time,x_d,y_d,x,y,qx,qy,qz,qw
8.131016374,9.695409466729123,3.6227792381342523,0.32906891797396975,-0.0017912644720560868,8.717530075614866e-05,-1.1386512901579007e-08,0.0050174471001472,0.999987408733262
8.15091436,9.718832739341671,3.6314676105306716,0.32994451321975926,-0.0017891557115781737,8.743737024217792e-05,-1.3055480841145791e-08,0.005032286167634343,0.9999873341451047
8.173491882,9.745407591488108,3.6413244238042073,0.33082660247088924,-0.0017869690312726217,8.76994401691825e-05,-1.4725928736472174e-08,0.005047121758015036,0.9999872593542218
8.192769925,9.768096530429924,3.649739440416476,0.3317151852583168,-0.0017847041536550167,8.796151056105819e-05,-1.6402788278266784e-08,0.005061953878203663,0.9999871843607334
8.216583094,9.796120115424245,3.660132389396757,0.3326102611095922,-0.0017823608013866543,8.82235814475218e-05,-1.8092008094737843e-08,0.005076782530802237,0.9999871091647803
8.237342448,9.820547328954992,3.6691910165652524,0.3335118295488607,-0.001779938697278818,8.848565284781334e-05,-1.979733446375555e-08,0.005091607714578056,0.9999870337665232
8.258876438,9.845883468834572,3.678586162905363,0.33441989009686385,-0.001777437564297465,8.874772476001068e-05,-2.1518287651185374e-08,0.005106429427007717,0.9999869581661293
8.280395909,9.871199899005946,3.6879734410225313,0.33533444227093984,-0.0017748571255658658,8.900979716174911e-05,-2.3250420827872908e-08,0.005121247667515517,0.9999868823637555
8.301959845,9.8965659985137,3.697378573935239,0.33625548558502527,-0.0017721971043638547,8.927187002201224e-05,-2.4987720163931135e-08,0.005136062439662169,0.9999868063595382
8.32232815,9.920523218574182,3.7062608101716656,0.33718301954965624,-0.0017694572241241738,8.953394331768965e-05,-2.6725853022571102e-08,0.005150873751105188,0.9999867301535917
8.342666117,9.944442389699736,3.715128435818984,0.33811704367196865,-0.0017666372084279868,8.979601704598065e-05,-2.8464515119116392e-08,0.0051656816113511035,0.9999866537460211
8.36666109,9.972659462436036,3.725588786327984,0.33905755745569893,-0.0017637367810021127,9.005809122591901e-05,-3.020761188990977e-08,0.005180486028507681,0.9999865771369373
8.386034614,9.995439494013027,3.7340330574757465,0.34000456040118604,-0.001760755665719614,9.032016588811511e-05,-3.196117349890049e-08,0.005195287006782224,0.9999865003264713
8.407328579,10.02047515071325,3.743312929410184,0.3409580520053717,-0.0017576935866035642,9.058224105816416e-05,-3.3730121210351435e-08,0.005210084546072175,0.9999864233147765
8.426714576,10.043265303076975,3.7517599839687117,0.3419180317618018,-0.0017545502678320826,9.084431674261559e-05,-3.551562053169573e-08,0.005224878643870514,0.9999863461020184
8.447726729,10.067964706850862,3.760914169784624,0.34288449916062796,-0.0017513254337420225,9.11063929250729e-05,-3.731444193432821e-08,0.005239669298465283,0.9999862686883588
8.468095605,10.091905506262176,3.769786678113552,0.34385745368860826,-0.001748018808829394,9.136846957458108e-05,-3.9120672364236355e-08,0.00525445651171813,0.9999861910739407
8.490033287,10.117687522687097,3.7793409703893848,0.3448368948291088,-0.0017446301177463696,9.163054666185733e-05,-4.0928859074116826e-08,0.005269240289932847,0.9999861132588833
8.509591721,10.14067098970478,3.787857673171124,0.345822822062104,-0.0017411590852965632,9.189262417467387e-05,-4.2736899448711606e-08,0.005284020642350953,0.9999860352432903
8.531230768,10.1660968186503,3.7972788573720067,0.34681523486417837,-0.0017376054364312311,9.21547021241213e-05,-4.454712849009835e-08,0.00529879757808478,0.9999859570272651
8.551663956,10.190103249273056,3.8061735671083765,0.34781413270852646,-0.0017339688962485537,9.241678053835073e-05,-4.636502476124488e-08,0.005313571103136188,0.9999858786109275
8.571435192,10.213329636653118,3.814778763068759,0.3488195150649551,-0.001730249189996514,9.267885944712336e-05,-4.8196234890851026e-08,0.0053283412191005705,0.9999857999944196
8.59180516,10.23725698312668,3.8236431463363827,0.34983138139988357,-0.0017264460430779125,9.294093886546304e-05,-5.004351883655734e-08,0.005343107924248566,0.9999857211779023
8.612095417,10.261088265615605,3.832471422295382,0.3508497311763458,-0.0017225591810549196,9.320301878522343e-05,-5.190525855894561e-08,0.005357871216399295,0.9999856421615378
8.635315585,10.288357796793893,3.842572757782272,0.3518745638539912,-0.0017185883296507605,9.346509917915714e-05,-5.377633050392747e-08,0.005372631096036453,0.9999855629454748
8.654574883,10.31097329840367,3.850949604429265,0.352905878889086,-0.0017145332147477164,9.372718001534973e-05,-5.5650870445635175e-08,0.0053873875679892325,0.9999854835298385
8.676842379,10.33711847257411,3.860633266521088,0.35394367573451385,-0.0017103935623825734,9.398926127427648e-05,-5.752544147645581e-08,0.005402140640772604,0.9999854039147336
8.695765451,10.359334502078237,3.8688611555339065,0.3549879538397776,-0.0017061690987421,9.42513429592865e-05,-5.9400899120047393e-08,0.005416890323940834,0.9999853241002586
8.717162191,10.384452088515758,3.87816311123136,0.35603871265099957,-0.0017018595501611057,9.45134250948057e-05,-6.128194790739954e-08,0.005431636624876606,0.9999852440865235
8.736970827,10.407702962181997,3.886773234910676,0.35709595161092306,-0.0016974646431242725,9.477550771314537e-05,-6.317462468357006e-08,0.005446379546742541,0.9999851638736607
8.756595085,10.43073509812623,3.895301862423338,0.35815967015891353,-0.0016929841042709014,9.503759083694831e-05,-6.508305845724142e-08,0.005461119088697716,0.999985083461824
8.778513491,10.456457039975545,3.904825921662853,0.3592298677309596,-0.0016884176604001246,9.529967446669737e-05,-6.700724583764825e-08,0.005475855248265648,0.9999850028511765
8.797993025,10.479314460230924,3.9132888171893967,0.3603065437596753,-0.0016837650384738544,9.556175858004016e-05,-6.89430362276785e-08,0.0054905880245847945,0.9999849220418725
8.820255973,10.505435152781907,3.92295933197405,0.36138969767430085,-0.0016790259656159498,9.582384314335558e-05,-7.088433477846647e-08,0.005505317420799009,0.9999848410340441
8.839632422,10.528166730238276,3.93137459353499,0.3624793289007031,-0.001674200169108104,9.608592812940505e-05,-7.282634106701526e-08,0.005520043444307608,0.9999847598277997
8.860776745,10.552969699828614,3.940556133287317,0.36357543686137794,-0.0016692873763847586,9.634801353160472e-05,-7.476808661167727e-08,0.005534766104743882,0.9999846784232349
8.880697483,10.57633487879928,3.9492049028529888,0.3646780209754504,-0.0016642873150298691,9.661009936723552e-05,-7.67129124686932e-08,0.005549485410770112,0.9999845968204503
8.901753318,10.601028793151263,3.958344951729157,0.3657870806586758,-0.0016591997127773826,9.687218566783005e-05,-7.86666353967532e-08,0.005564201367410471,0.9999845150195659
8.92176035,10.624490181559478,3.967028266295996,0.36690261532344143,-0.0016540242975152766,9.71342724618734e-05,-8.063439249343665e-08,0.005578913975352523,0.9999844330207257
8.941786738,10.647971814756918,3.975718550410771,0.3680246243787678,-0.001648760797291075,9.739635975911687e-05,-8.261786258576137e-08,0.005593623232588021,0.9999843508240887
8.963907337,10.67390612357203,3.985315931819985,0.3691531072303098,-0.0016434089403159424,9.765844754496912e-05,-8.461435813116078e-08,0.005608329137506505,0.9999842684298118
8.98417953,10.697670709612877,3.9941098111147837,0.3702880632803586,-0.0016379684549652138,9.792053578803794e-05,-8.661827412498122e-08,0.005623031691774944,0.9999841858380334
9.006737115,10.724111426826246,4.003893334506149,0.3714294919278425,-0.0016324390697751263,9.818262445680841e-05,-8.862411254882114e-08,0.0056377309014525165,0.9999841030488671
9.026511667,10.747287446005458,4.012468311530659,0.37257739256832817,-0.001626820513437607,9.844471353650075e-05,-9.062945354165578e-08,0.005652426775739994,0.9999840200624083
9.048220396,10.772727556924629,4.021880393074907,0.3737317645940218,-0.0016211125147960227,9.870680303700224e-05,-9.263627306359418e-08,0.005667119324035099,0.9999839368787509
9.070770497,10.79915056161765,4.031655455252133,0.3748926073937698,-0.001615314802844308,9.89688929875342e-05,-9.464989564843073e-08,0.005681808552876954,0.9999838534980041
9.09318471,10.825411205482972,4.041369783972448,0.3760599203530609,-0.0016094271067300767,9.92309834208407e-05,-9.667614208582595e-08,0.005696494464422881,0.9999837699203019
9.112849365,10.848447869008726,4.049890948479254,0.3772337028540266,-0.0016034491557601624,9.949307435535108e-05,-9.871820228747592e-08,0.00571117705727829,0.9999836861457985
9.132940345,10.871981466318212,4.058595394119393,0.37841395427544366,-0.0015973806794056893,9.975516578490567e-05,-1.0077491186274706e-07,0.005725856329236627,0.9999836021746525
9.153009675,10.89548718021055,4.067288987832214,0.37960067399273484,-0.001591221407304016,0.00010001725768161624,-1.0284135752489215e-07,0.005740532280460883,0.9999835180070092
9.172614065,10.918445903900881,4.0757797562013875,0.38079386137797067,-0.001584971069256556,0.00010027935001038612,-1.0491148655061285e-07,0.005755204915400997,0.9999834336429893
9.195613065,10.945376977790495,4.085738951366707,0.3819935157998704,-0.0015786293952237097,0.00010054144274734138,-1.0698132021842987e-07,0.005769874242421191,0.9999833490826902
9.215073503,10.968161907431858,4.094164333545599,0.3831996366238035,-0.0015721961153197085,0.00010080353589227926,-1.0905104834928173e-07,0.0057845402713401035,0.9999832643262009
9.237802572,10.994770829783493,4.104003100180498,0.3844122232117903,-0.00156567095981024,0.00010106562946842546,-1.1112488438524265e-07,0.005799203010206721,0.9999831793736196
9.256947844,11.017181662544932,4.112289062776362,0.38563127492250315,-0.0015590536591142407,0.00010132772350959505,-1.1320876392575048e-07,0.005813862463043575,0.9999830942250676
9.278274251,11.042142922170227,4.121517410596824,0.3868567911112689,-0.0015523439438089822,0.00010158981804163491,-1.1530712753946225e-07,0.005828518629766339,0.9999830088806899
9.298868603,11.066244610594655,4.13042738292928,0.3880887711300695,-0.0015455415446357923,0.0001018519130681331,-1.1742051881874909e-07,0.00584317150831873,0.999982923340643
9.319579816,11.090480335598867,4.139386324089622,0.38932721432754375,-0.00153864619250339,0.00010211400856811768,-1.1954528847855425e-07,0.005857821097870418,0.9999828376050762
9.340447586,11.1148964881755,4.148411370072257,0.3905721200489889,-0.0015316576184870878,0.00010237610450703718,-1.2167556160802148e-07,0.005872467401355454,0.9999827516741169
9.359647641,11.137358882869712,4.156713714416328,0.3918234876363621,-0.0015245755538243488,0.0001026382008551538,-1.2380640784099867e-07,0.00588711042598414,0.9999826655478667
9.38149843,11.16291952840715,4.166160591354507,0.3930813164282811,-0.0015173997299091728,0.00010290029760345599,-1.2593650723671658e-07,0.005901750181451955,0.9999825792264126
9.401948148,11.186838446335614,4.175000113569061,0.394345605760026,-0.0015101298782884372,0.0001031623947684831,-1.2806887575873837e-07,0.0059163866768077835,0.9999824927098446
9.424296648,11.21297518404735,4.184658599426211,0.39561635496354025,-0.0015027657306622914,0.00010342449238338578,-1.3020925725084135e-07,0.005931019917665191,0.9999824059982724
9.443282459,11.235176697875957,4.192862334105878,0.3968935633674318,-0.0014953070188885123,0.00010368659047995616,-1.3236304316201075e-07,0.005945649905256973,0.9999823190918316
9.463158643,11.258416891297822,4.2014493398997095,0.39817723029697544,-0.0014877534749885813,0.00010394868907124816,-1.3453237292587925e-07,0.00596027663784332,0.999982231990675
9.485037033,11.283995198353969,4.2108996212064485,0.39946735507411346,-0.0014801048311522947,0.00010421078814414602,-1.3671497144498123e-07,0.0059749001137201895,0.999982144694956
9.50528457,11.3076640824581,4.219643846051142,0.4007639370174582,-0.0014723608197384683,0.0001044728876659288,-1.3890534776265878e-07,0.005989520334215135,0.9999820572048093
9.527515587,11.333648531449992,4.229242875394099,0.40206697544229303,-0.0014645211732714086,0.00010473498760136893,-1.4109771174195618e-07,0.006004137305065027,0.9999819695203431
9.54745972,11.356957239027366,4.237852860822896,0.40337646966057356,-0.001456585624435105,0.00010499708793121707,-1.432890440994374e-07,0.00601875103543911,0.9999818816416447
9.569529212,11.382746820624211,4.247378606364725,0.4046924189809287,-0.001448553906068331,0.00010525918866214742,-1.4548067430603955e-07,0.00603336153513482,0.9999817935687971
9.589786968,11.406416464640131,4.256120722498052,0.40601482270866246,-0.0014404257511633919,0.00010552128982279189,-1.476775235299229e-07,0.006047968811453811,0.9999817053018977
9.609569926,11.429528741255723,4.264656425237047,0.407343680145755,-0.001432200892869273,0.00010578339144796213,-1.4988542432420506e-07,0.006062572867435028,0.9999816168410691
9.63146074,11.455100606563267,4.2740998483981105,0.4086789905908642,-0.00142387906449759,0.0001060454935595265,-1.5210796098013323e-07,0.006077173702390711,0.9999815281864566
9.652917102,11.480161896236782,4.283354065579829,0.4100207533393276,-0.0014154599995281898,0.00010630759615423802,-1.5434453009229841e-07,0.006091771314452456,0.9999814393382127
9.674629609,11.505519267336773,4.292716952475199,0.4113689676831639,-0.0014069434316114435,0.00010656969920510568,-1.5659066309469865e-07,0.006106365703754482,0.9999813502964777
9.694092001,11.528246142946582,4.301107994853812,0.41272363291107456,-0.001398329094566036,0.00010683180267562073,-1.5884043509472303e-07,0.006120956874539601,0.9999812610613665
9.717880413,11.556021237992516,4.31136217176794,0.4140847483084453,-0.0013896167223734924,0.00010709390653921705,-1.610896623712248e-07,0.0061355448350536345,0.9999811716329695
9.738012682,11.579524517183561,4.320038624998244,0.41545231315734715,-0.0013808060491724765,0.0001073560107934846,-1.6333816658041408e-07,0.006150129595284064,0.9999810820113656
9.759605472,11.60472986682319,4.329342770969751,0.41682632673653763,-0.0013718968092560292,0.00010761811546142972,-1.6558988544971774e-07,0.006164711163758014,0.9999809921966424
9.779865632,11.628376798312788,4.338071046328245,0.41820678832146285,-0.0013628887370733566,0.00010788022057902385,-1.6785076734952107e-07,0.0061792895451214065,0.9999809021889104
9.803168256,11.655571384591369,4.348108063114498,0.419593697184258,-0.0013537815672353137,0.00010814232617566445,-1.7012557833026267e-07,0.006193864739801918,0.9999808119883068
9.825131106,11.681199093182652,4.357566060952537,0.42098705259375024,-0.0013445750345207263,0.00010840443225802792,-1.724153352521927e-07,0.006208436745939455,0.9999807215949821
9.8476035,11.707418012055369,4.3672415287463675,0.4223868538154596,-0.0013352688738802086,0.00010866653880601993,-1.747167429046394e-07,0.00622300556255023,0.9999806310090817
9.867257594,11.7303459816693,4.375701953163557,0.4237931001116013,-0.0013258628204354617,0.00010892864578305874,-1.770239373191178e-07,0.006237571192228228,0.999980540230729
9.888732451,11.755395023348903,4.384944415368796,0.4252057907410867,-0.0013163566094744677,0.00010919075315522736,-1.7933159992010866e-07,0.006252133641936513,0.9999804492600196
9.912633156,11.783269988989979,4.395228786681332,0.4266249249595253,-0.0013067499764452153,0.0001094528609090384,-1.8163777217263317e-07,0.006266692921466791,0.999980358097031
9.933694922,11.807830737363513,4.4042897018321,0.4280505020192251,-0.0012970426569513967,0.0001097149690582596,-1.839448627844275e-07,0.00628124904039695,0.9999802667418414
9.95600538,11.833844331623105,4.413885894882982,0.4294825211691948,-0.0012872343867524753,0.00010997707763610571,-1.8625831132230164e-07,0.006295802005181358,0.9999801751945482
9.975017199,11.856009094725117,4.42206171428645,0.4309209816551451,-0.001277324901768168,0.00011023918667696437,-1.8858363098921552e-07,0.006310351817935298,0.9999800834552757
9.995733252,11.8801579138169,4.430968782585759,0.43236588271949034,-0.0012673139380850037,0.00011050129619747057,-1.9092342292606466e-07,0.00632489847756251,0.9999799915241683
10.015385703,11.903064171789012,4.439416963054646,0.43381722360135083,-0.0012572012319614723,0.00011076340618713297,-1.9327596743990701e-07,0.006339441982615313,0.9999798994013728
10.036569741,11.927752632055745,4.448521812669363,0.43527500353655385,-0.001246986519829027,0.00011102551661359944,-1.9563614828433324e-07,0.006353982334345589,0.9999798070870187
10.057218987,11.951814863667138,4.457395080735986,0.43673922175763596,-0.0012366695382884493,0.0001112876274397776,-1.9799821071693352e-07,0.006368519538303688,0.9999797145812084
10.079294851,11.977536263367575,4.466879494418854,0.43820987749384416,-0.0012262500241035637,0.00011154973864362132,-2.0035886782644305e-07,0.006383053603623797,0.9999796218840207
10.098911023,12.000388964674368,4.475305511255322,0.4396869699711372,-0.001215727714195789,0.00011181185022991309,-2.0271908213160018e-07,0.006397584540379067,0.9999795289955279
10.119455942,12.024320797905945,4.484128804444176,0.44117049841218714,-0.0012051023456425439,0.00011207396222763688,-2.0508356174956453e-07,0.006412112356428126,0.999979435915816
10.141828257,12.050377955642293,4.493734959972628,0.44266046203638076,-0.0011943736556804833,0.00011233607467426957,-2.0745823867074323e-07,0.006426637055448758,0.9999793426449973
10.164105512,12.07632094447644,4.503298287535776,0.44415686005982125,-0.001183541381711927,0.00011259818759537728,-2.098470817245771e-07,0.006441158637217445,0.9999792491832089
10.183273457,12.098640222043015,4.511525220190811,0.4456596916953302,-0.0011726052613110869,0.00011286030099047233,-2.1224995469698136e-07,0.006455677099987406,0.999979155530598
10.204893739,12.123811943495731,4.520802911902773,0.4471689561524498,-0.001161565032226797,0.00011312241483276819,-2.1466266945817466e-07,0.006470192443690839,0.9999790616873009
10.224910619,12.14711397135901,4.5293908565785,0.4486846526374442,-0.0011504204323803011,0.0001133845290830294,-2.1707920570031568e-07,0.006484704672248764,0.9999789676534278
10.244162533,12.169522843161342,4.537649063108017,0.45020678035330103,-0.0011391711998593181,0.00011364664371013023,-2.194949063675822e-07,0.006499213793751375,0.9999788734290617
10.26749337,12.19667602342655,4.547654915513635,0.4517353384997331,-0.0011278170729116187,0.00011390875870729813,-2.219089351858045e-07,0.006513719818415057,0.9999787790142712
10.285103359,12.217168564314154,4.555205803388047,0.4532703262731794,-0.0011163577899416391,0.00011417087409530671,-2.2432468048418055e-07,0.006528222755415554,0.9999786844091313
10.312584164,12.249143298514985,4.5669866019794245,0.45481174286680726,-0.0011047930895120176,0.00011443298991086929,-2.2674789330589194e-07,0.006542722610298222,0.9999785896137398
10.332221877,12.271989098414227,4.5754032293780424,0.45635958747051336,-0.0010931227103492998,0.0001146951061864498,-2.2918356480766463e-07,0.006557219384354173,0.9999784946282223
10.352062113,12.2950677379034,4.583905044468394,0.45791385927092615,-0.0010813463913508018,0.00011495722293234505,-2.3163322338858852e-07,0.006571713076293359,0.9999783994527213
10.372992702,12.319411680390226,4.592872330546518,0.4594745574514078,-0.0010694638715889673,0.00011521934013070543,-2.3409410470802898e-07,0.006586203685310549,0.9999783040873759
10.392469471,12.342061922237672,4.601215130448371,0.4610416811920559,-0.0010574748903109032,0.00011548145774475932,-2.3656063911932633e-07,0.006600691213892303,0.9999782085323039
10.415224499,12.368521154317074,4.610960170152495,0.4626152296697051,-0.0010453791869333726,0.00011574357573832117,-2.3902745429583565e-07,0.006615175668853338,0.9999781127875939
10.435002558,12.391515811719948,4.6194285515352504,0.46419520205792886,-0.0010331765010359894,0.00011600569409510032,-2.414922760998787e-07,0.006629657060043561,0.999978016853314
10.457048295,12.417143659464136,4.62886596892706,0.46578159752704046,-0.0010208665723563614,0.00011626781282738124,-2.439571651319928e-07,0.0066441353974200125,0.9999779207295314
10.476616697,12.43988872949777,4.6372411838584915,0.46737441524409506,-0.0010084491407898867,0.00011652993196933545,-2.4642742110463216e-07,0.006658610688057926,0.9999778244163313
10.498869586,12.465750742561488,4.646763408649804,0.468973654372891,-0.0009959239463944202,0.00011679205155847445,-2.4890874082831956e-07,0.006673082934708303,0.9999777279138277
10.518729419,12.488828575222815,4.655259873090478,0.4705793140739718,-0.0009832907293973864,0.00011705417161516902,-2.514041544755367e-07,0.006687552136679544,0.9999776312221573
10.538825089,12.512177570875332,4.663855551631832,0.4721913935046283,-0.0009705492302015645,0.00011731629213124251,-2.5391238464690516e-07,0.006702018292572333,0.9999775343414616
10.563446726,12.540781282736962,4.674384846480935,0.4738098918189008,-0.000957699189386469,0.00011757841307381526,-2.5642850916355594e-07,0.00671648140340203,0.999977437271866
10.580844715,12.560990421068006,4.6818234543267545,0.47543480816758066,-0.0009447403477045993,0.00011784053440240029,-2.589465720177916e-07,0.006730941474434821,0.999977340013467
10.603514121,12.587319440202451,4.691513972156939,0.4770661416982119,-0.0009316724460745967,0.0001181026560901122,-2.614627418097815e-07,0.006745398514754959,0.9999772425663354
10.622437343,12.60929466092447,4.6996014428249975,0.4787038915550924,-0.0009184952255750287,0.00011836477813761055,-2.639773242969059e-07,0.006759852534798362,0.9999771449305316
10.646106781,12.636777921196387,4.70971523500064,0.48034805687927623,-0.0009052084274421996,0.00011862690057227017,-2.6649455256883445e-07,0.006774303543178992,0.9999770471061284
10.663661034,12.657158032407198,4.717214516220334,0.4819986368085744,-0.000891811793073229,0.00011888902343299188,-2.6902027250446825e-07,0.0067887515445119485,0.9999769490932251
10.685551387,12.682569114771347,4.726564371993907,0.4836556304775576,-0.0008783050640327992,0.00011915114674880454,-2.71558771300194e-07,0.006803196539400005,0.9999768508919478
10.706721379,12.707140647485357,4.735604606729213,0.4853190370175575,-0.000864687982059978,0.00011941327052276984,-2.7411045532545697e-07,0.006817638526586182,0.9999767525024351
10.730531221,12.734772274942834,4.7457698558112895,0.48698885555666965,-0.0008509602890714718,0.0001196753947298822,-2.766716253142202e-07,0.00683207750611079,0.9999766539248174
10.752522375,12.760289597738328,4.75515649288491,0.4886650852197544,-0.0008371217271595728,0.00011993751933014683,-2.792364677663025e-07,0.006846513481772461,0.9999765551591984
10.771945342,12.78282398205978,4.763445211748172,0.49034772512843966,-0.0008231720385859293,0.00012019964428983157,-2.8180018943755826e-07,0.006860946461567548,0.9999764562056537
10.794260819,12.80871080608298,4.772966307739507,0.4920367744011222,-0.0008091109657745449,0.00012046176959946122,-2.8436160686480215e-07,0.0068753764558706085,0.9999763570642414
10.813230089,12.83071301077851,4.781058032973899,0.49373223215296835,-0.0007949382513078478,0.00012072389527882096,-2.869237957309493e-07,0.006889803474333213,0.9999762577350244
10.835234167,12.856231917157865,4.790442376949243,0.49543409749591666,-0.0007806536379280404,0.00012098602136619825,-2.894924479329253e-07,0.006904227523168603,0.9999761582180883
10.858155299,12.882810550646152,4.8002156081184975,0.4971423695386793,-0.0007662568685430929,0.00012124814789757087,-2.920728162837838e-07,0.006918648604282927,0.9999760585135485
10.87802444,12.90584703587831,4.808685679171097,0.4988570473867444,-0.0007517476862342277,0.00012151027488688757,-2.9466688617766147e-07,0.006933066716722337,0.99997595862154
10.89982289,12.931117005492354,4.817976235125507,0.5005781301423781,-0.0007371258342609119,0.00012177240231805897,-2.972722925601991e-07,0.00694748185966169,0.9999758585421966
10.922280866,12.957147832591726,4.827545727845582,0.5023056169046263,-0.0007223910560606826,0.00012203453015301321,-2.9988356373453873e-07,0.006961894035332762,0.9999757582756316
10.941166658,12.979035261672722,4.835591393190443,0.5040395067693174,-0.0007075430952439149,0.00012229665835155324,-3.0249502453146274e-07,0.006976303250322654,0.9999756578219269
10.962669428,13.003952354894635,4.844750045280495,0.505779798829063,-0.0006925816955863546,0.00012255878689238753,-3.051038016733523e-07,0.006990709514548355,0.9999755571811413
10.981729519,13.026036012387276,4.852866604273857,0.5075264921732596,-0.0006775066010234669,0.00012282091578404307,-3.0771132059765074e-07,0.007005112838460871,0.9999754563533289
11.004687842,13.052632672179376,4.862641081513149,0.5092795858880911,-0.0006623175556496915,0.0001230830450597758,-3.103224943506349e-07,0.007019513229981702,0.9999753553385613
11.024006382,13.075009661859626,4.870864138739288,0.5110390790565295,-0.0006470143037230544,0.00012334517475918533,-3.129430452058449e-07,0.007033910692816103,0.9999752541369388
11.045972077,13.10044948062794,4.880211986187964,0.5128049707583376,-0.0006315965896726983,0.0001236073049064081,-3.155764018649541e-07,0.007048305227045749,0.9999751527485875
11.065245342,13.122768032536161,4.888412282305981,0.5145772600700713,-0.0006160641581053061,0.00012386943549663181,-3.1822184112346904e-07,0.007062696831677836,0.9999750511736407
11.084794588,13.145403303662912,4.896728331950497,0.5163559460650817,-0.0006004167538069708,0.0001241315664982229,-3.2087487219818594e-07,0.007077085507775939,0.9999749494122174
11.105330309,13.169177657258263,4.905462204049954,0.5181410278135165,-0.0005846541217395121,0.00012439369786937347,-3.235296549259271e-07,0.007091471260486379,0.9999748474644075
11.127958568,13.195370852641739,4.915083879402181,0.5199325043823223,-0.0005687760070332481,0.00012465582958034,-3.2618214905972534e-07,0.007105854098868788,0.9999747453302725
11.150125213,13.221025936279968,4.924507077461889,0.5217303748352472,-0.0005527821549801553,0.00012491796162929062,-3.288322988982847e-07,0.0071202340336204775,0.9999746430098622
11.170759742,13.24490442702565,4.93327700506977,0.5235346382328404,-0.0005366723110311743,0.00012518009404318057,-3.3148407538884245e-07,0.007134611073917887,0.9999745405032361
11.19033665,13.267556025025568,4.941595683250729,0.5253452936324545,-0.000520446220799197,0.0001254422268630963,-3.341433500751836e-07,0.007148985225073164,0.9999744378104811
11.211788103,13.292373215234136,4.950708941448994,0.5271623400882494,-0.0005041036300662045,0.00012570436012187893,-3.368147405448225e-07,0.007163356488267216,0.9999743349317134
11.231211722,13.314841364695958,4.958958942735588,0.5289857766511926,-0.00048764428479077296,0.00012596649382602964,-3.394991201982211e-07,0.007177724862505332,0.9999742318670644
11.252397563,13.339344654091088,4.967955511421113,0.5308156023690624,-0.0004710679311119352,0.00012622862795164883,-3.421931292788571e-07,0.007192090347748046,0.9999741286166589
11.274800505,13.365251876245598,4.977466738963826,0.5326518162864491,-0.00045437431534731956,0.00012649076245664962,-3.448909497551273e-07,0.0072064529475388515,0.9999740251805959
11.295875597,13.389620018500118,4.9864121720065,0.5344944174447582,-0.0004375631839865691,0.00012675289730274496,-3.4758739181310246e-07,0.007220812669720842,0.9999739215589429
11.317531707,13.41465639610332,4.99560214467161,0.5363434048822113,-0.0004206342836835872,0.0001270150324754286,-3.5028063664697956e-07,0.007235169524860712,0.9999738177517477
11.339035188,13.439512735536226,5.004725261456721,0.5381987776338472,-0.0004035873612518066,0.00012727716799121428,-3.5297316604845474e-07,0.007249523523228722,0.9999737137590589
11.358503602,13.462013609728283,5.012983179667672,0.5400605347315252,-0.0003864221636650661,0.0001275393038882193,-3.556703844700848e-07,0.007263874671957413,0.9999736095809477
11.377871475,13.48439536612013,5.021196754610961,0.5419286752039258,-0.0003691384380636653,0.00012780144020513206,-3.5837767843786193e-07,0.007278222973903432,0.999973505217516
11.399153458,13.508985732137905,5.0302201151501205,0.5438031980765539,-0.00035173593176236485,0.00012806357695986398,-3.610974964943222e-07,0.007292568428820227,0.9999734006688882
11.417921537,13.530668471912682,5.0381759027050395,0.54568410237174,-0.00033421439225604096,0.00012832571413939087,-3.6382802006224486e-07,0.007306911036206542,0.9999732959351904
11.440719416,13.55700314180347,5.04783777357941,0.5475713871086443,-0.00031657356721995027,0.00012858785170629522,-3.6656413839376396e-07,0.007321250798295593,0.9999731910165285
11.459486994,13.578679217115294,5.0557898081719195,0.5494650513032557,-0.0002988132045044614,0.00012884998961852935,-3.693002011874785e-07,0.00733558772157499,0.9999730859129774
11.480569349,13.603025515315325,5.0647207283929765,0.5513650939683974,-0.0002809330521271107,0.00012911212785178983,-3.720330662892735e-07,0.007349921816018446,0.9999729806245858
11.501706759,13.62743189586009,5.073672937115902,0.5532715141137252,-0.0002629328582663001,0.0001293742664124361,-3.7476380108823614e-07,0.0073642530924413994,0.9999728751513959
11.521671942,13.65048154002834,5.082126805569624,0.555184310745731,-0.0002448123712601002,0.00012963640533393339,-3.774971197854026e-07,0.007378581559401737,0.9999727694934654
11.543819421,13.676046960539917,5.091502591673165,0.5571034828677449,-0.00022657133961087855,0.00012989854465864792,-3.802388557593294e-07,0.007392907221312413,0.9999726636508823
11.5626084,13.697732546531785,5.09945484764102,0.5590290294799369,-0.0002082095119933291,0.0001301606844147192,-3.829928246110846e-07,0.007407230078782326,0.9999725576237628
11.583956848,13.722368802056339,5.10848840797609,0.5609609495793195,-0.0001897266372616199,0.0001304228246004303,-3.8575876165070637e-07,0.007421550131005179,0.9999724514122331
11.604511766,13.74608591461601,5.117184207432241,0.5628992421597494,-0.00017112246445182398,0.0001306849651845111,-3.8853244098258946e-07,0.007435867378916325,0.999972345016407
11.624426183,13.76906080020226,5.125607185857334,0.5648439062119306,-0.00015239674277831502,0.00013094710612227575,-3.913079126386648e-07,0.007450181827425528,0.9999722384363681
