time,x,y,z,qx,qy,qz,qw
1744712516.9190488,1.0073962759747113,-0.013054975356201102,0.0,4.5606208530394085e-07,-3.061626015812755e-06,0.9999248869504551,0.012256445142793407
1744712516.9402938,1.009642758996078,-0.013088462814055457,0.0,4.584270241980032e-07,-3.058703962773178e-06,0.9999246266015164,0.01227766697106066
1744712516.9615016,1.0118916395457798,-0.013122026614751408,0.0,4.6080691285604e-07,-3.0557830548403373e-06,0.9999243651889876,0.012298938647307455
1744712516.9810655,1.0141429171690433,-0.013155666993572656,0.0,4.6320295336540375e-07,-3.0528273550963204e-06,0.9999241027096374,0.012320260175499328
1744712517.002878,1.0163965914106594,-0.013189384186509952,0.0,4.656137496545137e-07,-3.0498915768490368e-06,0.9999238391602049,0.012341631561438858
1744712517.0227907,1.0186526618149914,-0.01322317842994414,0.0,4.680372512309572e-07,-3.046943126920069e-06,0.9999235745374377,0.012363052809496983
1744712517.0456874,1.0209111279259668,-0.013257049960826883,0.0,4.7046995477544537e-07,-3.043995510472008e-06,0.9999233088380471,0.012384523926414337
1744712517.0671344,1.0231719892870914,-0.013290999016652868,0.0,4.729083654335562e-07,-3.041035772728835e-06,0.999923042058727,0.01240604491972104
1744712517.086838,1.0254352454414575,-0.0133250258355895,0.0,4.7534939743102734e-07,-3.0380653433064387e-06,0.9999227741961417,0.012427615798536731
1744712517.10849,1.0277008959317304,-0.013359130656404584,0.0,4.777911062824985e-07,-3.035095233511868e-06,0.9999225052469346,0.012449236573126653
1744712517.1299932,1.0299689403001706,-0.013393313718487648,0.0,4.802334909218632e-07,-3.0321076650287347e-06,0.9999222352077477,0.012470907253177892
1744712517.1491053,1.0322393780886314,-0.013427575261959231,0.0,4.826780138298403e-07,-3.0291091337620822e-06,0.9999219640752169,0.012492627848139044
1744712517.1716769,1.0345122088385321,-0.013461915527497223,0.0,4.851273747545752e-07,-3.0261206347105237e-06,0.9999216918459816,0.012514398366566582
1744712517.1910636,1.0367874320908685,-0.01349633475624072,0.0,4.875854766257937e-07,-3.023118154602131e-06,0.9999214185167083,0.012536218814175453
1744712517.2135835,1.0390650473861927,-0.013530833189852966,0.0,4.900557019741599e-07,-3.020124454405931e-06,0.9999211440840643,0.012558089196004282
1744712517.236296,1.0413450542646496,-0.013565411070525451,0.0,4.925411458883761e-07,-3.017107181868711e-06,0.9999208685447488,0.012580009513896052
1744712517.2569926,1.04362745226598,-0.013600068641190814,0.0,4.95042967592302e-07,-3.0140814110133786e-06,0.999920591895458,0.012601979769351351
1744712517.2792325,1.0459122409294956,-0.013634806145329824,0.0,4.975606020201434e-07,-3.0110596563747706e-06,0.9999203141328871,0.012623999963350315
1744712517.3007362,1.0481994197941003,-0.01366962382697351,0.0,5.000921574356745e-07,-3.0080220344532625e-06,0.9999200352537287,0.01264607009641104
1744712517.3200452,1.0504889883982917,-0.013704521930849497,0.0,5.026342950663249e-07,-3.0049729127034236e-06,0.9999197552546516,0.01266819017047123
1744712517.341687,1.0527809462801359,-0.013739500702244294,0.0,5.051830366139641e-07,-3.0019327615446068e-06,0.9999194741322909,0.012690360189375114
1744712517.3622556,1.0550752929772658,-0.0137745603868746,0.0,5.077351347217637e-07,-2.9988854354012437e-06,0.9999191918832651,0.012712580157742879
1744712517.3823419,1.0573720280269092,-0.013809701231107892,0.0,5.102884073603866e-07,-2.9958196572369505e-06,0.99991890850417,0.012734850081320142
1744712517.4031687,1.0596711509658734,-0.013844923481965097,0.0,5.12841958151071e-07,-2.9927572460223817e-06,0.9999186239915789,0.012757169967042325
1744712517.4229498,1.0619726613305411,-0.013880227386972428,0.0,5.153970108877572e-07,-2.989687002408296e-06,0.9999183383420701,0.012779539820726486
1744712517.4464788,1.0642765586568812,-0.013915613194259558,0.0,5.179562296564625e-07,-2.9866078229669954e-06,0.9999180515522272,0.012801959647237808
1744712517.4656966,1.0665828424804502,-0.013951081152566372,0.0,5.20523215175454e-07,-2.983521068428031e-06,0.9999177636186481,0.012824429449643493
1744712517.4875994,1.068891512336377,-0.013986631511162423,0.0,5.23101658530344e-07,-2.9804353779956154e-06,0.9999174745379469,0.012846949229200296
1744712517.5088449,1.0712025677593744,-0.014022264519839336,0.0,5.256947991814354e-07,-2.9773384988834456e-06,0.9999171843067605,0.01286951898476041
1744712517.5300303,1.073516008283761,-0.01405798042907194,0.0,5.283044502495238e-07,-2.9742245302548875e-06,0.9999168929217381,0.012892138713654676
1744712517.5506053,1.0758318334434425,-0.014093779489987853,0.0,5.309304422072788e-07,-2.9711094361895153e-06,0.9999166003795261,0.012914808412900637
1744712517.5719635,1.0781500427719026,-0.014129661954212601,0.0,5.335710129023766e-07,-2.9679932242163375e-06,0.9999163066767646,0.012937528079376592
1744712517.5916514,1.080470635802201,-0.01416562807386873,0.0,5.362230687782973e-07,-2.9648717284322957e-06,0.9999160118100754,0.012960297710891997
1744712517.6131687,1.0827936120669797,-0.014201678101637147,0.0,5.388828181945741e-07,-2.9617420614466985e-06,0.9999157157760536,0.012983117306726983
1744712517.6351254,1.0851189710984803,-0.01423781229085376,0.0,5.415466785063193e-07,-2.958596766481919e-06,0.9999154185712699,0.013005986867432736
1744712517.657866,1.0874467124285332,-0.014274030895515745,0.0,5.442118154666973e-07,-2.9554498862550035e-06,0.9999151201922658,0.013028906395237164
1744712517.6774828,1.089776835588545,-0.014310334170137697,0.0,5.46877125805757e-07,-2.952300905768267e-06,0.9999148206355706,0.013051875892745571
1744712517.6983323,1.09210934010949,-0.014346722369703954,0.0,5.495432978695974e-07,-2.9491534522170914e-06,0.9999145198977034,0.01307489536271066
1744712517.7184668,1.0944442255219258,-0.014383195749713074,0.0,5.522129065240817e-07,-2.9459924205984197e-06,0.9999142179751945,0.01309796480646723
1744712517.741338,1.096781491355995,-0.014419754566273662,0.0,5.548894393221342e-07,-2.9428265626937314e-06,0.9999139148645816,0.013121084224196408
1744712517.7629292,1.0991211371414624,-0.014456399076206194,0.0,5.575770992250348e-07,-2.93963365139519e-06,0.9999136105624366,0.013144253612886549
1744712517.78642,1.1014631624076767,-0.014493129537015308,0.0,5.602789664572554e-07,-2.936450917440531e-06,0.9999133050653343,0.013167472968767106
1744712517.8074744,1.1038075666835945,-0.014529946206724695,0.0,5.629976430512603e-07,-2.9332431707572303e-06,0.9999129983698889,0.013190742284561479
1744712517.8271768,1.1061543494977348,-0.014566849343942251,0.0,5.65733091246819e-07,-2.930058455692024e-06,0.9999126904726913,0.013214061554217749
1744712517.8487878,1.1085035103781886,-0.014603839207558377,0.0,5.684843410333682e-07,-2.9268586924062077e-06,0.9999123813703497,0.013237430769860678
1744712517.869324,1.1108550488526268,-0.014640916057039535,0.0,5.712483160380988e-07,-2.9236567195663727e-06,0.9999120710594379,0.013260849925684066
1744712517.8904028,1.1132089644482974,-0.01467808015235728,0.0,5.74021202736303e-07,-2.920449059494419e-06,0.999911759536509,0.013284319016951594
1744712517.9128113,1.1155652566920486,-0.01471533175409049,0.0,5.767991898687453e-07,-2.9172258901199817e-06,0.9999114467980907,0.013307838040268184
1744712517.9355643,1.1179239251103317,-0.014752671123523674,0.0,5.795791010836813e-07,-2.9139926964027724e-06,0.9999111328406828,0.01333140699382307
1744712517.9574454,1.120284969229206,-0.014790098522623307,0.0,5.823593352752509e-07,-2.9107472797299108e-06,0.9999108176607716,0.01335502587625817
1744712517.9817157,1.1226483885743177,-0.01482761421396298,0.0,5.851399737932724e-07,-2.907503450343621e-06,0.9999105012548302,0.01337869468663519
1744712518.0045495,1.1250141826708877,-0.014865218460571247,0.0,5.879230938267778e-07,-2.904258121105e-06,0.9999101836193388,0.013402413422945425
1744712518.0261464,1.1273823510437067,-0.014902911525914334,0.0,5.907120837808441e-07,-2.9010132981996563e-06,0.9999098647507869,0.013426182081963426
1744712518.0474365,1.1297528932171672,-0.014940693674017626,0.0,5.935112165352909e-07,-2.8977465865947874e-06,0.9999095446456934,0.013450000657732575
1744712518.0680585,1.1321258087152648,-0.014978565169625568,0.0,5.963240803120529e-07,-2.8944731875050784e-06,0.9999092233005897,0.013473869142815986
1744712518.0883083,1.1345010970615756,-0.015016526277979128,0.0,5.991531976543542e-07,-2.891204593725081e-06,0.9999089007120263,0.013497787527933913
1744712518.1103804,1.1368787577792585,-0.015054577264755469,0.0,6.019996762524394e-07,-2.887926902286261e-06,0.9999085768765681,0.01352175580218515
1744712518.131226,1.139258790391093,-0.015092718396318556,0.0,6.048627382682503e-07,-2.884623911177417e-06,0.9999082517907821,0.013545773954081625
1744712518.1506143,1.141641194419452,-0.015130949939750586,0.0,6.077394051293691e-07,-2.881323753367981e-06,0.9999079254512093,0.013569841973569972
1744712518.1723933,1.1440259693862733,-0.01516927216245658,0.0,6.106257228496914e-07,-2.8780410689094653e-06,0.9999075978543653,0.013593959851954442
1744712518.1919954,1.146413114813062,-0.015207685332157307,0.0,6.135179809045789e-07,-2.8747429633774483e-06,0.9999072689967485,0.01361812758139493
1744712518.21459,1.1488026302209153,-0.015246189717199241,0.0,6.164126646031394e-07,-2.871434304119184e-06,0.9999069388748166,0.013642345156480239
1744712518.2353835,1.1511945151305567,-0.015284785586678742,0.0,6.193078394335071e-07,-2.8681028095219163e-06,0.9999066074850167,0.013666612572077314
1744712518.2549322,1.1535887690623152,-0.01532347321043605,0.0,6.222030575256017e-07,-2.8647690497807636e-06,0.9999062748237781,0.01369092982383746
1744712518.2761188,1.155985391536094,-0.01536225285875679,0.0,6.250999047084863e-07,-2.861443082071918e-06,0.9999059408875325,0.013715296906728984
1744712518.2997248,1.1583843820713784,-0.015401124802335171,0.0,6.280018251462103e-07,-2.8581079637679993e-06,0.9999056056727308,0.013739713813838057
1744712518.318435,1.160785740187298,-0.015440089312658372,0.0,6.309132840445788e-07,-2.8547313053935623e-06,0.9999052691758571,0.013764180535330075
1744712518.3397825,1.163189465402556,-0.015479146661911957,0.0,6.338374569010875e-07,-2.8513899085796002e-06,0.9999049313933843,0.013788697061704968
1744712518.3613846,1.165595557235397,-0.015518297122298236,0.0,6.367778192436629e-07,-2.848050519960874e-06,0.9999045923218329,0.013813263379526396
1744712518.3826778,1.168004015203672,-0.015557540966545465,0.0,6.397361930890884e-07,-2.844682430708739e-06,0.9999042519577355,0.01383787947411261
1744712518.403582,1.1704148388248499,-0.015596878468175458,0.0,6.427119000382556e-07,-2.8413024093884844e-06,0.9999039102976144,0.013862545331006752
1744712518.4230192,1.1728280276160186,-0.01563630990139124,0.0,6.457025787233502e-07,-2.8379118684933677e-06,0.9999035673379904,0.01388726093548616
1744712518.4455075,1.175243581093843,-0.015675835540894023,0.0,6.48704291759851e-07,-2.8345324207530813e-06,0.9999032230753527,0.013912026274631829
1744712518.4670067,1.1776614987745655,-0.01571545566172678,0.0,6.517130123349167e-07,-2.8311467906736953e-06,0.9999028775061708,0.013936841336516726
1744712518.486082,1.1800817801740346,-0.015755170539535904,0.0,6.547250594294632e-07,-2.827742406537358e-06,0.9999025306268842,0.013961706110933324
1744712518.5070324,1.1825044248076895,-0.01579498045059587,0.0,6.577376048742936e-07,-2.824340713448518e-06,0.9999021824338971,0.013986620589705774
1744712518.5287614,1.184929432190547,-0.015834885671591945,0.0,6.607499273162079e-07,-2.820937987025462e-06,0.999901832923605,0.014011584764780973
1744712518.5495749,1.187356801837239,-0.015874886479808597,0.0,6.63763495264678e-07,-2.8175136931189973e-06,0.9999014820924107,0.014036598627218755
1744712518.5714643,1.1897865332620048,-0.015914983153237073,0.0,6.667810829220624e-07,-2.814083609563957e-06,0.9999011299367182,0.014061662167421721
1744712518.5910857,1.1922186259786924,-0.015955175970459517,0.0,6.698067704281847e-07,-2.8106438517402994e-06,0.999900776452962,0.01408677537321496
1744712518.6127646,1.1946530795007286,-0.01599546521052878,0.0,6.728445664944735e-07,-2.807212900313971e-06,0.9999004216375923,0.014111938230864464
1744712518.6337576,1.1970898933411223,-0.016035851152846673,0.0,6.75898144603832e-07,-2.803773898825127e-06,0.9999000654870924,0.014137150723890645
1744712518.6534534,1.1995290670124947,-0.01607633407741701,0.0,6.789695904894575e-07,-2.8003160580993905e-06,0.9998997079979619,0.014162412834257483
1744712518.6759677,1.2019706000270471,-0.0161169142647776,0.0,6.820585578738978e-07,-2.7968690005394427e-06,0.9998993491666897,0.014187724544220884
1744712518.6964362,1.2044144918965904,-0.016157591995914853,0.0,6.851634422126401e-07,-2.7934019732750757e-06,0.999898988989778,0.01421308583479493
1744712518.720548,1.2068607421325421,-0.016198367552485937,0.0,6.882805878900951e-07,-2.7899279514832743e-06,0.9998986274636954,0.014238496688928792
1744712518.739933,1.2093093502459336,-0.01623924121675396,0.0,6.914057734609138e-07,-2.7864427284799963e-06,0.9998982645848903,0.014263957090603126
1744712518.7619498,1.2117603157473777,-0.0162802132714856,0.0,6.945346745015772e-07,-2.7829657383409654e-06,0.99989790034977,0.01428946702624964
1744712518.784522,1.2142136381470716,-0.01632128399982273,0.0,6.976644707784738e-07,-2.7794809065489847e-06,0.9998975347547244,0.014315026483124578
1744712518.8048286,1.216669316954825,-0.016362453685530125,0.0,7.007940393196043e-07,-2.7759774877883195e-06,0.999897167796126,0.014340635449260987
1744712518.8250775,1.2191273516800445,-0.016403722612987885,0.0,7.039239125598588e-07,-2.7724775834302053e-06,0.9998967994703332,0.014366293913269775
1744712518.8485773,1.2215877418317151,-0.016445091066951783,0.0,7.070568140094253e-07,-2.7689771810236786e-06,0.999896429773719,0.014392001862254023
1744712518.8685338,1.224050486918465,-0.016486559332857035,0.0,7.101971521010171e-07,-2.7654404494901173e-06,0.9998960587026942,0.014417759280363669
1744712518.8904932,1.2265155864485127,-0.01652812769683393,0.0,7.133486669807089e-07,-2.7619233215884897e-06,0.9998956862536661,0.014443566151511903
1744712518.9107013,1.2289830399296553,-0.016569796445245137,0.0,7.165155231029052e-07,-2.7584013159619833e-06,0.9998953124230927,0.014469422455777767
1744712518.9334173,1.2314528468692876,-0.01661156586493474,0.0,7.197002776174014e-07,-2.754867929573855e-06,0.9998949372074445,0.014495328171981849
1744712518.955179,1.233925006774414,-0.016653436243331845,0.0,7.22903454970493e-07,-2.7513240372061183e-06,0.9998945606032006,0.014521283278005077
1744712518.9746532,1.2363995191516493,-0.016695407868442935,0.0,7.261234786842151e-07,-2.7477732334109338e-06,0.9998941826068362,0.014547287751651079
1744712518.9967337,1.238876383507196,-0.01673748102873585,0.0,7.293569688525353e-07,-2.744224670107843e-06,0.9998938032148049,0.014573341571865281
1744712519.017827,1.2413555993468712,-0.016779656013199,0.0,7.32599880870841e-07,-2.7406583276865736e-06,0.9998934224235433,0.014599444718404532
1744712519.0375104,1.2438371661761125,-0.016821933111517275,0.0,7.358477818639532e-07,-2.7370799234727483e-06,0.999893040229451,0.014625597173193011
1744712519.0592256,1.2463210834999314,-0.016864312613820615,0.0,7.390968487875249e-07,-2.733517965978195e-06,0.9998926566288869,0.014651798920556427
1744712519.0808005,1.2488073508229258,-0.0169067948105364,0.0,7.423456113181507e-07,-2.7299439075221755e-06,0.9998922716182055,0.01467804994477491
1744712519.1014569,1.2512959676493172,-0.016949379992775473,0.0,7.455944358814561e-07,-2.7263479889244654e-06,0.9998918851937498,0.014704350230463117
1744712519.1235662,1.2537869334829475,-0.016992068452353085,0.0,7.488453663937572e-07,-2.722747895536121e-06,0.9998914973518654,0.014730699761735421
1744712519.143506,1.256280247827242,-0.017034860481508485,0.0,7.521020571618699e-07,-2.7191538535978595e-06,0.9998911080889175,0.014757098520961048
1744712519.1658323,1.258775910185222,-0.017077756372862313,0.0,7.553691651907997e-07,-2.7155505209031243e-06,0.9998907174013054,0.014783546487836937
1744712519.1864913,1.2612739200595304,-0.01712075641964773,0.0,7.586509674851779e-07,-2.7119291334452373e-06,0.999890325285459,0.014810043639677677
1744712519.2057824,1.2637742769524367,-0.017163860915775455,0.0,7.619503086503202e-07,-2.7082977216911374e-06,0.9998899317378306,0.0148365899519053
1744712519.2282505,1.2662769803657825,-0.017207070155533365,0.0,7.652679032720566e-07,-2.7046843845354093e-06,0.9998895367548757,0.014863185399479542
1744712519.2502816,1.2687820298010086,-0.01725038443350869,0.0,7.686031477324909e-07,-2.701052281712295e-06,0.9998891403330682,0.014889829955761548
1744712519.2695973,1.2712894247591826,-0.017293804044977087,0.0,7.719530623687184e-07,-2.697403267528836e-06,0.9998887424688574,0.014916523595494911
1744712519.2900832,1.2737991647409581,-0.01733732928571063,0.0,7.753130604766999e-07,-2.6937678499179784e-06,0.9998883431586544,0.014943266295676461
1744712519.313647,1.276311249246596,-0.017380960451869678,0.0,7.786790164781312e-07,-2.6901137164967946e-06,0.9998879423988588,0.014970058033738121
1744712519.333792,1.2788256777759726,-0.017424697840262765,0.0,7.820469434915526e-07,-2.6864519214635155e-06,0.9998875401858253,0.01499689878978244
1744712519.3551564,1.2813424498285713,-0.01746854174824435,0.0,7.8541449421366e-07,-2.682785206594009e-06,0.9998871365158892,0.015023788544880996
1744712519.3752055,1.283861564903464,-0.017512492473599525,0.0,7.88781323023992e-07,-2.6791206034470633e-06,0.9998867313853707,0.015050727280754723
1744712519.3977869,1.2863830224993418,-0.01755655031462745,0.0,7.921495604977939e-07,-2.6754372601197466e-06,0.9998863247906054,0.015077714977763498
1744712519.417325,1.28890682211451,-0.01760071557026556,0.0,7.955226284021753e-07,-2.671748483231983e-06,0.9998859167279375,0.015104751615338204
1744712519.4374647,1.2914329632468942,-0.01764498854000148,0.0,7.989051198721752e-07,-2.668049155640771e-06,0.9998855071937488,0.015131837170119764
1744712519.4579055,1.293961445394008,-0.017689369523766055,0.0,8.023012744284269e-07,-2.6643576947697064e-06,0.9998850961844421,0.015158971617045035
1744712519.4794638,1.2964922680529458,-0.017733858821734973,0.0,8.05714634607627e-07,-2.660665242033791e-06,0.999884683696453,0.01518615492860884
1744712519.4992611,1.299025430720439,-0.017778456734675565,0.0,8.091472102499325e-07,-2.6569420408621766e-06,0.9998842697262461,0.015213387075110822
1744712519.5207796,1.301560932892834,-0.017823163564047926,0.0,8.125980027775103e-07,-2.6532242907927073e-06,0.9998838542702699,0.01524066802766252
1744712519.541958,1.304098774066079,-0.017867979611672705,0.0,8.16064533763257e-07,-2.6495030128659422e-06,0.9998834373249759,0.015267997756914689
1744712519.5614529,1.3066389537357612,-0.017912905179983552,0.0,8.195430507749532e-07,-2.645752606511796e-06,0.9998830188868005,0.015295376234232974
1744712519.5829468,1.3091814713970342,-0.017957940571892074,0.0,8.230280323940328e-07,-2.6420390356294472e-06,0.9998825989521098,0.015322803435291197
1744712519.6029835,1.3117263265446386,-0.018003086090411183,0.0,8.265160123008408e-07,-2.6383022851808766e-06,0.9998821775172765,0.015350279335104846
1744712519.6246269,1.3142735186729424,-0.018048342039260992,0.0,8.300040344017979e-07,-2.6345495642034155e-06,0.9998817545786243,0.015377803911556244
1744712519.6470118,1.3168230472759408,-0.01809370872283182,0.0,8.334911466768763e-07,-2.6307883315329565e-06,0.9998813301324664,0.015405377142871365
1744712519.6707501,1.3193749118472449,-0.018139186446058726,0.0,8.369786305363193e-07,-2.627023545075899e-06,0.9998809041751201,0.015432999006748568
1744712519.6893911,1.3219291118800893,-0.018184775514447724,0.0,8.404699311427109e-07,-2.6232405681015545e-06,0.9998804767029295,0.015460669478869104
1744712519.711562,1.324485646867289,-0.018230476233889042,0.0,8.439689168959351e-07,-2.61948389737375e-06,0.9998800477122389,0.015488388534542517
1744712519.7339518,1.3270445163012474,-0.018276288910469122,0.0,8.474808792410798e-07,-2.6157050403850466e-06,0.9998796171994567,0.015516156144738035
1744712519.752661,1.3296057196740327,-0.018322213851051625,0.0,8.510097291490631e-07,-2.611898561204265e-06,0.9998791851610143,0.01554397227867334
1744712519.7747474,1.3321692564772973,-0.01836825136302689,0.0,8.545569369976653e-07,-2.6081174298272103e-06,0.9998787515933433,0.015571836905282748
1744712519.7974722,1.3347351262022953,-0.018414401753989777,0.0,8.581230797816419e-07,-2.6043179711747423e-06,0.9998783164929163,0.015599749990704214
1744712519.817337,1.337303328339941,-0.018460665332298752,0.0,8.617061739513701e-07,-2.6004864513596417e-06,0.9998778798561944,0.01562771150157783
1744712519.8383613,1.339873862380739,-0.018507042406894957,0.0,8.653015229384537e-07,-2.596686120247367e-06,0.9998774416795871,0.01565572140759616
1744712519.859051,1.3424467278147674,-0.01855353328674813,0.0,8.689049296037905e-07,-2.5928777001076547e-06,0.9998770019595014,0.01568377967841596
1744712519.8815372,1.345021924131718,-0.01860013828134171,0.0,8.725119822747692e-07,-2.589052861776578e-06,0.9998765606922967,0.015711886286485326
1744712519.902248,1.3475994508209168,-0.018646857700822087,0.0,8.761193002587956e-07,-2.5852154438299157e-06,0.9998761178743022,0.015740041205905896
1744712519.9213083,1.3501793073713133,-0.018693691855941018,0.0,8.797254025935466e-07,-2.581371905041772e-06,0.9998756735018314,0.015768244411535636
1744712519.9424524,1.3527614932714713,-0.018740641057943663,0.0,8.833311116387617e-07,-2.577524897370632e-06,0.9998752275711964,0.015796495878012635
1744712519.9654372,1.3553460080095476,-0.018787705618444752,0.0,8.869392812961621e-07,-2.5736802430443774e-06,0.99987478007872,0.015824795579125035
1744712519.9880996,1.3579328510733093,-0.018834885849459363,0.0,8.905544708488319e-07,-2.5698236737814973e-06,0.999874331020757,0.015853143486284665
1744712520.010306,1.3605220219501477,-0.0188821820635641,0.0,8.941815157765941e-07,-2.5659560381915125e-06,0.9998738803936952,0.01588153956866068
1744712520.031976,1.3631135201270945,-0.018929594573951315,0.0,8.978247126024535e-07,-2.562074468520753e-06,0.9998734281939635,0.01590998379259325
1744712520.0520782,1.3657073450907846,-0.018977123694263548,0.0,9.014864966594274e-07,-2.5582006275549334e-06,0.9998729744180083,0.01593847612314055
1744712520.073832,1.3683034963274683,-0.019024769738504445,0.0,9.051677425072091e-07,-2.5543134902669025e-06,0.9998725190623041,0.015967016523393645
1744712520.092994,1.370901973323025,-0.019072533021243697,0.0,9.088667423935961e-07,-2.5504148823027657e-06,0.9998720621233167,0.015995604956851366
1744712520.1146998,1.3735027755629192,-0.019120413857412647,0.0,9.125795527709031e-07,-2.5465307037553003e-06,0.9998716035974784,0.016024241388883215
1744712520.137486,1.3761059025322322,-0.019168412562257788,0.0,9.163019229567485e-07,-2.5426266511898665e-06,0.9998711434812118,0.016052925785326633
1744712520.1562657,1.378711353715686,-0.01921652945172459,0.0,9.20029001937012e-07,-2.538706379899256e-06,0.9998706817708937,0.01608165811465721
1744712520.1771145,1.3813191285975979,-0.019264764842220984,0.0,9.237565480558466e-07,-2.534800144180829e-06,0.9998702184628558,0.016110438347928743
1744712520.1983335,1.3839292266619023,-0.019313119050490404,0.0,9.274829880074125e-07,-2.5308759106752304e-06,0.9998697535534302,0.01613926645599425
1744712520.218449,1.38654164739218,-0.019361592394005783,0.0,9.312086350424801e-07,-2.52692956388253e-06,0.9998692870389371,0.01616814241015494
1744712520.2406409,1.389156390271622,-0.019410185190752938,0.0,9.349353866222275e-07,-2.5230027796438067e-06,0.9998688189156908,0.016197066181932382
1744712520.2617652,1.3917734547830025,-0.019458897758860436,0.0,9.386677526375866e-07,-2.519068619984557e-06,0.9998683491800504,0.016226037739816915
1744712520.2826564,1.3943928404087156,-0.019507730416926376,0.0,9.424107128998571e-07,-2.515121224709214e-06,0.9998678778284027,0.016255057050414773
1744712520.3038008,1.3970145466307862,-0.019556683484118376,0.0,9.461688033817918e-07,-2.5111632825308463e-06,0.9998674048571728,0.016284124077798275
1744712520.3227649,1.3996385729308825,-0.0196057572801886,0.0,9.499452903469148e-07,-2.5071923150617784e-06,0.9998669302628245,0.016313238783506254
1744712520.3437507,1.4022649187902652,-0.0196549521252565,0.0,9.537409539198688e-07,-2.503236444119804e-06,0.9998664540418245,0.016342401128727375
1744712520.364816,1.4048935836898124,-0.0197042683397153,0.0,9.575550985672382e-07,-2.4992622471375098e-06,0.9998659761906632,0.01637161107310944
1744712520.384903,1.4075245671100447,-0.01975370624460627,0.0,9.613844432496679e-07,-2.495272645053538e-06,0.9998654967058049,0.016400868577706038
1744712520.405244,1.4101578685310974,-0.01980326616146479,0.0,9.652240625160768e-07,-2.491290017072969e-06,0.9998650155836782,0.016430173605681785
1744712520.4247205,1.4127934874327086,-0.019852948412117426,0.0,9.690691660607726e-07,-2.4873013504543607e-06,0.999864532820684,0.016459526121654123
1744712520.4461539,1.4154314232942298,-0.019902753318852745,0.0,9.729155716705734e-07,-2.4833032748969687e-06,0.9998640484131842,0.016488926092511187
1744712520.4665556,1.4180716755946368,-0.019952681204411276,0.0,9.767606232578806e-07,-2.479303344877253e-06,0.9998635623575086,0.016518373486864548
1744712520.4875505,1.4207142438125386,-0.02000273239206755,0.0,9.806042594093167e-07,-2.4752846940116594e-06,0.9998630746499894,0.016547868273023302
1744712520.5070465,1.423359127426176,-0.02005290720570711,0.0,9.844482995349975e-07,-2.4712620597666136e-06,0.9998625852869572,0.016577410419184136
1744712520.5296795,1.4260063259133935,-0.020103205969563536,0.0,9.882965360102127e-07,-2.4672440994293956e-06,0.9998620942647669,0.01660699989192319
1744712520.5528505,1.4286558387516604,-0.020153629008265346,0.0,9.921542165340402e-07,-2.46320954066305e-06,0.9998616015798214,0.016636636654770713
1744712520.5713944,1.4313076654181043,-0.02020417664710894,0.0,9.960262735032125e-07,-2.459155390280013e-06,0.9998611072285636,0.01666632066868708
1744712520.5924127,1.433961805389437,-0.02025484921174739,0.0,9.9991579424755e-07,-2.4551284504753757e-06,0.999860611207449,0.016696051893757207
1744712520.6141953,1.4366182581419753,-0.020305647027932843,0.0,1.0038252268568412e-06,-2.451082125026789e-06,0.9998601135129881,0.016725830286681575
1744712520.633845,1.4392770231516872,-0.02035657042206236,0.0,1.007753982215309e-06,-2.4470168373271373e-06,0.9998596141416848,0.016755655804461433
1744712520.655643,1.4419380998941649,-0.020407619721070632,0.0,1.0116988871004571e-06,-2.4429565232946947e-06,0.9998591130900237,0.016785528405126128
1744712520.6751807,1.4446014878446265,-0.020458795252258345,0.0,1.015655728614922e-06,-2.4388837275251083e-06,0.9998586103544792,0.016815448047261965
1744712520.696378,1.4472671864778865,-0.020510097343286078,0.0,1.0196190598816067e-06,-2.434821709804994e-06,0.9998581059314667,0.01684541469279052
1744712520.718438,1.4499351952683808,-0.02056152632216423,0.0,1.0235847014232923e-06,-2.4307384877486177e-06,0.9998575998173859,0.01687542830449091
1744712520.7386885,1.4526055136902123,-0.020613082517618123,0.0,1.0275494315886497e-06,-2.4266396167382065e-06,0.9998570920085978,0.01690548884728352
1744712520.760651,1.4552781412170968,-0.020664766258876043,0.0,1.0315119619054063e-06,-2.4225485606840757e-06,0.9998565825014422,0.016935596287231337
1744712520.7822182,1.4579530773223421,-0.020716577875353213,0.0,1.0354738366940372e-06,-2.4184590562234493e-06,0.9998560712922665,0.0169657505897337
1744712520.802269,1.4606303214789054,-0.020768517696974555,0.0,1.0394390277577908e-06,-2.414341514992098e-06,0.9998555583774531,0.016995951718043013
1744712520.8249888,1.4633098731593748,-0.020820586054291587,0.0,1.043411906325207e-06,-2.4102287154471647e-06,0.9998550437533988,0.0170261996344163
1744712520.8435483,1.4659917318359674,-0.020872783278213188,0.0,1.0473977864381961e-06,-2.406104601394886e-06,0.9998545274165632,0.01705649429730948
1744712520.8661258,1.4686758969804987,-0.020925109699958828,0.0,1.0514005231225893e-06,-2.401992076307652e-06,0.9998540093634259,0.01708683566395309
1744712520.8873532,1.4713623680644121,-0.020977565651041495,0.0,1.0554229539935123e-06,-2.397858807667633e-06,0.9998534895905165,0.01711722368854118
1744712520.9070625,1.4740511445588034,-0.021030151463641376,0.0,1.0594650126417178e-06,-2.393710011966978e-06,0.9998529680943684,0.017147658324968233
1744712520.9287293,1.4767422259344012,-0.021082867470403416,0.0,1.0635239987558025e-06,-2.3895690346817015e-06,0.9998524448715019,0.017178139527869764
