time,x_d,y_d,x,y,qx,qy,qz,qw
32.176117665,26.876417229337978,-1.1391887427693355,6.422702343853157,0.04363174927479299,0.0003809183911650577,1.849639510914744e-07,0.00817591391713339,0.9999665041053949
32.19616781,26.80875389109686,-1.1691747912817194,6.4305275852553265,0.04372294463559613,0.0003811125089492973,1.8358205792659476e-07,0.008183617299475919,0.9999664410174561
32.215953275,26.741916154018043,-1.1987603899071506,6.438356860280644,0.04381426663486143,0.0003813066256324447,1.8219938918921185e-07,0.008191328898030368,0.999966377802828
32.235778816,26.674875833214784,-1.2284012079037998,6.446190166357501,0.043905715393657195,0.00038150074120649023,1.8081657698448487e-07,0.008199048733477652,0.9999663144611511
32.256621958,26.604322128537767,-1.259558214775872,6.454027500914592,0.04399729103327384,0.00038169485568196774,1.7943200197538305e-07,0.008206776826197913,0.9999662509920672
32.278167695,26.531312400582905,-1.291759730148849,6.461868861380916,0.04408899367521725,0.00038188896908151256,1.78042605374902e-07,0.008214513194809975,0.9999661873952318
32.299742137,26.458126421060157,-1.3239981383802062,6.469714245185779,0.04418082344119363,0.0003820830814265872,1.766455126054293e-07,0.008222257855655368,0.9999661236703186
32.320033687,26.389220406711182,-1.3543139166351548,6.477563649758799,0.04427278045309413,0.00038227719272500017,1.752395346224465e-07,0.008230010823507886,0.999966059817013
32.340431278,26.31988421240145,-1.3847825008504586,6.485417072529903,0.044364864832987516,0.00038247130296528985,1.738258190662575e-07,0.008237772113136196,0.9999659958350005
32.361436565,26.248409071288776,-1.4161527986143,6.4932745109293375,0.04445707670312546,0.0003826654121215294,1.7240723724252928e-07,0.00824554174089042,0.9999659317239522
32.383376917,26.17367302407362,-1.4489128930743473,6.501135962387658,0.044549416185957556,0.0003828595201657001,1.7098687088337617e-07,0.00825331972546879,0.9999658674835196
32.403852805,26.1038526750478,-1.4794800437888014,6.509001424335739,0.04464188340414882,0.00038305362708115437,1.6956639258509554e-07,0.00826110608745577,0.9999658031133374
32.425515644,26.02990871585768,-1.5118123627798155,6.5168708942047795,0.044734478480590305,0.0003832477328700817,1.681451915972126e-07,0.008268900847877552,0.9999657386130362
32.447454452,25.95494308672992,-1.5445493408662687,6.524744369426293,0.0448272015383978,0.00038344183755098076,1.6672071062167635e-07,0.008276704026544514,0.9999656739822554
32.467391013,25.88674985621249,-1.574292132946466,6.532621847432126,0.04492005270089946,0.00038363594114737077,1.6528982688603301e-07,0.008284515641064628,0.9999656092206523
32.489295267,25.811750196334778,-1.6069632520090105,6.54050332565445,0.04501303209161928,0.00038383004367385705,1.6385052747603806e-07,0.008292335707053698,0.9999655443278995
32.510092422,25.740467862021593,-1.6379759531851816,6.54838880152577,0.045106139834265806,0.0003840241451270034,1.6240298330325356e-07,0.00830016423942889,0.9999654793036749
32.532925057,25.662126863974706,-1.6720157968808942,6.5562782724789175,0.04519937605273199,0.00038421824548600953,1.6094943549455415e-07,0.008308001254092628,0.9999654141476474
32.552928384,25.59342312435532,-1.701830432906579,6.564171735947063,0.04529274087110707,0.0003844123447225153,1.5949299395115536e-07,0.008315846769104,0.9999653488594675
32.574197008,25.52030168926124,-1.733523501618469,6.572069189363707,0.04538623441369395,0.00038460644281482345,1.5803593015576736e-07,0.008323700804707389,0.9999652834387666
32.595845499,25.445798400251284,-1.765774568631269,6.579970630162692,0.04547985680502338,0.000384800539758461,1.5657843142003794e-07,0.0083315633821983,0.9999652178851665
32.617536551,25.37107209021312,-1.7980807413958284,6.587876055778205,0.04557360816985732,0.0003849946355676473,1.5511845785986694e-07,0.008339434522229407,0.9999651521982933
32.638072562,25.300254522870446,-1.8286588278910008,6.595785463644767,0.045667488633179876,0.00038518873026670324,1.536527967886985e-07,0.008347314243461617,0.9999650863777892
32.659028557,25.2279182638507,-1.8598543188143548,6.603698851197253,0.045761498320181025,0.00038538282387599133,1.5217874946932049e-07,0.008355202562283916,0.9999650204233141
32.680332468,25.154308382925162,-1.8915593511625053,6.611616215870879,0.04585563735624177,0.0003855769163997348,1.5069556873086556e-07,0.008363099493757672,0.9999649543345388
32.700971885,25.082924796185385,-1.9222672802713179,6.6195375551012186,0.045949905866929104,0.0003857710078224232,1.4920485619679598e-07,0.008371005053287247,0.9999648881111302
32.722370755,25.00884235973489,-1.9540964980184743,6.6274628663241915,0.04604430397800383,0.0003859650981155955,1.4770972403324464e-07,0.008378919258130082,0.9999648217527389
32.742412224,24.939392747235345,-1.9838985715235007,6.635392146976078,0.046138831815437244,0.00038615918725159494,1.4621314567848904e-07,0.008386842127942648,0.999964755258995
32.762896648,24.86834191517425,-2.0143510925842834,6.643325394493509,0.046233489505428285,0.0003863532752168776,1.447163849513519e-07,0.008394773684070916,0.999964688629513
32.785993993,24.78814799314486,-2.0486778850343716,6.651262606313469,0.04632827717441244,0.00038654736201766644,1.4321835393253382e-07,0.008402713947963152,0.9999646218639062
32.808398,24.710280474337484,-2.0819638125228437,6.659203779873309,0.046423194949057583,0.0003867414476753334,1.4171619251407065e-07,0.008410662939551042,0.9999645549617996
32.826952553,24.645732040291445,-2.1095226517575854,6.667148912610744,0.04651824295624994,0.0003869355322134487,1.4020682087434932e-07,0.00841862067646238,0.9999644879228362
32.848042099,24.572298825396153,-2.1408378596829762,6.675098001963855,0.0466134213230774,0.0003871296156438338,1.3868858480060702e-07,0.008426587174484816,0.9999644207466746
32.870736474,24.493199514382795,-2.174525387903036,6.683051045371087,0.04670873017681969,0.00038732369795898365,1.3716212569408206e-07,0.008434562449031955,0.9999643534329749
32.888942299,24.429686287500946,-2.201542025178975,6.691008040271258,0.046804169644951044,0.0003875177791346622,1.3563004136430783e-07,0.008442546516826289,0.9999642859813863
32.913590701,24.343614800005202,-2.238107516999147,6.698968984103558,0.046899739855154186,0.0003877118591417036,1.3409547133776982e-07,0.008450539396896483,0.9999642183915372
32.934121162,24.27185077073593,-2.268553742011921,6.7069338743075475,0.046995440935338174,0.0003879059379605987,1.32560377770299e-07,0.008458541110351318,0.9999641506630377
32.955834686,24.195880116214013,-2.300744016588853,6.714902708323167,0.04709127301365135,0.0003881000155908444,1.3102446722625547e-07,0.008466551679046733,0.9999640827954905
32.97579994,24.12596182419559,-2.3303329139206235,6.722875483590728,0.04718723621848202,0.00038829409205025313,1.29485304921757e-07,0.008474571123855372,0.9999640147885063
32.996080841,24.05487512245836,-2.3603800952352496,6.7308521975509255,0.04728333067844726,0.00038848816736441273,1.279395790355464e-07,0.008482599463463582,0.9999639466417126
33.017307937,23.98040408760749,-2.391818711691403,6.738832847644843,0.047379556522375556,0.00038868224155180943,1.2638485314663212e-07,0.00849063671434265,0.9999638783547555
33.036773579,23.91205197337453,-2.4206390384792518,6.746817431313941,0.047475913879293064,0.0003888763146127392,1.248208470056082e-07,0.008498682891915424,0.9999638099272888
33.057068917,23.84072469995269,-2.450678023261709,6.754805946000075,0.04757240287842106,0.0003890703865275826,1.2324960694236338e-07,0.008506738012302189,0.99996374135896
33.077358834,23.76935365554754,-2.4806988941582677,6.76279838914549,0.047669023649186265,0.0003892644572658634,1.2167441592060383e-07,0.00851480209371773,0.999963672649398
33.09773806,23.697605420915377,-2.51084162598843,6.77079475819281,0.04776577632123887,0.0003894585268008812,1.200980717276038e-07,0.008522875156776095,0.9999636037982099
33.118142013,23.625707028150618,-2.5410104844226873,6.778795050585065,0.04786266102446913,0.0003896525951225572,1.1852140030004636e-07,0.008530957223540017,0.9999635348049905
33.138432742,23.554145181254572,-2.5710014415746194,6.786799263765668,0.04795967788901385,0.00038984666224126037,1.1694283975486831e-07,0.00853904831582114,0.9999634656693345
33.158408086,23.48363501618964,-2.6005159010943983,6.79480739517844,0.04805682704524989,0.00039004072818068304,1.1535930264098389e-07,0.008547148453637259,0.9999633963908522
33.180667931,23.404990240888434,-2.6333935828430626,6.802819442267598,0.048154108623778245,0.00039023479296389197,1.1376781609554592e-07,0.008555257654649304,0.9999633269691723
33.200761077,23.33393674169924,-2.663059860198204,6.810835402477764,0.04825152275540765,0.00039042885659950797,1.1216712123403563e-07,0.008563375934877828,0.9999632574039374
33.222094373,23.25843183174256,-2.6945453714556695,6.818855273253962,0.04834906957114686,0.00039062291907577206,1.1055833514558526e-07,0.008571503310315271,0.9999631876947892
33.242130612,23.187455898312365,-2.7241054097864996,6.826879052041624,0.04844674920220995,0.0003908169803654693,1.0894434610897568e-07,0.008579639798570153,0.9999631178413546
33.263029118,23.11336201585715,-2.7549259215349813,6.8349067362865865,0.0485445617800322,0.0003910110404392333,1.0732825025788246e-07,0.008587785419661018,0.9999630478432393
33.284356052,23.037682573339584,-2.786365860960093,6.842938323435098,0.04864250743628823,0.0003912050992802064,1.0571165650497558e-07,0.008595940195531223,0.9999629777000316
33.304649376,22.965608666830217,-2.8162702986484662,6.850973810933818,0.04874058630290311,0.0003913991568919605,1.0409379444452642e-07,0.008604104148539168,0.9999629074113151
33.32397257,22.89692401992186,-2.8447343657295128,6.859013196229823,0.04883879851205048,0.0003915932132957476,1.0247186603464802e-07,0.008612277299728601,0.9999628369766835
33.345538114,22.820204297656062,-2.8764889835636755,6.867056476770605,0.048937144196139044,0.00039178726851781155,1.0084253577648732e-07,0.008620459667804205,0.9999627663957502
33.365416365,22.749426978494185,-2.905747267698491,6.875103650004078,0.04903562348779472,0.00039198132257421193,9.920368428805817e-08,0.008628651269364409,0.9999626956681457
33.386820675,22.67315174322716,-2.9372388773994476,6.8831547133785715,0.04913423651984837,0.00039217537546103626,9.755551500460047e-08,0.00863685212027323,0.9999626247935058
33.406167653,22.60415069557692,-2.9656920127228283,6.891209664342845,0.049232983425335844,0.0003923694271546639,9.590049044899464e-08,0.008645062237445262,0.999962553771457
33.428305308,22.52513027197792,-2.998235705279343,6.899268500346077,0.049331864337510814,0.00039256347762311946,9.424199766100573e-08,0.008653281640094468,0.9999624826016046
33.450657276,22.44527317936151,-3.0310795427124577,6.90733121883788,0.04943087938986377,0.0003927575268414088,9.258257722668127e-08,0.00866151034978172,0.9999624112835328
33.471569338,22.370495465068107,-3.0617938830672227,6.915397817268286,0.049530028716137604,0.000392951574803242,9.092259421518088e-08,0.008669748389235172,0.9999623398168148
33.492871125,22.294259794771282,-3.093066860199881,6.923468293087766,0.04962931245033167,0.000393145621523058,8.926003785352366e-08,0.008677995780571613,0.9999622682010281
33.512678732,22.22331345782119,-3.1221336539333233,6.931542643747219,0.049728730726692594,0.0003933396670265305,8.759164081389445e-08,0.00868625254386716,0.9999621964357667
33.534293249,22.145831516715813,-3.153838028287913,6.939620866697985,0.049828283679697015,0.0003935337113356149,8.591460404880093e-08,0.008694518696839704,0.9999621245206445
33.554514527,22.07328398828445,-3.183485449305535,6.947702959391837,0.04992797144403592,0.00039372775445512475,8.422812055320983e-08,0.008702794255811752,0.9999620524552866
33.574915344,22.000033794971177,-3.213382909865425,6.955788919280992,0.05002779415460914,0.00039392179636897867,8.253377394812153e-08,0.008711079237438298,0.9999619802393142
33.595290452,21.92681742170247,-3.243229345247367,6.963878743818109,0.05012775194653342,0.00039411583704720635,8.083470627211995e-08,0.008719373660273831,0.9999619078723314
33.617504651,21.84692604099557,-3.2757544231960365,6.971972430456289,0.050227844955160035,0.0003943098764609041,7.913389462582606e-08,0.008727677545337285,0.9999618353539197
33.63649692,21.778567321825623,-3.303549277407295,6.98006997664908,0.050328073316092715,0.00039450391459656833,7.743252549827149e-08,0.008735990915368108,0.9999617626836448
33.656165765,21.707720415445923,-3.33232172711986,6.9881713798504705,0.05042843716519657,0.0003946979514621281,7.572933555317011e-08,0.008744313793166555,0.9999616898610707
33.67744531,21.63101126647439,-3.363435857757434,6.996276637514906,0.050528936638593605,0.0003948919870817519,7.402123630929756e-08,0.008752646199903643,0.9999616168857745
33.698162023,21.556270807065026,-3.393712406976438,7.004385747097282,0.05062957187264708,0.0003950860214818023,7.230493124969339e-08,0.008760988154305286,0.9999615437573539
33.718413728,21.483150741512784,-3.423295290269639,7.012498706052949,0.05073034300394354,0.00039528005467536094,7.057867072573221e-08,0.00876933967315169,0.999961470475423
33.739279002,21.407756369771153,-3.453759764904238,7.020615511837716,0.05083125016928244,0.0003954740866537744,6.884318556588475e-08,0.008777700772832141,0.9999613970395981
33.759243615,21.335560592730168,-3.4828951488565227,7.028736161907848,0.0509322935056789,0.00039566811738974794,6.710130213950481e-08,0.008786071471130785,0.9999613234494825
33.779417724,21.262551954022992,-3.512322159063836,7.036860653720073,0.05103347315037893,0.0003958621468503816,6.535644123467404e-08,0.008794451788293457,0.9999612497046573
33.800023538,21.187923833224154,-3.542364118796474,7.044988984731573,0.05113478924087903,0.0003960561750128841,6.361083758658305e-08,0.008802841746807118,0.9999611758046824
33.822010037,21.108231794632545,-3.5744024395360694,7.053121152400001,0.05123624191494039,0.00039625020187535124,6.18643428903816e-08,0.008811241370008476,0.9999611017491097
33.841994598,21.03573929742339,-3.603508586670997,7.0612571541834726,0.051337831310590165,0.0003964442274560592,6.011453974052278e-08,0.00881965068026332,0.999961027537498
33.862399282,20.961667361098183,-3.633211764610758,7.069396987540572,0.051439557566109795,0.0003966382517823066,5.8358028255310296e-08,0.008828069697687005,0.9999609531694258
33.882333508,20.889249314933934,-3.6622154881497395,7.077540649930357,0.05154142082001675,0.0003968322748741004,5.6592272316338856e-08,0.008836498440088866,0.9999608786444901
33.904036603,20.810344834225013,-3.693776314200882,7.085688138812354,0.05164342121105001,0.00039702629673211726,5.481693870953594e-08,0.00884493692416965,0.9999608039622975
33.925299125,20.732981276930605,-3.724679583832514,7.093839451646568,0.05174555887816699,0.0003972203173358818,5.3034069111104904e-08,0.008853385167330497,0.9999607291224468
33.946635357,20.655289225267513,-3.755673057783566,7.101994585893479,0.05184783396055446,0.00039741433665320674,5.124698846628326e-08,0.00886184318912457,0.999960654124518
33.965791075,20.585485848388196,-3.7834845083601354,7.110153539014046,0.051950246597647465,0.00039760835465638134,4.945847573123734e-08,0.008870311011571149,0.999960578968067
33.986336364,20.51056515252614,-3.8132979905678575,7.118316308469703,0.05205279692914664,0.0003978023713356613,4.766926282978831e-08,0.008878788658159203,0.9999605036526367
34.006908123,20.435492414589028,-3.8431337562284105,7.126482891722367,0.05215548509502477,0.0003979963867034879,4.587759311275874e-08,0.008887276152069258,0.9999604281777709
34.027254888,20.36118630487239,-3.8726272094144663,7.13465328623444,0.05225831123551945,0.0003981904007866207,4.408013484503033e-08,0.008895773514562227,0.9999603525430297
34.047054961,20.28882491222497,-3.901312819684236,7.14282748946881,0.05236127549111576,0.00039838441361079253,4.227371401230477e-08,0.00890428076439869,0.9999602767479946
34.069803979,20.205623466076414,-3.934251863665923,7.151005498888861,0.05246437800252859,0.0003985784251853802,4.045701990424548e-08,0.008912797918604744,0.9999602007922612
34.08836252,20.13769854101712,-3.961108307147041,7.159187311958462,0.05256761891069427,0.0003987724354970629,3.8631284046559265e-08,0.008921324994182018,0.9999601246754249
34.107963808,20.0659089272066,-3.9894589150347244,7.167372926141973,0.05267099835677645,0.0003989664445151273,3.679965447227429e-08,0.008929862009854513,0.9999600483970645
34.127455529,19.994471673567002,-4.01763584966549,7.175562338904248,0.05277451648218334,0.0003991604522062552,3.4965526422233826e-08,0.00893840898692262,0.9999599719567351
34.148501213,19.917284557359473,-4.048042028346571,7.183755547710638,0.05287817342858754,0.0003993544585506887,3.313074559160619e-08,0.008946965948768712,0.9999598953539722
34.168737038,19.843014433787207,-4.077261240480203,7.1919525500269925,0.05298196933793843,0.0003995484635510197,3.1294655500839394e-08,0.008955532919276957,0.9999598185883051
34.189726426,19.765923619560294,-4.1075509067913405,7.200153343319655,0.05308590435246059,0.0003997424672293175,2.945445116779795e-08,0.008964109921009452,0.9999597416592745
34.209764057,19.692276462663077,-4.13645021611733,7.208357925055476,0.05318997861463975,0.00039993646961365654,2.76066999633229e-08,0.008972696974111223,0.9999596645664416
34.231963438,19.61062484093257,-4.168447915989544,7.2165662927018115,0.053294192267203895,0.0004001304707215274,2.5749184061073762e-08,0.00898129409652838,0.9999595873093859
34.256194603,19.52142951387634,-4.2033507302857505,7.224778443726518,0.05339854545311012,0.00040032447054901324,2.3882078116933825e-08,0.008989901305422167,0.9999595098876937
34.274895882,19.45253961753341,-4.230271377537446,7.232994375597972,0.053503038315544614,0.0004005184690714753,2.2007839334749667e-08,0.00899851861902178,0.9999594323009402
34.294881135,19.378871822659278,-4.259023960319858,7.241214085785048,0.053607670997935994,0.0004007124662551685,2.0129895339574905e-08,0.009007146057923257,0.9999593545486788
34.314604113,19.306122234976794,-4.287382533608361,7.249437571757134,0.05371244364397536,0.0004009064620741241,1.8250771157079708e-08,0.009015783645135354,0.9999592766304398
34.336800317,19.22419250617929,-4.319277269617696,7.257664830984138,0.053817356397632514,0.00040110045652283797,1.6370706381650233e-08,0.009024431404843205,0.999959198545742
34.356217448,19.15247106341204,-4.347161184368325,7.265895860936468,0.05392240940315987,0.0004012944496180955,1.448748668777898e-08,0.009033089360546292,0.9999591202941093
34.376675112,19.076856191260248,-4.376521620617238,7.2741306590850625,0.054027602805082335,0.00040148844138890094,1.2597584398663823e-08,0.009041757533565783,0.9999590418750837
34.396372331,19.004003762196746,-4.404773374811346,7.282369222901377,0.054132936748178526,0.0004016824318594641,1.0698043470057539e-08,0.009050435942721678,0.9999589632882293
34.418392063,18.92250539780498,-4.436336077161453,7.290611549857387,0.054238411377463776,0.0004018764210351533,8.788010704253539e-09,0.009059124605358558,0.9999588845331225
34.438019681,18.84981110451422,-4.4644518372699356,7.298857637425594,0.05434402683818438,0.00040207040889792645,6.869206370796572e-09,0.009067823539178952,0.9999588056093354
34.458500939,18.77390565876584,-4.493772062806286,7.307107483079023,0.05444978327582639,0.00040226439541370476,4.945081887248397e-09,0.009076532763910936,0.9999587265164207
34.478353241,18.70028307633578,-4.5221739078384955,7.315361084291231,0.05455568083613464,0.00040245838054961424,3.0189119110104577e-09,0.009085252301921608,0.9999586472539064
34.499968219,18.62006995150777,-4.553077268329934,7.323618438536298,0.054661719665132454,0.0004026523642894463,1.0921085183287696e-09,0.009093982177448832,0.9999585678213021
34.520364678,18.544327686465778,-4.58221898335321,7.3318795432888315,0.05476789990913177,0.0004028463466405385,-8.365031031359548e-10,0.009102722414860107,0.9999584882181155
34.541726167,18.464948851615848,-4.6127190589515426,7.3401443960239705,0.05487422171472866,0.00040304032762844213,-2.7700672043719143e-09,0.009111473036866349,0.9999584084438676
34.56143057,18.3916798948566,-4.640834476796355,7.348412994217398,0.05498068522878701,0.00040323430728137,-4.711977162235715e-09,0.0091202340636433,0.9999583284981018
34.582184964,18.31445723044478,-4.670428597864477,7.356685335345325,0.05508729059841956,0.00040342828561366277,-6.6640740276504465e-09,0.009129005513329413,0.9999582483803791
34.603489817,18.235133912625415,-4.7007867036157815,7.364961416884509,0.055194037970976516,0.0004036222626166189,-8.625671925846448e-09,0.009137787403633484,0.9999581680902632
34.624385958,18.157280873414443,-4.730541694097234,7.37324123631224,0.05530092749404855,0.00040381623826179217,-1.0593951940225983e-08,0.009146579753691412,0.999958087627304
34.644587659,18.081966876507963,-4.759288202850916,7.381524791106359,0.05540795931548273,0.00040401021251423446,-1.2565427950366878e-08,0.009155382585176708,0.9999580069910271
34.665452452,18.004131228471906,-4.788957883547398,7.389812078745244,0.055515133583403105,0.0004042041853503705,-1.4537891987389797e-08,0.00916419592206641,0.999957926180936
34.686748007,17.924636907127265,-4.819218607462498,7.3981030967078185,0.055622450446225415,0.00040439815676946827,-1.6511638632852775e-08,0.009173019789182101,0.9999578451965252
34.706775519,17.84982859783545,-4.847657518348678,7.406397842473558,0.05572991005265819,0.000404592126792463,-1.8489302279915234e-08,0.009181854210283075,0.9999577640372975
34.728805801,17.7674864710538,-4.878917884771791,7.414696313522479,0.05583751255168982,0.0004047860954499132,-2.047452382812349e-08,0.009190699206730128,0.9999576827027772
34.747960476,17.69584757892274,-4.9060786045244305,7.422998507335159,0.055945258092568784,0.00040498006276410087,-2.2470004254624136e-08,0.00919955479743854,0.9999576011925092
34.769830726,17.614001581313257,-4.937067908193043,7.431304421392724,0.056053146824787826,0.0004051740287357887,-2.4476089967113538e-08,0.00920842100015156,0.9999575195060487
34.79162395,17.53239020627176,-4.967924579386548,7.439614053176861,0.05616117889808097,0.00040536799334182287,-2.6490547271132242e-08,0.009217297833361435,0.9999574376429431
34.813750514,17.449476018037956,-4.999229081510264,7.447927400169809,0.05626935446243522,0.0004055619565459798,-2.850976515697321e-08,0.009226185317856817,0.9999573556027173
34.832700893,17.37842037377276,-5.026020488397056,7.456244459854366,0.05637767366811122,0.0004057559183164734,-3.053065672631109e-08,0.009235083477072237,0.9999572733848708
34.854883432,17.29519481179597,-5.0573584776521745,7.464565229713889,0.05648613666566222,0.00040594987864111344,-3.25522799926038e-08,0.00924399233605239,0.9999571909888872
34.875011094,17.219631701596548,-5.085771945562071,7.4728897072323015,0.056594743605941675,0.000406143837532163,-3.457632942396756e-08,0.009252911919582434,0.9999571084142511
34.896390016,17.139322229044694,-5.115929203122331,7.481217889894086,0.056703494640095733,0.00040633779501813823,-3.6606220464451016e-08,0.00926184225048099,0.9999570256604642
34.916984298,17.06191282833011,-5.144957532337932,7.489549775184292,0.056812389919545084,0.0004065317511266889,-3.864523203728434e-08,0.0092707833489666,0.9999569427270508
34.937201188,16.985876912800933,-5.1734326907684185,7.497885360588543,0.05692142959596614,0.0004067257058682521,-4.0694759755941404e-08,0.00927973523343546,0.9999568596135515
34.958957533,16.904001462082284,-5.204052521576863,7.506224643593027,0.05703061382128199,0.00040691965922917423,-4.275360663548863e-08,0.009288697922234433,0.999956776319506
34.980742802,16.82196585148358,-5.234688377972457,7.514567621684511,0.05713994274766853,0.0004071136111769439,-4.481857819951611e-08,0.009297671435479946,0.9999566928444369
35.000965122,16.74577001983484,-5.263104083263065,7.522914292350327,0.057249416527572546,0.00040730756167644384,-4.688624413428416e-08,0.009306655795947371,0.9999566091878406
35.01965486,16.675309839873034,-5.28934712177578,7.531264653078387,0.057359035313732626,0.00040750151070750634,-4.895481264304461e-08,0.009315651028550127,0.9999565253491927
35.04119164,16.594070112378688,-5.319564892498435,7.539618701357172,0.05746879925919186,0.00040769545827419574,-5.1025096646774406e-08,0.009324657158682127,0.9999564413279629
35.060602238,16.520808426718606,-5.346778328825346,7.54797643467575,0.057578708517296,0.00040788940440163965,-5.3100140252742334e-08,0.009333674210306633,0.9999563571236331
35.081695582,16.441150368315707,-5.376328111978937,7.556337850523764,0.05768876324167777,0.00040808334912125144,-5.518361769101294e-08,0.009342702204813485,0.9999562727357078
35.100791106,16.36899660485177,-5.403058511836798,7.564702946391446,0.057798963586236644,0.0004082772924525474,-5.7277893419085155e-08,0.009351741161260375,0.9999561881637125
35.121191522,16.29187001563707,-5.431593763109446,7.573071719769608,0.05790930970512453,0.00040847123439117816,-5.938277074397494e-08,0.009360791097875987,0.9999561034071791
35.143888612,16.2060095455203,-5.463314935386409,7.581444168149652,0.05801980175274587,0.00040866517490934515,-6.149557082944928e-08,0.009369852034029218,0.999956018465628
35.164510266,16.127953876555793,-5.492111106294492,7.5898202890235655,0.058130439883772186,0.000408859113968769,-6.361253990132651e-08,0.00937892399161691,0.9999559333385548
35.185007665,16.050325030491166,-5.5207106225305465,7.5982000798839255,0.0582412242531639,0.0004090530515395117,-6.573085432344452e-08,0.009388006995130777,0.9999558480254296
35.20644621,15.969085653457482,-5.550598477800685,7.606583538223899,0.05835215501618817,0.0004092469876140049,-6.785009101503443e-08,0.00939710107036603,0.9999557625257088
35.230218739,15.878946948286993,-5.583710347283045,7.614970661537244,0.05846323232842357,0.00040944092220925824,-6.997242695155441e-08,0.009406206242460064,0.999955676838854
35.248351296,15.810154794378514,-5.608945306148297,7.62336144731832,0.05857445634574976,0.0004096348553560184,-7.210146039831382e-08,0.009415322534306386,0.9999555909643463
35.26944481,15.73008737040819,-5.63827779883945,7.631755893062075,0.05868582722432745,0.0004098287870810988,-7.424033015728162e-08,0.00942444996619008,0.9999555049016904
35.288497823,15.657726835168425,-5.664751224827976,7.64015399626406,0.05879734512058058,0.0004100227173906165,-7.638995713077892e-08,0.009433588556839711,0.9999554186504044
35.309792867,15.576808353783994,-5.69431552572462,7.648555754420429,0.05890901019118992,0.0004102166462654351,-7.854859554238418e-08,0.009442738325332468,0.9999553322100023
35.329116251,15.503342802226094,-5.721120191471645,7.656961165027935,0.059020822593102186,0.0004104105736698951,-8.071278651631017e-08,0.009451899292832798,0.9999552455799773
35.349733637,15.42491673714098,-5.749696289307085,7.665370225583939,0.059132782483550174,0.0004106044995692448,-8.287921159849017e-08,0.00946107148323087,0.9999551587597952
35.370673942,15.34521937367956,-5.7786949407029535,7.6737829335864,0.05924489002007342,0.0004107984239471639,-8.504652818205401e-08,0.009470254922334845,0.999955071748903
35.390838242,15.268434729164019,-5.806595014477974,7.682199286533884,0.05935714536052859,0.0004109923468131513,-8.721611685700148e-08,0.009479449636043389,0.9999549845467449
35.411549896,15.189524425478544,-5.835227846933185,7.6906192819255725,0.05946954866308441,0.000411186268195923,-8.939135312889083e-08,0.009488655648473109,0.9999548971527814
35.430882867,15.115829196359948,-5.861932133486548,7.699042917261248,0.059582100086203724,0.00041138018812715674,-9.157588005085316e-08,0.009497872981043287,0.9999548095664966
35.45165781,15.036597023901365,-5.890603765407732,7.707470190041317,0.05969479978862301,0.00041157410662274774,-9.377164669259139e-08,0.009507101653012197,0.9999547217873943
35.473080425,14.954851243696075,-5.920142627268936,7.7159010977667934,0.059807647929340214,0.00041176802367261255,-9.597786695230307e-08,0.009516341683186,0.9999546338149817
35.492628613,14.880219687719368,-5.947073206258455,7.724335637939313,0.05992064466761795,0.00041196193924429244,-9.819143204210757e-08,0.009525593091894012,0.9999545456487503
35.512583148,14.803999237151874,-5.974540149680733,7.7327738080611255,0.06003379016300081,0.0004121558532983404,-1.0040854479136393e-07,0.009534855902179153,0.9999544572881643
35.533000265,14.725972812950777,-6.00261920211876,7.741215605635098,0.060147084575337836,0.00041234976580778866,-1.0262675500134147e-07,0.009544130139568369,0.9999543687326633
35.554957128,14.642018230065037,-6.032787893889024,7.749661028164719,0.06026052806479886,0.00041254367677020284,-1.0484619401923359e-07,0.009553415830544568,0.9999542799816762
35.577261568,14.556688392258454,-6.063404376530411,7.758110073154099,0.060374120791876096,0.000412737586207461,-1.0706951705689109e-07,0.00956271300053354,0.9999541910346408
35.595773781,14.485831224466574,-6.08879250777057,7.7665627381079725,0.060487862917370745,0.00041293149415228735,-1.0930047162881319e-07,0.009572021672479567,0.9999541018910172
35.615177215,14.411528727627806,-6.115380483786294,7.775019020531703,0.0606017546023721,0.0004131254006288476,-1.1154187119225554e-07,0.009581341866769984,0.9999540125502887
35.63918043,14.319564040088848,-6.148239540443986,7.783478917931282,0.06071579600824052,0.00041331930563849335,-1.1379413216813338e-07,0.009590673602548557,0.9999539230119495
35.660718803,14.236998064955822,-6.177694218226359,7.791942427813329,0.060829987296604215,0.00041351320915692367,-1.1605501259974965e-07,0.009600016899715439,0.9999538332754856
35.680626139,14.160646971302517,-6.204892898576888,7.8004095476851,0.060944328629371484,0.0004137071111456693,-1.1832083531006272e-07,0.009609371780542476,0.9999537433403585
35.701559401,14.080322381896112,-6.233466739248133,7.808880275054476,0.06105882016875248,0.0004139010115711631,-1.2058847634444552e-07,0.009618738270036085,0.9999536532060026
35.721440827,14.003997306078839,-6.260579537978446,7.817354607429974,0.06117346207727905,0.0004140949104218065,-1.2285711835120263e-07,0.009628116394848145,0.9999535628718352
35.742338542,13.923732496910285,-6.2890515974775525,7.8258325423207475,0.061288254517812585,0.00041428880771202136,-1.2512863686411396e-07,0.009637506181312833,0.9999534723372749
35.761728762,13.849222925402833,-6.3154452106437455,7.834314077236591,0.061403197653535524,0.00041448270347406614,-1.2740672127168846e-07,0.009646907653656462,0.9999533816017595
