time,x_d,y_d,x,y,qx,qy,qz,qw
4.820535154,2.409334206528885,0.24065353962618485,0.05516678298614461,2.0272280622397176e-14,4.104082685861212e-12,-3.9341120654501957e-13,-1.2067125827328886e-12,1.0
4.841618879,2.419863769414581,0.241702808900572,0.05637196645635676,1.7810384595698533e-14,7.001220356303597e-12,3.385541219708453e-13,-8.560633620489475e-13,1.0
4.863869645,2.4309760553093787,0.24281011144216677,0.057590142277963684,1.4799745077357217e-14,7.965541138517724e-12,8.323507961351267e-13,-2.2900006445834967e-13,1.0
4.88420745,2.4411328814325026,0.2438221740097639,0.0588213091647663,1.2277162735916689e-14,5.8665101814274364e-12,9.55192033487401e-13,4.794563569057478e-13,1.0
4.905316452,2.4516747413338145,0.2448725706983496,0.060065465816974924,1.0840196416766067e-14,3.1602982513264107e-12,6.761735447597237e-13,1.1255806986490405e-12,1.0
4.923619427,2.4608151797110662,0.2457833024673121,0.06132261092121475,1.1178421604202631e-14,-6.098849450368988e-13,7.47621523182956e-14,1.4985734523757267e-12,1.0
4.944216248,2.4711010577444736,0.24680813358092513,0.06259274315053136,1.326117686437288e-14,-4.368706169927378e-12,-6.810303538131387e-13,1.4985414442970877e-12,1.0
4.966555911,2.482257177791408,0.2479196355160025,0.06387586116439634,1.6704215752025275e-14,-7.687220457843202e-12,-1.3807914778154947e-12,1.1090682210152614e-12,1.0
4.984749591,2.4913427595237367,0.24882481899559744,0.06517196360871293,2.04683653587383e-14,-7.913184868761146e-12,-1.829498172911791e-12,4.841905376127159e-13,1.0
5.0052667820000005,2.5015885600137433,0.24984556373332725,0.0664810491158217,2.3835079201973738e-14,-7.009878044911992e-12,-1.9010792818446706e-12,-2.5950346802106217e-13,1.0
5.02499886,2.5114421942858476,0.2508272088615176,0.0678031163045063,2.57184354149971e-14,-2.8516008697249062e-12,-1.573042192133723e-12,-8.52811954315097e-13,1.0
5.046145153,2.5220019384424646,0.25187916597190135,0.06913816377999933,2.587438741194684e-14,2.0681003180729684e-12,-9.326493397842834e-13,-1.1704788270175927e-12,1.0
5.06704908,2.5324405423665524,0.2529190219067664,0.07048619013398814,2.4397796310402745e-14,5.838403156889045e-12,-1.5295188417205741e-13,-1.138648260793835e-12,1.0
5.086648338000001,2.5422275450888256,0.25389393754934325,0.07184719394462079,2.1833383280238438e-14,7.193034519244126e-12,5.547384760334677e-13,-7.721500783346303e-13,1.0
5.107495129,2.552637403437309,0.25493086575497087,0.07322117377651205,1.8847450052144218e-14,7.098409292689613e-12,9.988861976743074e-13,-1.355664618690351e-13,1.0
5.127014347,2.562384236809552,0.255901719748622,0.07460812818074938,1.6418500098147388e-14,5.56043920675446e-12,1.0603377507125357e-12,5.949029465090931e-13,1.0
5.147960273000001,2.572843381778179,0.2569434924823961,0.07600805569489912,1.53159124001787e-14,3.549028453366035e-12,7.250469565707216e-13,1.2335981234012207e-12,1.0
5.169438459,2.5835681883929063,0.2580116910293898,0.07742095484301252,1.6260911701498635e-14,-8.285925181074685e-13,8.79332777204855e-14,1.539497907278908e-12,1.0
5.18809094,2.592881925370509,0.2589393170230947,0.07884682413563207,1.8971927143296347e-14,-5.750142034119244e-12,-6.731888480828036e-13,1.4474240916954547e-12,1.0
5.210299136000001,2.603971018635293,0.2600437289841499,0.08028566206979763,2.2718230294380716e-14,-8.889078733090765e-12,-1.3464464062700372e-12,1.007865908519299e-12,1.0
5.230429601,2.6140225392441945,0.26104477121367786,0.08173746712905287,2.6435329462664842e-14,-7.270582949152349e-12,-1.7440986909716615e-12,3.971093934920527e-13,1.0
5.25109983,2.6243434639603316,0.26207261064657744,0.0832022377834516,2.953602805978809e-14,-4.092871792009473e-12,-1.7540997355411869e-12,-2.913456090609889e-13,1.0
5.271434739,2.6344968494570797,0.26308373238883404,0.08467997248956409,3.1403385875902966e-14,-1.925190484645313e-12,-1.370872427119028e-12,-9.113256771665414e-13,1.0
5.290986389,2.6442590446427094,0.2640558667637407,0.0861706696904838,3.1372876742499344e-14,5.080893677515349e-13,-6.96840872411197e-13,-1.2416605401264754e-12,1.0
5.311278357,2.6543907758391923,0.2650647680467439,0.08767432781583369,2.9419652738438414e-14,4.603985892868785e-12,8.570082152235086e-14,-1.1383290622994854e-12,1.0
5.333137638,2.6653049403769806,0.2661515460945607,0.08919094528177285,2.6309028625558218e-14,8.784784254092061e-12,7.64656320416185e-13,-6.424664416437825e-13,1.0
5.352318661,2.6748817671831606,0.2671051272723852,0.09072052049100326,2.338125319143534e-14,8.65585662374571e-12,1.156379275354036e-12,2.3871275174875377e-14,1.0
5.3745419850000005,2.6859774508739322,0.26820990674400685,0.09226305183277646,2.1349716524847373e-14,5.9498281639355655e-12,1.1561108108525469e-12,7.253722172128818e-13,1.0
5.3947085790000004,2.696046133537305,0.26921239494566546,0.09381853768290013,2.1030812010473853e-14,1.9193042750747687e-13,7.66752667397308e-13,1.2352803550662423e-12,1.0
5.416476718,2.706914305027059,0.27029444733593466,0.09538697640374524,2.2281789034424234e-14,-3.331961603830993e-12,9.806897465465396e-14,1.5134218311807322e-12,1.0
5.438163285,2.7177416225446973,0.27137239399477525,0.09696836634425263,2.511830979943922e-14,-4.773347235007885e-12,-6.634589615910536e-13,1.4509798259148614e-12,1.0
5.462854,2.7300686467313002,0.2725996018645836,0.09856270583994008,2.905865322757895e-14,-5.32315947151166e-12,-1.3058501450096782e-12,1.0244292557139049e-12,1.0
5.484064433,2.74065798122252,0.2736537754679655,0.10016999321290918,3.312659343753566e-14,-4.680319678979461e-12,-1.6498451870907697e-12,3.561309116328824e-13,1.0
5.504611571000001,2.750916047308373,0.2746749358811377,0.10179022677185257,3.663102505146657e-14,-6.4950446110086245e-12,-1.5981391862552669e-12,-4.635667223935762e-13,1.0
5.524423689000001,2.760807047993285,0.2756595230331863,0.10342340481206078,3.806084187329168e-14,-4.963351452045525e-12,-1.1621082982355014e-12,-1.0649442665150948e-12,1.0
5.545037371,2.7710981064068574,0.2766838989321271,0.10506952561542955,3.714350454906717e-14,1.1997273015086714e-12,-4.586839832784653e-13,-1.242048671850137e-12,1.0
5.565426432000001,2.78127691046709,0.277697066258273,0.10672858745046704,3.45765982871132e-14,8.415506900262426e-12,3.2176314497773993e-13,-9.965905055058781e-13,1.0
5.585992516,2.791543972353479,0.27871898337955336,0.10840058857230087,3.160611363793014e-14,1.0773663165325088e-11,9.677079775691822e-13,-4.988957835390309e-13,1.0
5.606505830000001,2.8017845726250536,0.2797382314155461,0.11008552722268562,2.9112194871213103e-14,7.076964397626422e-12,1.3045653372075911e-12,1.0245243116793118e-13,1.0
5.625855410000001,2.8114441087579616,0.28069961367876445,0.11178340163001027,2.7490994790064634e-14,1.9170066226166477e-12,1.2426399462699773e-12,7.375539502149745e-13,1.0
5.6483022730000005,2.8226497127988464,0.28181483150862663,0.11349421000930539,2.7135766333938544e-14,9.371884350741706e-14,8.017616902612783e-13,1.3193035398543195e-12,1.0
5.6702253140000005,2.833593684584303,0.28290396969171816,0.11521795056225072,2.8793085025096476e-14,-1.2899216743889118e-12,1.0584067764893642e-13,1.595780449361876e-12,1.0
5.687500249,2.8422172281233395,0.28376215134654886,0.1169546214771827,3.229084324207456e-14,-3.599415849069626e-12,-6.511659399799626e-13,1.4477443245565608e-12,1.0
5.707890653000001,2.852395885866154,0.2847750592131338,0.11870422092910211,3.6933409760372076e-14,-8.111561152663434e-12,-1.2585243575096721e-12,8.660375455464794e-13,1.0
5.728194684,2.8625313093492415,0.2857836293798473,0.12046674707968162,4.113484281727671e-14,-9.985984251944546e-12,-1.546602953447527e-12,1.0701044621173155e-13,1.0
5.750143954,2.8734878751260093,0.2868738711406097,0.12224219807727349,4.371185470996423e-14,-6.201201733690718e-12,-1.4334609146274095e-12,-5.565038184629032e-13,1.0
5.768959381,2.8828799890867343,0.28780840784823924,0.12403057205691731,4.4347676312665244e-14,9.13906881568054e-13,-9.473528710167805e-13,-9.773842368770476e-13,1.0
5.790221992,2.89349354327865,0.28886444380297677,0.12583186714034783,4.345453759564701e-14,5.189664260449537e-12,-2.1896842067898766e-13,-1.1517764992171557e-12,1.0
5.809867527000001,2.9032997932442024,0.2898401190942509,0.12764608143600284,4.122550808593887e-14,6.177454590889939e-12,5.544602114091658e-13,-1.008583096232993e-12,1.0
5.829930556000001,2.9133143235380166,0.2908364826129401,0.12947321303903095,3.815227594317712e-14,6.087671840222484e-12,1.1633281228274693e-12,-5.224691423917271e-13,1.0
5.8517053080000005,2.924183133570105,0.2919178001578203,0.1313132600312997,3.516727606749663e-14,6.592760387428304e-12,1.443226643647176e-12,2.1542848796070672e-13,1.0
5.871215309,2.9339213813623295,0.2928866048787694,0.13316622048140336,3.359194844364e-14,5.237316748477493e-12,1.3200987121027753e-12,9.400626544385767e-13,1.0
5.891262619000001,2.9439277059457947,0.29388204420486963,0.1350320924446715,3.403773961181753e-14,2.0573163295368004e-12,8.305778631070542e-13,1.4456813709490721e-12,1.0
5.911173232,2.953865683093935,0.29487064914724154,0.13691087396317633,3.665320968411047e-14,-3.1782106163821787e-12,1.1192695791507867e-13,1.5638373444977727e-12,1.0
5.936145305,2.9663298193784264,0.2961105003935765,0.13880256306574157,4.073274711176165e-14,-8.02709044255063e-12,-6.356614912774314e-13,1.289711254993629e-12,1.0
5.95420279,2.9753426104775493,0.2970069997196245,0.1407071577679502,4.5021039621924536e-14,-7.764054475152776e-12,-1.2040481493043466e-12,7.883364663639614e-13,1.0
5.974334257000001,2.985390446102369,0.2980064202844168,0.14262465607215313,4.90462358992714e-14,-6.917519546146367e-12,-1.4343109414198935e-12,7.639688218753428e-14,1.0
5.993919609000001,2.9951655936421453,0.2989786827753847,0.14455505596747725,5.1635529132748653e-14,-4.299863124217134e-12,-1.2603949923356297e-12,-6.087625089157614e-13,1.0
6.014928324,3.005651021074945,0.30002155332136654,0.14649835542983394,5.223346655330255e-14,-5.227052367848153e-13,-7.272540210812422e-13,-1.0776510977627573e-12,1.0
6.035241202000001,3.015789030860749,0.3010298322238043,0.14845455242192743,5.0785766529159984e-14,3.9301393774722014e-12,2.1496363904526097e-14,-1.1863880341362953e-12,1.0
6.054385997000001,3.025343945009927,0.3019800850199336,0.15042364489326335,4.8006751994600133e-14,6.995762346991064e-12,7.830228379597718e-13,-9.280086807970651e-13,1.0
6.074827517,3.0355459150530706,0.30299465194594966,0.15240563078015726,4.474286608157766e-14,8.523571605094593e-12,1.3509819964146356e-12,-3.5422919381629737e-13,1.0
6.0945836390000006,3.0454056955884616,0.30397515262614166,0.1544005080057434,4.2193918578115247e-14,7.163329935769021e-12,1.5721932003250196e-12,3.524097461747032e-13,1.0
6.115931831,3.056059904342195,0.3050346147381771,0.15640827447998307,4.118522392149477e-14,3.8702097331978665e-12,1.3887093603271452e-12,1.0139586432461312e-12,1.0
6.135818339,3.0659845074601484,0.3060214867821949,0.1584289280996735,4.223130617232693e-14,-5.995313308734858e-13,8.537323237734093e-13,1.4442483598928458e-12,1.0
6.155419982000001,3.0757668265865634,0.30699417496868514,0.16046246674845646,4.512852748312326e-14,-4.001158170344044e-12,1.1700063234176382e-13,1.552810637461777e-12,1.0
6.177039312000001,3.0865559476123363,0.30806693168786914,0.16250888829682741,4.9411816228079235e-14,-6.3393220591693186e-12,-6.163356077057626e-13,1.284081791707281e-12,1.0
6.1995315,3.0977805150707085,0.30918293871219565,0.16456819060214398,5.408622736694531e-14,-6.808359609658368e-12,-1.1420596541519677e-12,7.170113259015131e-13,1.0
6.218092019,3.1070428929073577,0.31010381888793054,0.16664037150863498,5.805035468985197e-14,-5.37289325353239e-12,-1.312976295118123e-12,4.956126393511542e-15,1.0
6.238856174,3.117404838839779,0.3111339818182288,0.16872542884740954,6.058790292403859e-14,-4.627898456521564e-12,-1.0793388134450803e-12,-7.151990265060561e-13,1.0
6.25833159,3.127123542604942,0.3121001583420993,0.17082336043646598,6.071390061188067e-14,-9.51501676814583e-13,-5.025132024801152e-13,-1.1416522761672922e-12,1.0
6.2798435690000005,3.137858402701673,0.3131673138322769,0.17293416408070098,5.87936710387556e-14,4.1235315626909806e-12,2.6187744519534295e-13,-1.1747293377454255e-12,1.0
