time,x_d,y_d,x,y,qx,qy,qz,qw
32.440679227000004,15.937328798603744,1.5106037347674277,-0.0012930612699243215,-1.0785111917359677e-05,9.371096108258765e-08,-1.110465732916181e-05,0.9999913068391534,-0.0041696669890919835
32.461359693,15.947129343928367,1.511427516580693,-0.0014833011497380453,-1.2371641367998474e-05,9.134982745031419e-08,-1.0621942916497749e-05,0.9999913068443711,-0.004169666995415758
32.48102651,15.956448884740848,1.512210681027146,-0.0016865910023337487,-1.4067001741228158e-05,8.898864311903933e-08,-1.0139228533737064e-05,0.9999913068493576,-0.004169667001337637
32.500648984,15.965746797593344,1.5129918464950478,-0.0019029306123704139,-1.5871191240997506e-05,8.662725267360895e-08,-9.656514181536203e-06,0.9999913068541122,-0.00416966700694799
32.521453351000005,15.975604067199974,1.5138198083042917,-0.00213231975066836,-1.7784207955521185e-05,8.426553913123548e-08,-9.173799860402963e-06,0.9999913068586347,-0.004169667012419343
32.543154178,15.985885349671813,1.5146831677099493,-0.002374758174208808,-1.9806049857489268e-05,8.190348819392623e-08,-8.691085570423874e-06,0.9999913068629234,-0.004169667017961528
32.563701095,15.995619246032405,1.515500356266678,-0.0026302456261348196,-2.1936714804323836e-05,7.954119482810314e-08,-8.208371311229397e-06,0.9999913068669782,-0.0041696670237683885
32.584532934,16.005487431930316,1.5163286154221098,-0.002898781835752391,-2.4176200538396514e-05,7.717883828481366e-08,-7.725657082090834e-06,0.9999913068707985,-0.004169667029958049
32.604731251000004,16.01505485086948,1.5171314348647196,-0.003180366518531598,-2.6524504687151105e-05,7.481663381259197e-08,-7.242942882116603e-06,0.9999913068743843,-0.0041696670365411696
32.624254069,16.02430168249637,1.517907170054886,-0.0034749993761077997,-2.898162476310046e-05,7.245477429553937e-08,-6.760228710494002e-06,0.9999913068777353,-0.0041696670434262706
32.64565086,16.03443540541352,1.5187571013753203,-0.0037826800962829092,-3.154755816369626e-05,7.009337801099168e-08,-6.277514566709354e-06,0.999991306880853,-0.004169667050432827
32.664501666,16.04336271746486,1.5195056696780838,-0.004103408353026714,-3.4222302171113135e-05,6.773245704023077e-08,-5.7948004506854315e-06,0.9999913068837382,-0.0041696670573472365
32.686250463,16.053661743670638,1.5203690492841733,-0.004437183806478258,-3.700585395201197e-05,6.53719150314364e-08,-5.312086362798301e-06,0.9999913068863915,-0.004169667063982537
32.706691012,16.063340563847003,1.521180232087849,-0.004784006102947292,-3.989821055735678e-05,6.301157476391123e-08,-4.829372303769355e-06,0.9999913068888133,-0.004169667070230817
32.727370376,16.073131782537295,1.52200063355764,-0.0051438748749157584,-4.2899368922327885e-05,6.065122775453694e-08,-4.3466582744634256e-06,0.9999913068910037,-0.0041696670760843066
32.748857997,16.083304964758042,1.5228528247706656,-0.005516789741039362,-4.600932586636856e-05,5.829069227376861e-08,-3.863944275648075e-06,0.9999913068929623,-0.004169667081646697
32.768237578000004,16.092479471507858,1.5236211706738276,-0.005902750306149175,-4.9228078093356065e-05,5.592986400602159e-08,-3.3812303077797072e-06,0.9999913068946884,-0.004169667087100287
32.788869874,16.102246363059017,1.5244389316410474,-0.00630175616125332,-5.2555622191842516e-05,5.356874561635701e-08,-2.8985163708745185e-06,0.9999913068961811,-0.0041696670926553514
32.809562062000005,16.112040917766247,1.5252588057195962,-0.006713806883538698,-5.59919546353192e-05,5.120744710779406e-08,-2.4158024644995265e-06,0.9999913068974394,-0.0041696670984961845
32.83015773,16.121789100119035,1.526074596043587,-0.007138902036372779,-5.953707178242004e-05,4.884615669845428e-08,-1.93308858788699e-06,0.9999913068984633,-0.004169667104727368
32.854900748,16.133499369789998,1.527054319671148,-0.0075770411693054564,-6.319096987702003e-05,4.648509004086349e-08,-1.4503747401414725e-06,0.9999913068992524,-0.004169667111347125
32.874409781000004,16.14273182506034,1.52782653496805,-0.008028223818070957,-6.69536450481989e-05,4.4124431733474437e-08,-9.67660920482726e-07,0.9999913068998074,-0.004169667118242882
32.895140711,16.152541857566916,1.5286468610313197,-0.0084924495045898,-7.082509331008621e-05,4.1764285370531086e-08,-4.84947128456912e-07,0.999991306900129,-0.004169667125228345
32.915556283,16.162201981859884,1.5294544515094606,-0.00896971773697084,-7.480531056163782e-05,3.94046460197612e-08,-2.233364057424311e-09,0.9999913069002179,-0.00416966713208902
32.934929924,16.171368468230852,1.5302205899285681,-0.00946002800951334,-7.889429258640857e-05,3.704540267532538e-08,4.804803722777935e-07,0.9999913069000754,-0.004169667138648382
32.955959552,16.181317784845785,1.531051954980189,-0.009963379802709118,-8.309203505239387e-05,3.468636982986547e-08,9.631940797910434e-07,0.9999913068997013,-0.0041696671448089575
32.975790215,16.190699204171295,1.5318356731890528,-0.010479772583244742,-8.739853351198419e-05,3.232733933073353e-08,1.4459077576167273e-06,0.9999913068990959,-0.004169667150582953
32.997385517000005,16.200914708393835,1.5326888567751757,-0.011009205804003806,-9.181378340205363e-05,2.9968138287985165e-08,1.9286214050221364e-06,0.9999913068982584,-0.004169667156087614
33.018079439000005,16.210703112320736,1.5335061605324538,-0.011551678904069223,-9.633778004416259e-05,2.760867732959504e-08,2.411335021611854e-06,0.9999913068971882,-0.004169667161510785
33.038857689000004,16.220530705666096,1.5343265305226068,-0.012107191308725613,-0.00010097051864482237,2.524897609337551e-08,2.8940486074402263e-06,0.9999913068958847,-0.004169667167068292
33.05812425,16.229642682147844,1.5350869790289783,-0.01267574242946175,-0.00010571199429575851,2.288915894337872e-08,3.3767621630010123e-06,0.9999913068943469,-0.004169667172931549
33.079773874000004,16.239880991676973,1.5359412147356997,-0.01325733166397303,-0.00011056220197409602,2.0529421877595607e-08,3.859475689096204e-06,0.9999913068925743,-0.004169667179191599
33.099279511,16.24910473789344,1.5367106079106212,-0.013851958396164054,-0.00011552113654243028,1.816997958753383e-08,4.3421891866194446e-06,0.9999913068905673,-0.004169667185827122
33.121152491000004,16.259447208281504,1.5375731019469765,-0.014459621996151199,-0.00012058879274875852,1.5811007218959106e-08,4.824902656313537e-06,0.9999913068883258,-0.00416966719271089
33.141197643000005,16.268924721163653,1.5383632627924326,-0.015080321820265327,-0.00012576516522630552,1.3452593039251072e-08,5.307616098569685e-06,0.9999913068858515,-0.004169667199649056
33.162830125,16.27915200333028,1.5392157172797003,-0.015714057211054483,-0.00013105024849329144,1.1094715164243215e-08,5.790329513323968e-06,0.9999913068831447,-0.004169667206429573
33.183582947000005,16.288962688867535,1.5400332369043834,-0.016360827497286685,-0.00013644403695272522,8.737248671292635e-09,6.273042900079458e-06,0.9999913068802062,-0.004169667212886352
33.204409376,16.29880746609575,1.5408533894250735,-0.017020631993952776,-0.00014194652489227054,6.380000982324124e-09,6.755756258047178e-06,0.9999913068770363,-0.004169667218937237
33.223389343,16.307778794025424,1.5416005947586837,-0.017693470002269323,-0.0001475577064842421,4.0227656285953e-09,7.2384695863663365e-06,0.999991306873635,-0.004169667224609318
33.243910724,16.317478046563636,1.54240823270607,-0.018379340809681552,-0.00015327757578573395,1.6653796885919456e-09,7.72118288434385e-06,0.9999913068700019,-0.00416966723003382
33.264095146,16.327017368017717,1.5432023558651453,-0.019078243689866395,-0.00015910612673885824,-6.922306726568464e-10,8.203896151647961e-06,0.9999913068661357,-0.0041696672354108065
33.283762224,16.336311548681707,1.5439758830686452,-0.019790177902735545,-0.00016504335317102457,-3.05002893918289e-09,8.686609388403336e-06,0.999991306862036,-0.004169667240946772
33.303045206,16.345423601472135,1.5447340714387794,-0.02051514269443859,-0.00017108924879519094,-5.407877157839345e-09,9.16932259516145e-06,0.9999913068577019,-0.004169667246803593
33.324460513000005,16.355542558811827,1.5455758315116348,-0.021253137297366217,-0.00017724380721003693,-7.765572783616582e-09,9.652035772753505e-06,0.999991306853133,-0.00416966725305787
33.346518398,16.365964356808085,1.5464425526355041,-0.02200416093015345,-0.00018350702190000583,-1.0122903453355439e-08,1.0134748922065619e-05,0.9999913068483298,-0.004169667259670965
33.365906145000004,16.375123923984024,1.547204107429159,-0.022768212797682968,-0.00018987888623520283,-1.247970458111943e-08,1.0617462043798506e-05,0.9999913068432926,-0.004169667266503219
33.387784174000004,16.385459263352683,1.5480632016519706,-0.023545292091088448,-0.00019635939347120344,-1.48359037664768e-08,1.1100175138278345e-05,0.9999913068380221,-0.004169667273354123
33.408475421,16.39523323669159,1.5488754212744775,-0.024335397987758037,-0.00020294853674882323,-1.7191539676752334e-08,1.1582888205371205e-05,0.9999913068325197,-0.00416966728001607
33.428748479,16.404808988316212,1.5496709679380436,-0.02513852965133775,-0.0002096463090939205,-1.9546750315200017e-08,1.2065601244524493e-05,0.9999913068267855,-0.00416966728632941
33.449410031,16.4145675469861,1.550481497582156,-0.02595468623173509,-0.00021645270341730008,-2.1901734076077476e-08,1.2548314254923076e-05,0.9999913068208202,-0.004169667292228195
33.469064055000004,16.423849594622947,1.5512522573195429,-0.0267838668651226,-0.0002233677125147519,-2.4256694405735712e-08,1.3031027235716635e-05,0.999991306814623,-0.004169667297759278
33.489674471,16.433582638053227,1.5520602658234903,-0.02762607067394152,-0.00023039132906722376,-2.6611783190773337e-08,1.3513740186256215e-05,0.999991306808194,-0.0041696673030663205
33.510455626,16.443395604327485,1.5528747009547406,-0.0284812967669055,-0.0002375235456410783,-2.8967058225643204e-08,1.3996453106275966e-05,0.9999913068015321,-0.00416966730835027
33.530679842000005,16.452944899372067,1.5536670515068591,-0.029349544239004367,-0.0002447643546883908,-3.132246632756432e-08,1.4479165995970158e-05,0.9999913067946364,-0.004169667313817405
33.550983918,16.462531225071057,1.5544622751391741,-0.03023081217150796,-0.00025211374854719167,-3.367785682287187e-08,1.496187885594449e-05,0.9999913067875064,-0.004169667319620047
33.571800739000004,16.472358932560425,1.5552773146684222,-0.03112509963197001,-0.0002595717194416208,-3.6033021906043826e-08,1.5444591687054085e-05,0.9999913067801417,-0.004169667325816592
33.592257068,16.48201575490631,1.5560779772572975,-0.032032405674232114,-0.0002671382594819275,-3.8387752879249746e-08,1.592730449017206e-05,0.9999913067725424,-0.004169667332351529
33.614979000000005,16.49274129226797,1.5569670104175073,-0.03295272933842766,-0.0002748133606643516,-4.0741896754158076e-08,1.6410017265952615e-05,0.9999913067647094,-0.004169667339073204
33.633610168000004,16.501535212288797,1.5576957457652754,-0.03388606965098596,-0.0002825970148709109,-4.309539744032792e-08,1.6892730014654812e-05,0.9999913067566436,-0.004169667345776894
33.653828303000004,16.511077533401817,1.5584863086812353,-0.03483242562463633,-0.0002904892138691727,-4.5448310108605754e-08,1.7375442736075715e-05,0.9999913067483454,-0.0041696673522572105
33.674515272,16.520840430765347,1.5592949400311757,-0.03579179625841227,-0.00029848994931208,-4.7800784944529764e-08,1.7858155429610694e-05,0.9999913067398158,-0.004169667358366493
33.694159838000004,16.530110727576634,1.560062577887612,-0.036764180537655684,-0.0003065992127378901,-5.0153024852281746e-08,1.834086809442385e-05,0.9999913067310551,-0.004169667364056337
33.716914471,16.540847871721674,1.5609514447672823,-0.03774957743402116,-0.000314816995570259,-5.250522893734399e-08,1.8823580729680828e-05,0.9999913067220628,-0.004169667369388469
33.737550375000005,16.550584518562832,1.5617572679580414,-0.03874798590548032,-0.0003231432891184481,-5.485753706011481e-08,1.930629333478108e-05,0.9999913067128383,-0.004169667374518099
33.756882449,16.559705339379363,1.5625119358070565,-0.039759404896326254,-0.00033157808457761126,-5.72099905874585e-08,1.978900590952635e-05,0.9999913067033809,-0.00416966737965217
33.777695724000004,16.569524295028813,1.563324164311423,-0.04078383333717791,-0.000340121373029092,-5.9562519967334057e-08,2.0271718454179504e-05,0.9999913066936894,-0.004169667384991186
33.798125443,16.57916160467538,1.564121161273768,-0.04182127014498467,-0.0003487731454406678,-6.191496274747869e-08,2.075443096939674e-05,0.9999913066837635,-0.004169667390675477
33.818256406,16.588657305315326,1.5649062478444937,-0.04287171422303092,-0.00035753339266666225,-6.426710718161111e-08,2.1237143456051695e-05,0.9999913066736031,-0.0041696673967441256
33.838015947,16.59797715380275,1.5656766026477171,-0.043935164460940604,-0.0003664021054479222,-6.661874955592166e-08,2.17198559149988e-05,0.9999913066632082,-0.004169667403125633
33.858146559000005,16.60747135640618,1.5664611727477398,-0.045011619734682054,-0.0003753792744116719,-6.896974944842332e-08,2.2202568346841658e-05,0.9999913066525797,-0.004169667409659461
33.880706238,16.61811038039415,1.567340111528798,-0.04610107890657261,-0.00038446489007128967,-7.132006741138966e-08,2.2685280751770743e-05,0.9999913066417188,-0.0041696674161342245
33.899971498,16.62719510450076,1.5680904451711484,-0.047203540825283496,-0.0003936589428260836,-7.366977474002118e-08,2.3167993129515542e-05,0.9999913066306254,-0.0041696674223516425
33.919996954000005,16.636637652427595,1.568870139783577,-0.04831900432584457,-0.0004029614229611475,-7.601903280061251e-08,2.3650705479423417e-05,0.9999913066193009,-0.004169667428178264
33.941037192,16.646557978970275,1.5696890739966134,-0.04944746822964942,-0.0004123723206473334,-7.83680477269346e-08,2.4133417800642916e-05,0.9999913066077452,-0.004169667433578342
33.960592623000004,16.655777568545282,1.5704499669018304,-0.05058893134446016,-0.0004218916259413732,-8.071701297639356e-08,2.46161300923611e-05,0.9999913065959577,-0.004169667438629813
33.981697402,16.665726897977983,1.5712708746995656,-0.05174339246441252,-0.00043151932878613216,-8.306605541778473e-08,2.5098842354030017e-05,0.9999913065839381,-0.004169667443500764
34.001717088,16.675164000944115,1.572049317158419,-0.05291085037002096,-0.0004412554190109138,-8.541519971279738e-08,2.5581554585520405e-05,0.9999913065716854,-0.0041696674483979144
34.022311927000004,16.68487152854845,1.5728498607907555,-0.05409130382818377,-0.00045109988633176005,-8.776436037653473e-08,2.6064266787161976e-05,0.9999913065591988,-0.004169667453518218
34.043922449,16.695057044840297,1.5736895982028003,-0.05528475159218833,-0.00046105272035168145,-9.011336420836405e-08,2.6546978959657255e-05,0.9999913065464775,-0.004169667458987796
34.064346999,16.704682869669167,1.5744829811334162,-0.056491192401716295,-0.00047111391056073673,-9.246199684310692e-08,2.7029691103892933e-05,0.9999913065335218,-0.004169667464829516
34.084534589,16.714196333556732,1.5752669012829266,-0.057710624982848915,-0.0004812834463359886,-9.48100608677965e-08,2.751240322069938e-05,0.999991306520332,-0.004169667470957005
34.104565606,16.723635338673194,1.576044487610555,-0.058943048048072495,-0.0004915613169413214,-9.715742931396646e-08,2.7995115310625664e-05,0.9999913065069084,-0.004169667477195073
34.124049704,16.732815981124286,1.5768006003439072,-0.060188460296283754,-0.0005019475115272138,-9.95040796048463e-08,2.847782737379263e-05,0.9999913064932524,-0.004169667483334775
34.14836665,16.74427290478674,1.5777439238524296,-0.06144686041279528,-0.0005124420191305307,-1.0185009869593933e-07,2.8960539409863897e-05,0.9999913064793645,-0.004169667489181824
34.166949278000004,16.753027438427832,1.5784645453140989,-0.06271824706934107,-0.0005230448286743963,-1.0419565803808136e-07,2.9443251418143228e-05,0.9999913064652455,-0.004169667494614099
34.187699146,16.762802305216844,1.579268953188581,-0.06400261892408221,-0.000533755928968216,-1.0654096564873598e-07,2.9925963397769257e-05,0.9999913064508952,-0.004169667499615387
34.207438289,16.772100368898116,1.5800339259629255,-0.0652999746216124,-0.0005445753087078408,-1.0888620806487601e-07,3.0408675347955782e-05,0.9999913064363132,-0.004169667504278061
34.227156223,16.781387789699338,1.5807978309444686,-0.06661031279296376,-0.0005555029564758481,-1.1123149845056274e-07,3.0891387268210514e-05,0.9999913064214989,-0.004169667508778866
34.248262164,16.7913282581037,1.5816152371706638,-0.06793363205561254,-0.0005665388607418709,-1.1357684450869527e-07,3.137409915847443e-05,0.9999913064064513,-0.004169667513326522
34.267898035,16.800575681830225,1.582375456401515,-0.06926993101348494,-0.0005776830098628959,-1.159221453506914e-07,3.185681101914217e-05,0.9999913063911698,-0.004169667518110876
34.288144845000005,16.81011014616263,1.5831590730946814,-0.07061920825696305,-0.0005889353920834717,-1.1826721808724703e-07,3.233952285095824e-05,0.9999913063756539,-0.0041696675232438364
34.308467005000004,16.81967940075431,1.5839453450283232,-0.07198146236289069,-0.0006002959955357652,-1.2061184713402046e-07,3.282223465481661e-05,0.9999913063599035,-0.004169667528730955
34.328452227,16.829089321257708,1.58471832551599,-0.07335669189457945,-0.0006117648082394751,-1.2295584262572146e-07,3.3304946431518244e-05,0.999991306343919,-0.004169667534470981
34.351242287000005,16.83981906239857,1.5855994814350716,-0.07474489540181481,-0.0006233418181016389,-1.2529909179602992e-07,3.378765818155449e-05,0.9999913063277012,-0.0041696675402800604
34.371412935,16.849314833973107,1.5863790854962303,-0.07614607142086209,-0.0006350270129163919,-1.2764158904718973e-07,3.427036990497568e-05,0.9999913063112507,-0.004169667545945258
34.39072937,16.85840782359999,1.5871254318639503,-0.07756021847447267,-0.0006468203803647757,-1.299834364182941e-07,3.47530816013821e-05,0.9999913062945689,-0.004169667551280499
34.411651859,16.868256135012917,1.5879335655326934,-0.07898733507189024,-0.0006587219080146454,-1.3232481446504004e-07,3.5235793270037905e-05,0.9999913062776558,-0.004169667556178538
34.431345648000004,16.877525417079063,1.5886939864838963,-0.08042741970885696,-0.0006707315833207355,-1.3466593165429966e-07,3.571850491007771e-05,0.9999913062605114,-0.0041696675606407085
34.451665444,16.887088655930572,1.5894783206117846,-0.08188047086761992,-0.0006828493936248648,-1.3700696641577765e-07,3.620121652074705e-05,0.9999913062431356,-0.0041696675647735874
34.471785297000004,16.896557107297657,1.5902546783861087,-0.08334648701693739,-0.0006950753261562505,-1.3934801730482674e-07,3.668392810161327e-05,0.9999913062255272,-0.004169667568762142
34.491762354,16.905957681800956,1.5910252713765058,-0.08482546661208534,-0.0007074093680318467,-1.416890750664463e-07,3.7166639652687645e-05,0.9999913062076855,-0.004169667572816418
34.513322973,16.9161026737179,1.5918566635473617,-0.08631740809486388,-0.000719851506256641,-1.4403002406414682e-07,3.764935117442709e-05,0.9999913061896099,-0.004169667577115831
34.533760858,16.92571865576151,1.592644489054658,-0.0878223098936038,-0.0007324017277238312,-1.4637067288282386e-07,3.813206266761348e-05,0.9999913061712996,-0.004169667581756522
34.554720086,16.935579194308772,1.5934521345594188,-0.08934017042317331,-0.0007450600192148617,-1.4871080603954071e-07,3.861477413314249e-05,0.9999913061527551,-0.004169667586728947
34.57636388,16.94576101492852,1.5942858653525678,-0.09087098808498449,-0.000757826367399303,-1.5105024239672093e-07,3.909748557178089e-05,0.9999913061339768,-0.004169667591916085
34.597615522000005,16.955757584356515,1.5951041995672222,-0.09241476126700013,-0.0007707007588346393,-1.5338888416772248e-07,3.9580196983958825e-05,0.9999913061149652,-0.004169667597125427
34.618823894,16.9657330365505,1.5959205803089724,-0.09397148834374044,-0.0007836831799660233,-1.5572674280276462e-07,4.0062908369655885e-05,0.9999913060957214,-0.00416966760214448
34.639251631,16.975340592107397,1.5967066403400572,-0.09554116767628995,-0.0007967736171261078,-1.580639347177349e-07,4.054561972841152e-05,0.9999913060762461,-0.004169667606796719
34.660029811,16.98511224100919,1.597505912014297,-0.09712379761230427,-0.0008099720565349881,-1.6040064818377838e-07,4.102833105945607e-05,0.9999913060565397,-0.004169667610989772
34.681198029,16.99506656452102,1.5983199035362026,-0.0987193764860171,-0.0008232784843003099,-1.6273709092260617e-07,4.1511042361925026e-05,0.9999913060366021,-0.004169667614740518
34.703139407,17.005383661616744,1.5991633233792224,-0.1003279026182471,-0.0008366928864175166,-1.6507343215265018e-07,4.199375363510039e-05,0.9999913060164329,-0.004169667618171077
34.724162153,17.015268039035018,1.5999711424114522,-0.10194937431640513,-0.0008502152487701823,-1.6740975513392552e-07,4.2476464878612e-05,0.9999913059960314,-0.004169667621469299
34.743653234,17.024431593489442,1.6007198530746634,-0.1035837898745012,-0.0008638455571303716,-1.6974603366773175e-07,4.295917609254175e-05,0.9999913059753963,-0.004169667624850121
34.762749038,17.033408684839205,1.6014531440705972,-0.10523114757315159,-0.0008775837971589291,-1.7208213810644921e-07,4.344188727740585e-05,0.9999913059545272,-0.0041696676284796305
34.784902682,17.043822513115376,1.6023035653667792,-0.10689144567958622,-0.0008914299544056214,-1.744178697678298e-07,4.392459843401836e-05,0.9999913059334237,-0.004169667632438873
34.807352618,17.054374766897418,1.6031650396559094,-0.10856468244765577,-0.0009053840143091388,-1.7675301469636227e-07,4.440730956327084e-05,0.999991305912086,-0.004169667636701648
34.828012618,17.064084928799502,1.603957542931977,-0.11025085611783904,-0.0009194459621969538,-1.7908740163670465e-07,4.489002066589071e-05,0.9999913058905143,-0.0041696676411349535
34.849339561,17.074107788672617,1.6047753424238347,-0.11194996491725034,-0.000933615783285085,-1.8142094835005848e-07,4.5372731742244826e-05,0.99999130586871,-0.0041696676455407235
34.869869399,17.08375530562613,1.6055623004577602,-0.11366200705964695,-0.0009478934626778625,-1.8375368316716304e-07,4.5855442792242475e-05,0.9999913058466736,-0.004169667649707798
34.892006993,17.094157543050464,1.6064105843313747,-0.1153869807454364,-0.0009622789853677789,-1.8608573605964738e-07,4.633815381536539e-05,0.999991305824406,-0.00416966765347009
34.914439557,17.1046975294143,1.6072698498466276,-0.11712488416168426,-0.000976772336235475,-1.884173019956573e-07,4.682086481081406e-05,0.9999913058019072,-0.004169667656750104
34.935125706,17.114416196272884,1.6080619332933157,-0.11887571548212154,-0.0009913735000498787,-1.9074858644216207e-07,4.7303575777731406e-05,0.9999913057791773,-0.004169667659580481
34.955421368,17.123950694664682,1.6088387972876474,-0.12063947286715242,-0.0010060824614685061,-1.9307974817776677e-07,4.778628671544103e-05,0.9999913057562156,-0.0041696676620971125
34.976855241,17.13401913613598,1.6096589411737299,-0.12241615446386186,-0.0010208992050378144,-1.954108549121899e-07,4.826899762363657e-05,0.9999913057330216,-0.004169667664496949
34.998438283,17.144156853514318,1.6104844939563168,-0.12420575840602348,-0.001035823715193563,-1.9774186369636048e-07,4.875170850246968e-05,0.999991305709594,-0.004169667666986049
35.018408608,17.153536354241766,1.611248092923474,-0.12600828281410723,-0.0010508559762610827,-2.0007263154411912e-07,4.9234419352513404e-05,0.9999913056859323,-0.004169667669722059
35.038540995000005,17.162991278480806,1.612017628430944,-0.12782372579528734,-0.0010659959724554082,-2.0240295369658013e-07,4.971713017460916e-05,0.9999913056620366,-0.004169667672772036
35.059962175,17.173050704393518,1.6128361394685422,-0.12965208544345022,-0.00108124368788124,-2.0473261905509566e-07,5.019984096963876e-05,0.9999913056379066,-0.004169667676090021
35.080119178000004,17.18251575081797,1.6136060755074446,-0.13149335983920235,-0.0010965991065327652,-2.070614673440539e-07,5.068255173828574e-05,0.999991305613543,-0.004169667679531682
35.099785236,17.191749593253544,1.6143570062024404,-0.1333475470498784,-0.0011120622122934196,-2.0938943237678498e-07,5.116526248085094e-05,0.9999913055889468,-0.004169667682892298
35.120220809,17.201344043125985,1.6151370555393096,-0.1352146451295493,-0.0011276329889356549,-2.1171655906261369e-07,5.164797319717462e-05,0.9999913055641186,-0.004169667685963592
35.139316744000006,17.210308887094207,1.6158657255042377,-0.13709465211903027,-0.001143311420120819,-2.1404299039541372e-07,5.213068388668314e-05,0.9999913055390595,-0.004169667688590135
35.159428313,17.21974985558381,1.6166328955864306,-0.13898756604588902,-0.0011590974893991787,-2.163689266132868e-07,5.261339454855301e-05,0.9999913055137695,-0.0041696676907104204
35.179184920000004,17.229023516192992,1.6173862707203879,-0.14089338492445405,-0.0011749911802101138,-2.1869456957679062e-07,5.309610518194002e-05,0.9999913054882482,-0.004169667692373519
35.200214700000004,17.238894059462357,1.6181879180723755,-0.1428121067558229,-0.0011909924758824366,-2.21020066621476e-07,5.357881578621386e-05,0.9999913054624953,-0.004169667693727092
35.22076715,17.248539826363743,1.6189710931981605,-0.14474372952787035,-0.001207101359634782,-2.233454692741007e-07,5.406152636113452e-05,0.9999913054365099,-0.004169667694972973
35.241954314000004,17.258482717365457,1.6197781684957606,-0.14668825121525703,-0.0012233178145759694,-2.2567071812170492e-07,5.454423690692256e-05,0.9999913054102908,-0.004169667696314555
35.26263858,17.26818885679483,1.6205658065037643,-0.14864566977943786,-0.001239641823705243,-2.2799565768852738e-07,5.502694742420447e-05,0.9999913053838378,-0.004169667697894834
35.283622384000005,17.278034800192085,1.6213645672554615,-0.15061598316867023,-0.001256073369912379,-2.3032007855944957e-07,5.5509657913842926e-05,0.9999913053571506,-0.004169667699766209
35.302695537000005,17.286983574928485,1.6220903502163722,-0.15259918931802316,-0.0012726124359776184,-2.3264377382595366e-07,5.5992368376704746e-05,0.9999913053302295,-0.004169667701866954
35.32452609,17.297225299500184,1.6229207697064043,-0.1545952861493852,-0.0012892590045714596,-2.3496659531863066e-07,5.6475078813424785e-05,0.9999913053030751,-0.0041696677040387545
35.342928112,17.305857900928707,1.6236205298901767,-0.15660427157147355,-0.001306013058254406,-2.37288493182249e-07,5.6957789224236627e-05,0.9999913052756882,-0.004169667706072666
35.363072912,17.315307387754572,1.6243863092562336,-0.1586261434798426,-0.0013228745794767554,-2.3960952892986673e-07,5.7440499608910956e-05,0.9999913052480698,-0.004169667707765073
