time,x_d,y_d,x,y,qx,qy,qz,qw
76.248322174,-9.114724144940027,14.607899349973792,28.405145971468425,0.4769337673536246,0.0012443881642235427,-1.658293171368571e-05,0.05153450958543336,0.9986704389060949
76.267299321,-9.040077007520548,14.614339009484812,28.4171336737975,0.4777299951979263,0.0012455118384594836,-1.6621394013593754e-05,0.05160817503991794,0.9986666334132921
76.289126076,-8.95419510416844,14.621680567850726,28.429121856503095,0.47852755584619117,0.001246635492916056,-1.6659920104127218e-05,0.05168191902832307,0.9986628184066656
76.310942953,-8.868324784960937,14.62894919226216,28.441110518545255,0.47932645119907824,0.0012477591276905213,-1.6698512576296405e-05,0.05175574158277731,0.9986589938670435
76.330607796,-8.790901625229742,14.63544116833116,28.45309965888369,0.48012668315868623,0.0012488827439047713,-1.6737193755651303e-05,0.05182964272565768,0.99865515977573
76.352630425,-8.704169724586794,14.642644340071591,28.465089276477787,0.4809282536283784,0.0012500063430946069,-1.677599380350769e-05,0.05190362245864534,0.9986513161150786
76.375595713,-8.613696569389594,14.650080195653421,28.477079370286653,0.4817311645125332,0.0012511299263740843,-1.681493459859865e-05,0.05197768076275608,0.9986474628684991
76.395983938,-8.533351538064576,14.656616887557655,28.489069939269154,0.48253541771635317,0.0012522534938226716,-1.6854018035835407e-05,0.05205181760934716,0.9986436000198933
76.415269477,-8.457331027087877,14.662743975441195,28.50106098238393,0.4833410151458297,0.0012533770444247971,-1.6893225013602432e-05,0.05212603297622285,0.9986397275528173
76.438497132,-8.365744616887154,14.670051090336168,28.513052498589374,0.48414795870788385,0.0012545005765976875,-1.6932525688734605e-05,0.05220032686021428,0.9986358454498214
76.460209585,-8.280106505262452,14.676809971159122,28.52504448684359,0.48495625031060224,0.0012556240890263897,-1.697189551229425e-05,0.052274699279482334,0.9986319536923208
76.481373581,-8.196607568213777,14.683331531397098,28.537036946104354,0.48576589186344177,0.001256747581359548,-1.701132846840836e-05,0.05234915026428437,0.9986280522610702
76.500155345,-8.122487635288904,14.689063940878404,28.549029875329094,0.48657688527729026,0.0012578710543912593,-1.7050840404449825e-05,0.05242367984112864,0.9986241411369916
76.521998601,-8.036262845508329,14.695665577321652,28.561023273474888,0.48738923246434634,0.0012589945096294134,-1.7090460657866074e-05,0.05249828801879246,0.9986202203019108
76.542226849,-7.956391300640751,14.701716581897774,28.573017139498518,0.4882029353378828,0.0012601179484781919,-1.7130216424254932e-05,0.05257297478370356,0.9986162897388084
76.56430449,-7.869193626243602,14.708252148279694,28.585011472356516,0.4890179958120139,0.0012612413714715128,-1.7170118227866553e-05,0.05264774010718223,0.998612349431448
76.584080169,-7.791066912433394,14.714045405437348,28.597006271005146,0.4898344158015929,0.001262364777969528,-1.721015429244875e-05,0.052722583960692244,0.9986083993635771
76.605834971,-7.705098865915164,14.720351973257962,28.60900153440046,0.49065219722228837,0.0012634881664823506,-1.7250296828516193e-05,0.05279750633094954,0.9986044395181276
76.625664269,-7.626719459866973,14.726039660668919,28.620997261498218,0.4914713419907998,0.0012646115354512583,-1.729051690938439e-05,0.05287250722679621,0.9986004698768446
76.647158076,-7.54173906685114,14.732139385034442,28.632993451253835,0.4922918520250937,0.001265734884070683,-1.7330799987396302e-05,0.05294758667414152,0.9985964904205457
76.667045873,-7.463088512873843,14.737722718759933,28.6449901026224,0.49311372924453,0.0012668582127095369,-1.7371153727433e-05,0.053022744701657035,0.9985925011298727
76.688184271,-7.379471482856141,14.743593243008593,28.65698721455864,0.49393697556981125,0.0012679815227050026,-1.7411603965906665e-05,0.053097981324872624,0.9985885019861372
76.709450526,-7.29532739508315,14.749432797494334,28.66898478601694,0.4947615929227766,0.0012691048156355954,-1.745218092253038e-05,0.05317329653718968,0.9985844929718047
76.728655205,-7.219322183785977,14.754648940782394,28.680982815951413,0.4955875832261494,0.0012702280924614861,-1.7492903041464114e-05,0.05324869031263902,0.9985804740703575
76.750169861,-7.13415468435392,14.760427861302402,28.6929813033159,0.49641494840337147,0.0012713513529936512,-1.7533767132063598e-05,0.05332416261892709,0.9985764452656063
76.772710361,-7.044903633026779,14.766409039711093,28.704980247064025,0.4972436903786095,0.0012724745959770967,-1.757475008299927e-05,0.05339971343379558,0.9985724065408172
76.795377035,-6.955129884993879,14.772348043261928,28.71697964614912,0.49807381107692894,0.0012735978197471222,-1.7615821265293832e-05,0.053475342755932485,0.9985683578781234
76.813665084,-6.882681458614622,14.777084462686927,28.728979499524197,0.4989053124245396,0.0012747210231090428,-1.7656958996722713e-05,0.05355105060457233,0.9985642992585363
76.835870271,-6.794695432720091,14.782768944875246,28.740979806141915,0.499738196348979,0.0012758442059703369,-1.7698162251854864e-05,0.05362683700797466,0.9985602306625562
76.856861877,-6.7114983901528475,14.788075730455585,28.75298056495458,0.5005724647791313,0.0012769673693844795,-1.7739451327854e-05,0.0537027019869311,0.9985561520710552
76.87712455,-6.631172407337564,14.793136429928156,28.76498177491413,0.5014081196450725,0.001278090514979563,-1.7780857077436552e-05,0.05377864554212835,0.998552063465962
76.898553056,-6.546205836498544,14.798422221922822,28.776983434972177,0.5022451628778156,0.0012792136440752844,-1.7822404454222565e-05,0.053854667652150474,0.9985479648303787
76.917867029,-6.469607149210144,14.803128196221463,28.788985544080095,0.503083596409096,0.0012803367569609,-1.786409918206002e-05,0.05393076828321545,0.9985438561480637
76.93926585,-6.384721983263776,14.808277673638488,28.800988101189006,0.5039234221713041,0.001281459852721421,-1.79059246795063e-05,0.054006947405457105,0.9985397374025572
76.959135924,-6.305884314839927,14.812998554122547,28.812991105249722,0.5047646420976044,0.0012825829297092323,-1.794785093110379e-05,0.05408320500704617,0.9985356085764137
76.979701239,-6.224271389949667,14.817823024978207,28.8249945552128,0.5056072581221701,0.0012837059864100587,-1.7989850555626385e-05,0.05415954109858219,0.9985314696509553
76.999381521,-6.146154917162824,14.822381192036586,28.836998450028414,0.5064512721804079,0.001284829022241619,-1.8031913495829077e-05,0.054235955705385745,0.9985273206066808
77.020578888,-6.06199967869971,14.827226514118781,28.84900278864636,0.5072966862090506,0.0012859520378563287,-1.807405246051082e-05,0.054312448851797354,0.9985231614241132
77.041628512,-5.978413740511794,14.831972136962747,28.861007570016074,0.5081435021460639,0.001287075034782431,-1.8116296169686172e-05,0.05438902054587919,0.9985189920846346
77.062671803,-5.894836004344984,14.836650643226339,28.873012793086655,0.5089917219304148,0.0012881980145942758,-1.8158674022786774e-05,0.05446567077271675,0.9985148125708581
77.083576037,-5.811794019974608,14.841233183460915,28.885018456806907,0.5098413475018222,0.001289320978054283,-1.820120038055357e-05,0.054542399499923275,0.9985106228663382
77.10481966,-5.727387163558094,14.845823680860027,28.897024560125363,0.510692380800624,0.0012904439246867636,-1.8243866879501333e-05,0.0546192066924198,0.9985064229547695
77.125015158,-5.647129459130391,14.850125569955793,28.9090311019903,0.5115448237678244,0.001291566853014797,-1.8286646921424674e-05,0.05469609232858478,0.9985022128191032
77.14673179,-5.560810266271957,14.854683896609933,28.921038081349693,0.512398678345298,0.0012926897613358911,-1.8329509949518095e-05,0.05477305640911932,0.9984979924410531
77.166136631,-5.483665765073883,14.858697711504407,28.93304549715118,0.5132539464760381,0.0012938126486229874,-1.8372437884140934e-05,0.054850098953859706,0.9984937618012621
77.188187302,-5.395986660424586,14.863190891803228,28.945053348342014,0.5141106301043114,0.0012949355150674187,-1.8415434906739964e-05,0.054927219988218354,0.9984895208800388
77.208134569,-5.316656754836953,14.867193212436051,28.957061633869046,0.5149687311756361,0.0012960583619707406,-1.845852533547612e-05,0.055004419526497976,0.998485269658275
77.229743811,-5.230701934252387,14.871462245631362,28.969070352678788,0.5158282516365906,0.001297181191039863,-1.8501740698928852e-05,0.05508169756101443,0.9984810081180514
77.250715269,-5.147269070050568,14.875538881502985,28.981079503717417,0.5166891934345517,0.0012983040034608127,-1.8545102912139618e-05,0.05515905406287106,0.9984767362426042
77.272326214,-5.061276915178962,14.879671381137452,28.993089085930865,0.5175515585175016,0.0012994267992469692,-1.858861256003151e-05,0.055236488993997704,0.9984724540156693
77.292336038,-4.981642289959844,14.883435750046473,29.00509909826475,0.5184153488340028,0.0013005495772125757,-1.863224857230792e-05,0.05531400232402901,0.9984681614205502
77.312897806,-4.899797754423616,14.887241873300072,29.01710953966444,0.5192805663333522,0.001301672335589254,-1.8675979495272404e-05,0.0553915940429939,0.9984638584394102
77.332547872,-4.821569786218465,14.890820417644646,29.029120409074952,0.5201472129658321,0.0013027950729573477,-1.871978033645163e-05,0.055469264163009895,0.9984595450531694
77.354836114,-4.732824686140796,14.89480981444372,29.041131705440915,0.5210152906829179,0.0013039177889947145,-1.8763645982050417e-05,0.055547012708055635,0.9984552212420627
77.374514803,-4.654457527307094,14.89827062045359,29.05314342770658,0.5218848014373297,0.001305040484640381,-1.8807593993207978e-05,0.05562483969727801,0.9984508869865658
77.395326475,-4.571565902148414,14.901867907246578,29.065155574815805,0.5227557471828992,0.0013061631615817865,-1.88516552496761e-05,0.05570274513076429,0.9984465422681915
77.414820992,-4.493908926195153,14.90517897910094,29.077168145712093,0.5236281298743173,0.001307285821339028,-1.889585745756014e-05,0.05578072898540728,0.9984421870697294
77.435295839,-4.412335012033205,14.90859556668326,29.089181139338674,0.5245019514668974,0.0013084084644350196,-1.8940210334227596e-05,0.055858791223094055,0.9984378213747982
77.455719681,-4.33095251279011,14.91194137684684,29.101194554638486,0.5253772139164772,0.001309531090096733,-1.8984700402842725e-05,0.055936931806853295,0.9984334451669479
77.475899359,-4.250531572767456,14.915186096735814,29.1132083905542,0.5262539191795083,0.0013106536966515994,-1.9029298225913176e-05,0.056015150716319774,0.9984290584287905
77.496280552,-4.169296302777417,14.9184015681416,29.125222646028146,0.5271320692132866,0.0013117762824087198,-1.9073974209518874e-05,0.05609344795422451,0.9984246611416282
77.517691136,-4.083946156543144,14.921712698933463,29.13723732000228,0.5280116659761938,0.0013128988465544097,-1.9118714527554568e-05,0.05617182354041295,0.9984202532857785
77.537509243,-4.004933502235914,14.92471659393979,29.14925241141818,0.5288927114278198,0.0013140213895816717,-1.916352863454022e-05,0.05625027749656959,0.998415834841428
77.560326267,-3.913952034547415,14.92810244952897,29.161267919216982,0.5297752075288973,0.0013151439130201956,-1.920844431213306e-05,0.056328809829815266,0.9984114057895574
77.579788965,-3.8363354157023113,14.930929131888098,29.17328384233951,0.5306591562410802,0.001316266418608602,-1.925349288240487e-05,0.056407420523966474,0.9984069661124418
77.601385754,-3.750197232047637,14.933999560196357,29.185300179726234,0.5315445595266801,0.0013173889073498596,-1.9298692481237212e-05,0.05648610954315726,0.9984025157934577
77.621670307,-3.6692826648507015,14.936819991947061,29.197316930317328,0.5324314193485022,0.0013185113789568248,-1.9344038362766028e-05,0.056564876845912736,0.9983980548162934
77.642118865,-3.5877041063961035,14.939601020608901,29.20933409305269,0.5333197376698625,0.001319633831985782,-1.938950541676253e-05,0.05664372240215761,0.9983935831639864
77.662038191,-3.508227660650133,14.942250008449657,29.22135166687193,0.5342095164547785,0.0013207562645915878,-1.94350616095612e-05,0.05672264620405585,0.9983891008183019
77.68390451,-3.4209726256743602,14.945089654842272,29.233369650714266,0.5351007576682248,0.0013218786755007507,-1.9480685142477813e-05,0.05680164826486477,0.9983846077597875
77.703270939,-3.343684364566757,14.947544985518338,29.24538804351852,0.5359934632763187,0.0013230010646828124,-1.9526376166850814e-05,0.056880728606395634,0.9983801039684781
77.725580861,-3.2546391657617018,14.950304009172758,29.257406844223134,0.536887635246328,0.001324123433357738,-1.9572156757582682e-05,0.056959887241776995,0.9983755894248757
77.74518921,-3.176368137782828,14.952667493276078,29.2694260517661,0.5377832755465004,0.0013252457833323795,-1.961805913941735e-05,0.05703912416274682,0.9983710641106804
77.766138738,-3.0927348680146762,14.955129111578207,29.281445665085126,0.5386803861457975,0.0013263681160197041,-1.9664108466446982e-05,0.05711843933828891,0.998366528008878
77.78565167,-3.0148288596092465,14.957362888290689,29.293465683117564,0.5395789690136751,0.0013274904316653163,-1.9710309367230194e-05,0.057197832725363384,0.9983619811031361
77.809409008,-2.919967024914092,14.960005670115478,29.305486104800504,0.5404790261200265,0.0013286127291970433,-1.975664346818224e-05,0.057277304286000814,0.9983574233768284
77.830083746,-2.8374052586847274,14.962236829127956,29.317506929070735,0.5413805594353129,0.0013297350067815951,-1.9803079249075137e-05,0.05735685400161007,0.998352854812209
77.849484871,-2.7599224296519407,14.96427237668282,29.329528154864704,0.542283570930812,0.0013308572627927524,-1.9849588970736164e-05,0.057436481876823715,0.9983482753901832
77.87130282,-2.672779528062371,14.966494206736897,29.34154978111843,0.5431880625788481,0.0013319794966732586,-1.9896163613446935e-05,0.057516187930797665,0.998343685090797
77.893530801,-2.583990548811725,14.968684527460018,29.35357180676754,0.5440940363528756,0.0013331017092272632,-1.994281781490223e-05,0.057595972180601356,0.9983390838941889
77.91452426,-2.500125321736408,14.970685289463262,29.365594230747238,0.5450014942273715,0.0013342239021836815,-1.9989582142041293e-05,0.05767583462558341,0.9983344717814956
77.934220853,-2.4214344329779545,14.972502463364371,29.377617051992356,0.5459104381775867,0.0013353460772602673,-2.0036486795060255e-05,0.05775577524109311,0.9983298487352231
77.95513206,-2.33788440092672,14.974368125226956,29.3896402694374,0.5468208701792909,0.0013364682352296322,-2.0083545483056705e-05,0.05783579398494433,0.9983252147388838
77.978042076,-2.246340691808889,14.976336949918014,29.401663882016592,0.5477327922086412,0.0013375903754863454,-2.0130748076232692e-05,0.05791589081318684,0.9983205697760892
77.998420834,-2.164905017912455,14.978022187011153,29.413687888663848,0.5486462062422448,0.001338712496351416,-2.0178066017465294e-05,0.0579960656967571,0.998315913829583
78.017164208,-2.0899994265154658,14.979517269467452,29.425712288312738,0.5495611142573775,0.0013398345959532855,-2.0225467601493733e-05,0.05807631863009214,0.998311246880732
78.038837269,-2.003379853565023,14.98118043440727,29.437737079896472,0.550477518232242,0.0013409566732159944,-2.0272934965162015e-05,0.058156649627078796,0.9983065689097522
78.060218989,-1.9179187648867446,14.98275228497493,29.449762262347814,0.551395420146119,0.001342078728425508,-2.032047370071345e-05,0.05823705870648551,0.9983018798965483
78.079668663,-1.8401750347697021,14.984122610476518,29.461787834599118,0.5523148219793352,0.0013432007630673757,-2.0368109910117786e-05,0.05831754587466209,0.9982971798217236
78.099038409,-1.7627463627765678,14.985430970200644,29.47381379558232,0.5532357257130559,0.001344322779020778,-2.0415876278592064e-05,0.05839811111477065,0.9982924686672162
78.121263604,-1.6738981082765572,14.986862938585043,29.485840144229027,0.5541581333290111,0.001345444777537732,-2.0463794596429084e-05,0.0584787543883281,0.9982877464162191
78.141400093,-1.5933951647199402,14.988096411801457,29.49786687947053,0.555082046809304,0.0013465667585548305,-2.0511864099419077e-05,0.05855947564825351,0.9982830130524258
78.162909009,-1.507400882677247,14.989346826042468,29.509894000237804,0.5560074681363935,0.0013476887207082434,-2.056006188328976e-05,0.05864027485644785,0.9982782685590006
78.182242789,-1.4300991434790506,14.990411608384788,29.52192150546154,0.5569343992932668,0.0013488106620467718,-2.060835518594492e-05,0.0587211519964916,0.9982735129178268
78.20328042,-1.3459810614905967,14.991506569762464,29.533949394072014,0.5578628422636986,0.0013499325810641997,-2.0656718988318857e-05,0.0588021070746441,0.9982687461094375
78.22342804,-1.2654180738733725,14.992493009533044,29.54597766499913,0.5587927990324613,0.0013510544774978572,-2.07051495024487e-05,0.05888314010858395,0.9982639681136691
78.245113624,-1.1787016613648253,14.993486744615597,29.558006317172296,0.5597242715853671,0.0013521763524636137,-2.0753666308132068e-05,0.05896425110989957,0.9982591789106904
78.264762628,-1.1001260637922157,14.994326266890763,29.570035349520555,0.5606572619091185,0.001353298207851733,-2.0802301971089706e-05,0.05904544006970031,0.9982543784818578
78.286061424,-1.0149499484725897,14.995170892341628,29.58206476097254,0.5615917719910405,0.001354420045303861,-2.085108467436947e-05,0.05912670695506643,0.9982495668099349
78.306142621,-0.9346404359043189,14.995904930829958,29.594094550456557,0.56252780381884,0.001355541865317659,-2.090002314864013e-05,0.05920805171826364,0.998244743878558
78.328585861,-0.8448817032949896,14.99665375078647,29.60612471690065,0.5634653593805132,0.0013566636669610805,-2.0949101996697477e-05,0.05928947431381432,0.998239909671228
78.348299405,-0.7660377677079988,14.997249178860024,29.618155259232495,0.564404440664451,0.0013577854483510876,-2.099828991446821e-05,0.059370974714297614,0.9982350641703698
78.369655577,-0.6806220295150789,14.997828451009514,29.63018617637945,0.5653450496596832,0.001358907207644811,-2.104755644986919e-05,0.059452552916413874,0.9982302073569614
78.389722768,-0.6003598601177937,14.99831042569848,29.642217467268445,0.5662871883561271,0.0013600289440132396,-2.1096888328087372e-05,0.059534208934048205,0.9982253392109368
78.411193633,-0.5144817479514066,14.998759232054212,29.65424913082597,0.5672308587447059,0.001361150658075253,-2.1146296600715204e-05,0.05961594278202611,0.9982204597121471
78.431044692,-0.43508110019735136,14.999112663397167,29.666281165978084,0.5681760628172694,0.0013622723515573348,-2.1195810783321557e-05,0.05969775445924757,0.9982155688413706
78.453851156,-0.34385802444144103,14.999445752452038,29.67831357165043,0.569122802566356,0.0013633940263576745,-2.1245463093188282e-05,0.05977964394023315,0.9982106665808266
78.474020306,-0.26318291966874735,14.999675317317086,29.690346346768315,0.5700710799849219,0.0013645156835141081,-2.12952712154629e-05,0.05986161117962419,0.9982057529139172
78.496280536,-0.1741428629099553,14.999857847758948,29.702379490256718,0.571020897066179,0.0013656373226299452,-2.134522884053656e-05,0.05994365612724835,0.9982008278243324
78.516136415,-0.09471964232539201,14.999957944606956,29.714413001040352,0.5719722558036242,0.0013667589420668213,-2.1395309040466545e-05,0.060025778745692975,0.9981958912949944
78.536903754,-0.011650342873866492,14.999999363763324,29.726446878043536,0.5729251581912443,0.0013678805398061212,-2.1445478723073466e-05,0.06010797902097159,0.9981909433074089
78.557218074,0.06960691453714908,14.9999772884791,29.738481120190208,0.5738796062237824,0.0013690021145177792,-2.149571640530812e-05,0.06019025696055323,0.9981859838417725
78.578081401,0.15306000596690875,14.99989018401553,29.75051572640387,0.5748356018969207,0.0013701236662656223,-2.1546023816970938e-05,0.06027261257978327,0.9981810128777823
78.597949342,0.2325311708036724,14.99974654226745,29.762550695607562,0.5757931472072778,0.0013712451964676487,-2.159642508112022e-05,0.06035504588395038,0.9981760303957172
78.619606102,0.31915688166928113,14.999522522071135,29.77458602672392,0.5767522441522204,0.0013723667071292723,-2.1646953889983958e-05,0.060437556855600746,0.9981710363772115
78.639731932,0.39965811316277244,14.999251271810726,29.786621718675185,0.5777128947295841,0.0013734881997575108,-2.1697635524274834e-05,0.06052014545390877,0.9981660308053042
78.661145451,0.48530882455142516,14.998895957050872,29.798657770383286,0.5786751009374527,0.0013746096745365565,-2.174847332878791e-05,0.06060281162646833,0.9981610136637342
78.680701533,0.5635288418788059,14.998511376796971,29.81069418076983,0.5796388647741088,0.0013757311302089936,-2.1799446911487315e-05,0.06068555532721379,0.9981559849358562
78.702171576,0.6494026857279804,14.998023101719697,29.822730948756107,0.5806041882381818,0.0013768525647287224,-2.185052303679405e-05,0.060768376530885584,0.9981509446037559
78.722616628,0.7311750906030839,14.997493873884347,29.834768073263014,0.5815710733289099,0.001377973976340348,-2.190167342603438e-05,0.06085127523628541,0.9981458926480412
78.744363876,0.8181536304954414,14.996862132314373,29.84680555321102,0.5825395220463724,0.0013790953645066175,-2.1952889919361407e-05,0.06093425145655979,0.9981408290484238
78.764071179,0.8969712390618729,14.996228390596869,29.858843387520132,0.583509536391569,0.001380216730186964,-2.200418889336395e-05,0.06101730520169353,0.9981357537847829
78.785434475,0.9824093199829782,14.995475607336706,29.87088157510991,0.5844811183662951,0.0013813380753141965,-2.2055602538697635e-05,0.06110043646257884,0.9981306668381422
78.805614115,1.063110982500145,14.99470167764314,29.882920114899516,0.5854542699728796,0.0013824594017471977,-2.2107161659541795e-05,0.061183645205196,0.9981255681910371
78.826408716,1.146269073231392,14.99384028236573,29.894959005807763,0.5864289932139236,0.0013835807102589458,-2.215887919170552e-05,0.06126693137804036,0.9981204578270705
78.848808866,1.2358442358498498,14.992839841119462,29.906998246753158,0.5874052900921739,0.0013847020001033531,-2.2210743277934348e-05,0.061350294928835356,0.9981153357298939
78.869403736,1.3181968335484033,14.991853648591162,29.919037836653885,0.5883831626105992,0.0013858232693957106,-2.2262723623393355e-05,0.061433735821592034,0.9981102018821568
78.888941935,1.3963208224133183,14.990859277420766,29.931077774427745,0.5893626127726237,0.0013869445161058017,-2.2314787741914593e-05,0.06151725404487047,0.9981050562649898
78.911821785,1.4878021380174613,14.98962209305062,29.943118058992134,0.5903436425823907,0.001388065739134964,-2.236691842768617e-05,0.061600849606798035,0.9980998988582984
78.933144616,1.5730534882634615,14.988398460848781,29.95515868926398,0.5913262540449139,0.0013891869388978932,-2.241912306576346e-05,0.06168452251948747,0.9980947296417182
78.954632654,1.658960725475378,14.987096407361623,29.967199664159743,0.5923104491660275,0.001390308117094763,-2.247142977805779e-05,0.061768272781183575,0.9980895485957177
78.975917795,1.7440519663831173,14.985738424544525,29.979240982595478,0.5932962299521619,0.001391429275792607,-2.2523872451043262e-05,0.06185210036570272,0.9980843557022606
78.998385972,1.833867118527816,14.984231305499724,29.991282643486862,0.5942835984100628,0.0013925504163052516,-2.257647264124912e-05,0.061936005224837096,0.9980791509446683
79.019836089,1.9196071143705522,14.98272189607558,30.003324645749238,0.5952725565465968,0.0013936715384711847,-2.262922803594681e-05,0.06201998730246655,0.9980739343067541
79.041384007,2.005732346745317,14.98113619577612,30.01536698829763,0.596263106368747,0.0013947926407190806,-2.2682113672164713e-05,0.06210404655284053,0.9980687057716887
79.06101563,2.084193125595667,14.97963095913373,30.02740967004673,0.5972552498838011,0.0013959137208894095,-2.27350952838512e-05,0.06218818295324782,0.9980634653212053
79.083271012,2.1731339301762356,14.97785472762089,30.0394526899108,0.598248989099622,0.0013970347773750945,-2.2788147653198854e-05,0.06227239650427869,0.9980582129355707
79.103338092,2.25332356598674,14.97618954458173,30.05149604680367,0.5992443260248623,0.0013981558099702691,-2.2841268136931424e-05,0.062356687217517935,0.9980529485943439
79.122728096,2.3308020381981365,14.974523256426995,30.06353973963868,0.6002412626689939,0.0013992768199716497,-2.2894478130609962e-05,0.062441055097241294,0.9980476722775157
79.145843033,2.4231572337410556,14.972463302875354,30.075583767328737,0.6012398010421438,0.0014003978094744053,-2.2947811659367103e-05,0.0625255001259091,0.9980423839664215
79.167787928,2.5108298909834255,14.97043359446043,30.087628128786342,0.6022399431548144,0.0014015187802364916,-2.3001297182363105e-05,0.06261002226123483,0.9980370836439378
79.187024197,2.5876748858600425,14.968595113856217,30.09967282292364,0.6032416910176365,0.0014026397327199448,-2.305494236493976e-05,0.06269462144641685,0.9980317712938503
79.209537327,2.6776024800124865,14.9663731065471,30.111717848652496,0.6042450466412869,0.0014037606658235586,-2.3108729971787728e-05,0.06277929762807119,0.9980264468997331
79.230618039,2.761800482092891,14.964223706565958,30.12376320488439,0.6052500120366072,0.001404881577453197,-2.3162627095974625e-05,0.06286405077226782,0.9980211104439363
79.248717127,2.8340833881783523,14.962325257067064,30.13580889053045,0.6062565892148628,0.0014060024656290138,-2.3216602826496643e-05,0.06294888087007125,0.9980157619072264
79.267571597,2.909376766474563,14.960295449915273,30.147854904501347,0.6072647801879957,0.001407123329535567,-2.3270644865845255e-05,0.06303378792959509,0.9980104012692751
79.287762708,2.9900005382803405,14.95806277330366,30.159901245707264,0.6082745869687359,0.0014082441699529533,-2.332476622030405e-05,0.06311877195880268,0.9980050285097394
79.306980853,3.066731981370873,14.955881040284032,30.171947913057952,0.6092860115705064,0.0014093649888331262,-2.3378998333281077e-05,0.06320383294825113,0.9979996436093553
79.327698241,3.1494412614978353,14.953467237015147,30.1839949054627,0.6102990560071699,0.0014104857882451147,-2.343337432063058e-05,0.06328897086302765,0.9979942465504583
79.347121386,3.2269757287896885,14.951145934336381,30.196042221830456,0.6113137222927494,0.0014116065692526775,-2.3487911279620612e-05,0.06337418564821659,0.9979888373166491
79.367316584,3.307583858518146,14.948672549973264,30.208089861069826,0.6123300124412692,0.0014127273313248932,-2.354260112750802e-05,0.06345947724499845,0.9979834158917796
79.386566669,3.384411582807392,14.946258162633718,30.220137822089114,0.6133479284667982,0.001413848072599229,-2.3597414907912553e-05,0.06354484560877621,0.9979779822588003
79.40878958,3.4730939604890536,14.943402041478672,30.23218610379622,0.6143674723836704,0.001414968790859337,-2.3652318274566007e-05,0.06363029071962814,0.9979725363990857
79.428427765,3.5514526463163576,14.940816689609386,30.244234705098634,0.615388646206762,0.0014160894847067716,-2.3707289885962865e-05,0.06371581257947397,0.9979670782926023
79.451330468,3.642826059775218,14.93772878291604,30.256283624903364,0.6164114519516724,0.0014172101542994583,-2.3762332870120963e-05,0.06380141119745115,0.9979616079188337
79.470430413,3.719018519958648,14.93509367182561,30.268332862116967,0.6174358916347097,0.0014183308012576698,-2.381747318692832e-05,0.06388708657131546,0.9979561252579672
79.491866344,3.8045192186683736,14.932071391164133,30.280382415645523,0.6184619672726873,0.0014194514277860392,-2.387274577106814e-05,0.06397283867482324,0.9979506302917099
79.512026207,3.8849199079978023,14.929166417209569,30.292432284394735,0.6194896808826322,0.0014205720354785072,-2.3928175847709036e-05,0.06405866745786304,0.9979451230032929
79.534704073,3.975350699994918,14.925826091368219,30.304482467269946,0.6205190344815643,0.0014216926244460379,-2.3983765424818323e-05,0.0641445728592854,0.9979396033766574
79.554659416,4.054914282453235,14.922823286246995,30.31653296317619,0.6215500300864567,0.0014228131932370162,-2.4039492215602452e-05,0.06423055482557656,0.9979340713952594
79.576401044,4.141588158949003,14.919484045921982,30.328583771018153,0.6225826697143991,0.001423933739595979,-2.409532158109698e-05,0.06431661332537683,0.9979285270411277
79.59641161,4.221350020397643,14.916348349545874,30.340634889700105,0.6236169553828721,0.0014250542616576528,-2.4151225121931404e-05,0.06440274835205485,0.9979229702946875
79.618829824,4.310695877594983,14.912764429991386,30.35268631812586,0.6246528891099825,0.001426174758937166,-2.4207195962496468e-05,0.0644889599129348,0.9979174011354429
79.639251763,4.392073692206793,14.90943441300248,30.36473805519872,0.6256904729145322,0.0014272952325842326,-2.4263252532380676e-05,0.06457524801092401,0.9979118195431604
79.660075868,4.4750419940320505,14.905974789178543,30.37679009982155,0.6267297088158766,0.001428415684761446,-2.4319428795534228e-05,0.06466161262837157,0.9979062254989169
79.679639925,4.552978647084075,14.902665613595262,30.388842450896792,0.6277705988336492,0.0014295361174753995,-2.4375756123761753e-05,0.0647480537218113,0.9979006189854522
79.700560109,4.636305311709326,14.899063947194438,30.40089510732649,0.6288131449874923,0.0014306565314859212,-2.4432246521453993e-05,0.06483457123043011,0.9978949999866321
79.719435348,4.711475669122553,14.895758385724697,30.412948068012415,0.6298573492969393,0.0014317769258788895,-2.4488886190228388e-05,0.06492116509375101,0.9978893684863062
79.741123026,4.797833249116693,14.891894771228634,30.42500133185596,0.6309032137815036,0.0014328972985338177,-2.4545642885175338e-05,0.0650078352690794,0.9978837244671703
79.760081179,4.873310385468079,14.888460039066862,30.437054897758145,0.6319507404609298,0.0014340176472407715,-2.4602483167647933e-05,0.06509458173936755,0.9978780679102442
79.782685619,4.963289634311032,14.884294755604763,30.44910876461955,0.632999931355464,0.0014351379708694531,-2.4659390316203534e-05,0.06518140450726999,0.997872398795246
79.804384888,5.049650493774125,14.880224720606384,30.46116293134025,0.6340507884860003,0.0014362582699641783,-2.4716373311168587e-05,0.06526830357855318,0.9978667171016682
79.825343955,5.133050980883428,14.876227001332284,30.47321739681984,0.6351033138740184,0.001437378546443587,-2.4773462072551437e-05,0.06535527894372738,0.997861022809979
79.84584997,5.214634714930556,14.872252451752516,30.485272159957486,0.636157509541345,0.0014384988025617164,-2.4830691471397167e-05,0.06544233056773867,0.9978553159023078
