time,x,y,z,qx,qy,qz,qw
1744707172.218353,0.8897293266143439,-0.012560123094813185,0.0,2.444189708576397e-05,2.074646069034255e-06,0.9999927749688129,0.0038012377539914394
1744707172.2391553,0.8918461470453929,-0.012588188263768585,0.0,2.445352627361416e-05,2.072787595904281e-06,0.9999928232967998,0.0037885026888867185
1744707172.258634,0.8939653913781973,-0.012616264784149412,0.0,2.4465074376354993e-05,2.0709132811136317e-06,0.9999928715936224,0.0037757329238634514
1744707172.2789752,0.8960870591908269,-0.012644352506499673,0.0,2.4476540001306235e-05,2.069055228133113e-06,0.9999929198580386,0.003762928435719195
1744707172.2989688,0.8982111500609375,-0.012672451281087075,0.0,2.4487922373018067e-05,2.067190541881608e-06,0.9999929680887951,0.003750089203004769
1744707172.3187938,0.9003376635657776,-0.012700560957725288,0.0,2.449922184918876e-05,2.0653150867181635e-06,0.9999930162846348,0.003737215203987464
1744707172.3396351,0.9024665992821955,-0.012728681385718078,0.0,2.451043974519071e-05,2.063431551556686e-06,0.9999930644442971,0.003724306416586646
1744707172.358771,0.9045979567866616,-0.012756812413809186,0.0,2.45215779283818e-05,2.061532409199207e-06,0.9999931125665175,0.003711362818544506
1744707172.3791442,0.9067317356552035,-0.012784953890320486,0.0,2.4532638637608415e-05,2.0596501489868713e-06,0.9999931606500332,0.003698384385673033
1744707172.3991456,0.9088679354634611,-0.012813105663217047,0.0,2.4543623424882805e-05,2.0577501241375763e-06,0.9999932086935749,0.003685371094533181
1744707172.4193046,0.9110065557866338,-0.012841267580021591,0.0,2.455453342666473e-05,2.0558590944836792e-06,0.9999932566958754,0.0036723229195345505
1744707172.4396276,0.913147596199519,-0.012869439487885458,0.0,2.4565368535302078e-05,2.053957135983489e-06,0.9999933046556594,0.0036592398360071254
1744707172.459491,0.9152910562765417,-0.012897621233366385,0.0,2.4576127663487203e-05,2.052033487236515e-06,0.9999933525716453,0.003646121819680805
1744707172.4798148,0.9174369355916949,-0.012925812662531854,0.0,2.458680913566311e-05,2.0501239991931337e-06,0.9999934004425479,0.0036329688459773137
1744707172.4999042,0.9195852337185622,-0.012954013621144893,0.0,2.459741052758457e-05,2.048208861758703e-06,0.9999934482670683,0.0036197808926189817
1744707172.5199056,0.921735950230322,-0.012982223954524141,0.0,2.460792952983784e-05,2.0462846097527664e-06,0.9999934960439001,0.0036065579381430574
1744707172.5401907,0.9238890846997533,-0.013010443507500535,0.0,2.46183643667562e-05,2.0443529181298133e-06,0.999993543771728,0.0035932999621450666
1744707172.5601437,0.9260446366992332,-0.013038672124436724,0.0,2.4628714143106113e-05,2.042416533460898e-06,0.9999935914492295,0.003580006945019906
1744707172.5799677,0.9282026058007338,-0.013066909649258603,0.0,2.4638979006081946e-05,2.0404765577980446e-06,0.9999936390750759,0.0035666788675071085
1744707172.5999296,0.93036299157582,-0.013095155925466909,0.0,2.464916008939097e-05,2.0385324700657754e-06,0.9999936866479344,0.00355331571015882
1744707172.6198335,0.9325257935956504,-0.013123410796128542,0.0,2.4659259242609366e-05,2.0365833964731187e-06,0.9999937341664696,0.003539917452918588
1744707172.6401367,0.9346910114309794,-0.013151674103862879,0.0,2.4669278597346287e-05,2.034628971008116e-06,0.9999937816293442,0.003526484074861126
1744707172.6599844,0.9368586446521847,-0.013179945690754357,0.0,2.467922000513161e-05,2.0326578880065105e-06,0.9999938290352182,0.0035130155546408397
1744707172.6800203,0.939028692829206,-0.013208225398455791,0.0,2.4689084859778164e-05,2.0307020867698323e-06,0.9999938763827523,0.0034995118691071633
1744707172.7001436,0.9412011555315746,-0.0132365130683258,0.0,2.4698873283651637e-05,2.0287388036138655e-06,0.9999939236705998,0.0034859729959761925
1744707172.7204602,0.9433760323284217,-0.013264808541248566,0.0,2.4708584417623088e-05,2.0267646374934066e-06,0.9999939708974094,0.003472398912763759
1744707172.7407944,0.9455533227884851,-0.013293111657589727,0.0,2.471821650060951e-05,2.0247826171818165e-06,0.9999940180618226,0.003458789597692921
1744707172.7612126,0.9477330264801047,-0.013321422257234853,0.0,2.4727767193765e-05,2.022796388590929e-06,0.9999940651624725,0.003445145030147384
1744707172.781063,0.9499151429712431,-0.01334974017955562,0.0,2.473723399084667e-05,2.0207955274143806e-06,0.9999941121979802,0.0034314651912938786
1744707172.801142,0.9520996718294241,-0.01337806526353265,0.0,2.4746615008562685e-05,2.0188109765286875e-06,0.9999941591669627,0.0034177500623433503
1744707172.822333,0.9542866126217617,-0.013406397347883438,0.0,2.475590891809163e-05,2.0168185776317738e-06,0.9999942060680254,0.003403999626498715
1744707172.841537,0.9564759649149994,-0.013434736270779,0.0,2.476511550941472e-05,2.014803046268772e-06,0.999994252899767,0.0033902138673843514
1744707172.8619137,0.958667728275454,-0.013463081869896533,0.0,2.4774235904222626e-05,2.012799769010394e-06,0.9999942996607863,0.0033763927673359233
1744707172.8820918,0.9608619022690411,-0.013491433982594206,0.0,2.4783271793042838e-05,2.0107897136481015e-06,0.9999943463496755,0.00336253630932816
1744707172.9018812,0.9630584864613059,-0.013519792445685448,0.0,2.4792225315859055e-05,2.0087590925461723e-06,0.9999943929650239,0.0033486444755468966
1744707172.9228199,0.9652574804173627,-0.013548157095511335,0.0,2.4801098758942093e-05,2.006742050142744e-06,0.999994439505424,0.0033347172460568104
1744707172.9417136,0.9674588837019519,-0.013576527768018853,0.0,2.480989348703195e-05,2.00470624252383e-06,0.9999944859694603,0.0033207546017723646
1744707172.9621253,0.9696626958793801,-0.013604904298708214,0.0,2.4818610214179644e-05,2.0026811100866928e-06,0.9999945323557187,0.003306756521628307
1744707172.9819412,0.9718689165135584,-0.013633286522735606,0.0,2.4827248289819295e-05,2.0006459558292227e-06,0.9999945786627767,0.0032927229857628907
1744707173.001907,0.9740775451680048,-0.013661674274753972,0.0,2.4835806136769363e-05,1.998600339144101e-06,0.9999946248892059,0.0032786539745353234
1744707173.0227628,0.9762885814058473,-0.013690067388904856,0.0,2.4844281488912852e-05,1.9965482864465523e-06,0.9999946710335699,0.0032645494693693163
1744707173.0424173,0.9785020247898449,-0.013718465698786438,0.0,2.4852671781703492e-05,1.9944810845295084e-06,0.9999947170944212,0.0032504094535058094
1744707173.0622406,0.9807178748823483,-0.013746869037519245,0.0,2.4860974888581913e-05,1.9924195126467014e-06,0.9999947630703058,0.003236233910777073
1744707173.082091,0.9829361312452649,-0.013775277238004608,0.0,2.4869189379061656e-05,1.9903713297328166e-06,0.999994808959762,0.0032220228259628625
1744707173.10195,0.9851567934401176,-0.013803690132858197,0.0,2.4877314711028487e-05,1.988308841584559e-06,0.9999948547613194,0.003207776185046439
1744707173.1228313,0.987379861028013,-0.0138321075541515,0.0,2.4885351603502725e-05,1.9862317357971602e-06,0.9999949004735048,0.0031934939735565665
1744707173.141697,0.9896053335697188,-0.013860529333310124,0.0,2.4893301699608452e-05,1.984135588810909e-06,0.99999494609484,0.003179176177069334
1744707173.1620731,0.9918332106255754,-0.013888955301311989,0.0,2.4901167395007436e-05,1.9820579976239165e-06,0.9999949916238476,0.003164822779271049
1744707173.182059,0.9940634917555432,-0.013917385288807866,0.0,2.4908950767393668e-05,1.9799639039920697e-06,0.9999950370590441,0.003150433764546594
1744707173.2018554,0.996296176519148,-0.013945819126037429,0.0,2.491665369598464e-05,1.977880104400666e-06,0.9999950823989489,0.0031360091147637974
1744707173.2224154,0.9985312644755232,-0.013974256642895838,0.0,2.492427690869202e-05,1.975784673369206e-06,0.9999951276420747,0.0031215488123347416
1744707173.2416773,1.0007687551834437,-0.014002697668665052,0.0,2.493182004481559e-05,1.9736660871932728e-06,0.9999951727869291,0.0031070528397088484
1744707173.2621138,1.003008648201263,-0.014031142032126366,0.0,2.4939281867609107e-05,1.971561976933995e-06,0.9999952178320176,0.0030925211787002967
1744707173.2828324,1.0052509430869359,-0.014059589561774189,0.0,2.4946660030488656e-05,1.96945210237316e-06,0.9999952627758335,0.003077953813327304
1744707173.302932,1.007495639398022,-0.014088040085662563,0.0,2.4953951893423174e-05,1.9673329628345724e-06,0.999995307616863,0.003063350728482744
1744707173.3238125,1.0097427366916938,-0.014116493431358894,0.0,2.4961155013825845e-05,1.9652062017831474e-06,0.9999953523535827,0.003048711910361145
1744707173.342769,1.0119922345247607,-0.01414494942587704,0.0,2.4968267582868768e-05,1.9630627152762444e-06,0.9999953969844613,0.0030340373468132863
1744707173.363014,1.0142441324536013,-0.014173407895828756,0.0,2.4975289040074763e-05,1.960936397035449e-06,0.9999954415079622,0.0030193270252483373
1744707173.3832586,1.0164984300341917,-0.014201868667587178,0.0,2.4982219734323174e-05,1.958803077064363e-06,0.9999954859225417,0.003004580934393772
1744707173.4036498,1.018755126822116,-0.014230331567074138,0.0,2.4989061162903586e-05,1.9566584197669306e-06,0.9999955302266537,0.002989799062142656
1744707173.4240959,1.0210142223725744,-0.014258796419693798,0.0,2.4995815552609465e-05,1.9545052783147998e-06,0.9999955744187498,0.0029749813955698605
1744707173.4438503,1.0232757162404098,-0.01428726305027306,0.0,2.5002485262060006e-05,1.952335696818427e-06,0.9999956184972781,0.0029601279213046458
1744707173.46398,1.0255396079800332,-0.014315731283227233,0.0,2.5009072470269786e-05,1.950183985757247e-06,0.9999956624606886,0.0029452386238888726
1744707173.4842434,1.027805897145455,-0.014344200942729337,0.0,2.5015578235068443e-05,1.9480254793149836e-06,0.9999957063074252,0.0029303134883540446
1744707173.5045826,1.0300745832902938,-0.014372671852492504,0.0,2.5022002567909574e-05,1.9458554456669024e-06,0.9999957500359284,0.0029153524990795546
1744707173.5248318,1.0323456659677872,-0.01440114383570365,0.0,2.5028344337729318e-05,1.9436766759494806e-06,0.9999957936446339,0.0029003556407969913
1744707173.544838,1.034619144730787,-0.014429616715061355,0.0,2.5034601464068093e-05,1.941493267621467e-06,0.9999958371319686,0.0028853228992118604
1744707173.5648227,1.0368950191317534,-0.014458090312833826,0.0,2.504077133382007e-05,1.939306736754172e-06,0.999995880496352,0.002870254261358414
1744707173.5852404,1.039173288722753,-0.014486564450884327,0.0,2.5046851353852464e-05,1.9371162293736325e-06,0.9999959237361941,0.002855149715671368
1744707173.6055717,1.0414539530554567,-0.014515038950664022,0.0,2.505283950682743e-05,1.934920461709697e-06,0.9999959668498973,0.0028400092518029393
1744707173.6261923,1.0437370116811475,-0.01454351363319651,0.0,2.5058734778016687e-05,1.932718949486503e-06,0.9999960098358571,0.0028248328602482604
1744707173.6459038,1.046022464150746,-0.01457198831897709,0.0,2.506453730312663e-05,1.9304999349893755e-06,0.9999960526924626,0.0028096205323149565
1744707173.6659753,1.048310310014746,-0.014600462828094742,0.0,2.5070248557480142e-05,1.928297060882284e-06,0.9999960954181015,0.0027943722578554187
1744707173.6863945,1.0506005488232453,-0.01462893698039003,0.0,2.5075870581146486e-05,1.926086470198832e-06,0.9999961380111566,0.0027790880271426244
1744707173.7074187,1.0528931801259542,-0.014657410595239475,0.0,2.5081405826162893e-05,1.9238645550130225e-06,0.9999961804700102,0.0027637678289854323
1744707173.7267478,1.0551882034722335,-0.014685883491402596,0.0,2.508685646874534e-05,1.9216223836711905e-06,0.9999962227930415,0.002748411651653617
1744707173.7467985,1.0574856184110246,-0.01471435548718245,0.0,2.509222411370543e-05,1.919397129272047e-06,0.9999962649786297,0.002733019481495648
1744707173.7669969,1.0597854244908713,-0.014742826400634693,0.0,2.5097508974381722e-05,1.9171658529943348e-06,0.9999963070251481,0.0027175913057457613
1744707173.7871187,1.0620876212599286,-0.014771296049369888,0.0,2.5102710113079932e-05,1.9149240542243255e-06,0.9999963489309652,0.0027021271114268486
1744707173.8077264,1.0643922082659738,-0.01479976425049038,0.0,2.510782555478519e-05,1.912673815024265e-06,0.9999963906944426,0.002686626886353872
1744707173.8273556,1.0666979480342407,-0.014828225952204935,0.0,2.511661880256741e-05,2.7248517289382916e-06,0.9999964323796093,0.002671065290098976
1744707173.847475,1.0690034802616373,-0.014856683537692924,0.0,2.5124040039073902e-05,3.2247531495701665e-06,0.9999964739534019,0.0026554546026876947
1744707173.8676622,1.0713088042579129,-0.014885143772752008,0.0,2.5128643629250727e-05,3.1725669074753285e-06,0.9999965154351086,0.0026397871366030034
1744707173.8878782,1.0736139201046229,-0.01491360598375727,0.0,2.5132114262707768e-05,2.9040634639905872e-06,0.9999965568418552,0.002624054949411889
1744707173.9083228,1.0759188283026953,-0.014942066411042274,0.0,2.513606491252516e-05,2.7426163299676073e-06,0.9999965981734051,0.0026082565582247748
1744707173.9277995,1.0782235349091074,-0.014970522644950262,0.0,2.5140747703740736e-05,2.750672213999955e-06,0.9999966394189117,0.0025923948888575852
1744707173.9476895,1.08052804624315,-0.014998974576110557,0.0,2.5145680377865268e-05,2.829272938048487e-06,0.9999966805686974,0.002576472642316924
1744707173.967811,1.0828323622047609,-0.015027423060260217,0.0,2.515038476466074e-05,2.877609092284458e-06,0.9999967216181688,0.002560490595934996
1744707173.9880633,1.085136482739916,-0.015055868582820492,0.0,2.5154750997092652e-05,2.8725538734432546e-06,0.9999967625660094,0.0025444481694581076
1744707174.0082543,1.0874404078886615,-0.015084310912195312,0.0,2.5158928536719832e-05,2.8449245504190187e-06,0.9999968034107575,0.0025283447552598495
1744707174.027731,1.0897441434375685,-0.0151127495183775,0.0,2.516305069170817e-05,2.8227773821535398e-06,0.999996844149088,0.0025121804707037825
1744707174.0481918,1.0920476957257412,-0.01514118395065101,0.0,2.516717641050849e-05,2.818820848561229e-06,0.9999968847770809,0.002495955688945476
1744707174.0679965,1.0943510647945218,-0.015169613965572887,0.0,2.51712644104815e-05,2.82456978453043e-06,0.9999969252906292,0.0024796708888406398
1744707174.0883102,1.096654250667769,-0.015198039456187187,0.0,2.5175260506966996e-05,2.8285018144969713e-06,0.9999969656861251,0.002463326358555134
1744707174.108992,1.0989572533715215,-0.015226460296137992,0.0,2.5179146572874274e-05,2.8266749617143225e-06,0.9999970059603492,0.0024469222214883383
1744707174.1287706,1.101260078629253,-0.015254876302637376,0.0,2.5182917457860548e-05,2.8179899015127735e-06,0.99999704610985,0.0024304586921530154
1744707174.1487205,1.1035627327350501,-0.015283287216052202,0.0,2.5186614757374336e-05,2.811290769045034e-06,0.9999970861314288,0.0024139358696666745
1744707174.1688771,1.1058652157312705,-0.015311692766214479,0.0,2.5190248738126444e-05,2.8089175692124016e-06,0.9999971260215547,0.002397353998169377
1744707174.1895144,1.1081675276535037,-0.015340092741580819,0.0,2.5193808216450946e-05,2.8085055244944335e-06,0.9999971657766942,0.0023807133307057063
1744707174.2101312,1.110469668533525,-0.015368486958845398,0.0,2.519728101991096e-05,2.8074172787909977e-06,0.9999972053934356,0.002364014072414141
1744707174.2299454,1.1127716440756472,-0.01539687524607948,0.0,2.520064668300479e-05,2.8012380181774424e-06,0.9999972448681894,0.00234725650724157
1744707174.2503288,1.115073460549768,-0.015425257379689085,0.0,2.5203932650220192e-05,2.795871165962925e-06,0.9999972841977557,0.002330440743350531
1744707174.2698903,1.1173751179932825,-0.015453633111791525,0.0,2.5207147080214152e-05,2.7932043477393894e-06,0.9999973233786934,0.0023135669963807296
1744707174.2908103,1.119676616439694,-0.01548200223135038,0.0,2.5210283981983255e-05,2.7919583748791204e-06,0.9999973624075513,0.0022966354927637616
1744707174.3104959,1.1219779559197682,-0.015510364547661254,0.0,2.5213335458496045e-05,2.7903948907300097e-06,0.9999974012809474,0.002279646431688309
1744707174.3305776,1.1242791421214011,-0.015538719884893344,0.0,2.5216282078918837e-05,2.7842509241874573e-06,0.9999974399953053,0.0022626001023020818
1744707174.3502808,1.1265801812957148,-0.015567068022303327,0.0,2.5219149259639527e-05,2.7790926917498245e-06,0.999997478547427,0.002245496617507451
1744707174.370867,1.1288810734773038,-0.015595408718562175,0.0,2.522194377867788e-05,2.776529861220117e-06,0.9999975169338995,0.0022283361909180704
1744707174.391617,1.1311818186970306,-0.015623741767555875,0.0,2.5224659396152234e-05,2.775194655130948e-06,0.9999975551513033,0.0022111190449835053
1744707174.4111993,1.1334824169833393,-0.015652066981165898,0.0,2.5227289113153798e-05,2.773510957859157e-06,0.9999975931962892,0.0021938453728749243
1744707174.4310246,1.1357828740070435,-0.0156803841845515,0.0,2.5229814254704415e-05,2.7672962220140783e-06,0.9999976310653174,0.0021765154609683854
1744707174.4507637,1.1380831960006768,-0.015708693158468796,0.0,2.5232259754440737e-05,2.762110546862956e-06,0.9999976687552071,0.0021591294205134514
1744707174.470846,1.1403833829964565,-0.01573699366480526,0.0,2.5234632124421383e-05,2.7595276392778895e-06,0.9999977062625738,0.0021416874630468905
1744707174.4923177,1.1426834350228314,-0.01576528550083787,0.0,2.5236925238323417e-05,2.75816982891345e-06,0.9999977435840293,0.002124189807900217
1744707174.511591,1.144983352105846,-0.015793568481511693,0.0,2.5239132081671887e-05,2.756416316435065e-06,0.9999977807162512,0.0021066366466204597
1744707174.5312078,1.1472831398986918,-0.015821842433643825,0.0,2.5241234746254293e-05,2.7501640363477053e-06,0.9999978176557386,0.0020890282613687462
1744707174.551336,1.149582804614756,-0.015850107139855393,0.0,2.5243257606416093e-05,2.7449457019522152e-06,0.9999978543993323,0.0020713647614263187
1744707174.5714872,1.151882346283901,-0.01587836236510922,0.0,2.524520703590862e-05,2.7423243722473576e-06,0.9999978909436783,0.00205364635570617
1744707174.592463,1.1541817649322106,-0.01590660790965078,0.0,2.5247077078846006e-05,2.7409222703366393e-06,0.999997927285421,0.002035873260822787
1744707174.6122057,1.1564810605833609,-0.015934843591375293,0.0,2.524886098687571e-05,2.7391356955141496e-06,0.9999979634212689,0.0020180456651711807
1744707174.6322393,1.1587802394639473,-0.015963069240091977,0.0,2.5250540499884515e-05,2.732677048867331e-06,0.9999979993477458,0.002000163855416118
1744707174.6522958,1.1610793071788774,-0.01599128463684166,0.0,2.525214150853745e-05,2.7275410348398303e-06,0.999998035061735,0.001982227928019231
1744707174.6729486,1.1633782637564045,-0.016019489551074923,0.0,2.525366892462592e-05,2.7249651109066954e-06,0.9999980705599057,0.001964238094627894
1744707174.693233,1.1656771092201061,-0.016047683786988006,0.0,2.525511671808526e-05,2.723511390050241e-06,0.9999981058389373,0.0019461945686901564
1744707174.7128208,1.1679758435913044,-0.01607586716529221,0.0,2.5256478658125072e-05,2.721653707070964e-06,0.9999981408955732,0.0019280975339479997
1744707174.7328262,1.1702744730771648,-0.016104039517063126,0.0,2.5257737099210098e-05,2.715143171530375e-06,0.9999981757263784,0.0019099472741300242
1744707174.7530258,1.1725730032648993,-0.016132200624928525,0.0,2.5258917424779985e-05,2.7099709431140895e-06,0.9999982103282598,0.0018917438834919714
1744707174.7732208,1.1748714341804285,-0.016160350261194976,0.0,2.526002441796425e-05,2.7073621520759014e-06,0.9999982446979203,0.001873487571234204
1744707174.7937279,1.1771697658449671,-0.016188488233031373,0.0,2.5261052227818896e-05,2.7058828569072065e-06,0.9999982788320755,0.0018551785476929592
1744707174.8136263,1.179467998277469,-0.016216614364010118,0.0,2.5261994654363746e-05,2.7039734146002327e-06,0.9999983127275007,0.0018368169946517022
1744707174.833581,1.1817661376671948,-0.016244728486644204,0.0,2.526283463881174e-05,2.697422732127992e-06,0.9999983463808041,0.001818403192444132
1744707174.853581,1.18406418958504,-0.016272830385224087,0.0,2.5263597005265565e-05,2.692214067600171e-06,0.9999983797889176,0.001799937232910271
1744707174.8736014,1.1863621540546019,-0.016300919834832693,0.0,2.5264286405490697e-05,2.6895673879821847e-06,0.9999984129485802,0.0017814193226325012
1744707174.8941536,1.1886600310947584,-0.016328996645370315,0.0,2.5264897113314022e-05,2.6880476056883283e-06,0.9999984458565437,0.0017628496692877816
1744707174.9140272,1.1909578207221219,-0.016357060643086715,0.0,2.5265423068625613e-05,2.686096678147224e-06,0.9999984785096176,0.0017442284520151718
1744707174.9338298,1.1932555291083062,-0.016385111661975996,0.0,2.5265847647977325e-05,2.679514688394718e-06,0.9999985109044547,0.001725555948219764
1744707174.9537957,1.1955531618081148,-0.016413149488023162,0.0,2.5266195039767823e-05,2.674271461048941e-06,0.9999985430380124,0.0017068322472659169
1744707174.9737997,1.1978507188428276,-0.016441173899035683,0.0,2.5266469728845567e-05,2.671584638656116e-06,0.9999985749070675,0.0016880575530236678
1744707174.9941168,1.2001482002289978,-0.016469184707538435,0.0,2.526666608641045e-05,2.6700225084294662e-06,0.9999986065084098,0.0016692320704936037
1744707175.013838,1.202445605980913,-0.016497181742356287,0.0,2.5266778153515984e-05,2.668030410551036e-06,0.9999986378388839,0.0016503559762210075
1744707175.0337574,1.20474294225077,-0.01652516483887722,0.0,2.526678969158404e-05,2.661419839691595e-06,0.9999986688951873,0.0016314295447085736
1744707175.0538108,1.2070402145756942,-0.016553133784721584,0.0,2.526672418068533e-05,2.6561441698542496e-06,0.9999986996743058,0.0016124528629220466
1744707175.0737479,1.2093374229746525,-0.016581088360371976,0.0,2.526658588874448e-05,2.6534179386309857e-06,0.9999987301730541,0.0015934261320504329
1744707175.0948164,1.2116345674618831,-0.016609028380912078,0.0,2.5266369245166264e-05,2.651813524534091e-06,0.9999987603882612,0.0015743495544490356
1744707175.1146688,1.2139316480493556,-0.01663695367766801,0.0,2.526606835721537e-05,2.649780501910967e-06,0.9999987903168077,0.0015552233041246568
1744707175.1345465,1.216228670984572,-0.016664865378810425,0.0,2.5267785967433088e-05,3.177674808026973e-06,0.9999988199797346,0.0015360307873423748
1744707175.1548016,1.2185256411968,-0.01669276952262497,0.0,2.5268522586731646e-05,3.4685332766400256e-06,0.9999988493613342,0.0015167812889560028
1744707175.1754158,1.220822558121451,-0.016720669944197193,0.0,2.526778136022376e-05,3.4215240655106445e-06,0.9999988784670214,0.0014974693758588967
1744707175.19579,1.2231194218208064,-0.016748565944367178,0.0,2.5266472055358404e-05,3.2527110487883307e-06,0.9999989072993828,0.0014780903442605956
1744707175.2154632,1.2254162326080769,-0.016776455088443675,0.0,2.526539306672469e-05,3.15668147056297e-06,0.9999989358548179,0.001458643522930661
1744707175.23534,1.2277129962079278,-0.01680433584993302,0.0,2.5264628923116196e-05,3.160423559284498e-06,0.9999989641263217,0.001439130985568816
1744707175.2554855,1.2300097187001198,-0.016832208068645743,0.0,2.5263944086875122e-05,3.205949581855867e-06,0.9999989921079082,0.0014195543747690992
1744707175.2762215,1.2323064000056494,-0.016860072148070074,0.0,2.5263101295264194e-05,3.23313234810829e-06,0.9999990197952281,0.0013999142493445295
1744707175.2963781,1.234603040075189,-0.01688792826847681,0.0,2.5262048450802438e-05,3.228433489921747e-06,0.9999990471849385,0.0013802103539630075
1744707175.3165007,1.2368996389184632,-0.016915776184870418,0.0,2.526086012611604e-05,3.2104021436757752e-06,0.999999074273581,0.0013604424145306738
1744707175.3360498,1.2391962020870706,-0.016943615466897172,0.0,2.525958621712936e-05,3.1919215783544304e-06,0.9999991010569435,0.0013406107077837694
1744707175.3562143,1.2414927356748426,-0.016971445695015273,0.0,2.52582762003314e-05,3.1857530796813908e-06,0.9999991275308575,0.001320715485684981
1744707175.3771844,1.2437892396954398,-0.016999266588878244,0.0,2.5256913102595366e-05,3.1879141902945168e-06,0.9999991536910137,0.0013007571571912195
1744707175.3967836,1.2460857141471222,-0.01702707798317687,0.0,2.5255463946297583e-05,3.189942291951023e-06,0.999999179533279,0.0012807360206605783
1744707175.4167438,1.2483821590275213,-0.017054879715139082,0.0,2.525391428729814e-05,3.188052077500082e-06,0.9999992050536816,0.0012606522443081908
1744707175.436708,1.2506785804222673,-0.017082671571156838,0.0,2.5252244534759864e-05,3.1771932423913827e-06,0.9999992302480505,0.001240506161297493
1744707175.4567773,1.252974983814715,-0.017110453241650874,0.0,2.5250500266290965e-05,3.1691449946651096e-06,0.9999992551125092,0.00122029783060718
1744707175.4772322,1.2552713692197297,-0.017138224428718752,0.0,2.5248689635146047e-05,3.1663357241187943e-06,0.9999992796429471,0.001200027526671806
1744707175.4973886,1.2575677366423523,-0.017165984904972703,0.0,2.5246801041734346e-05,3.165793306487423e-06,0.9999993038352778,0.001179695526990751
1744707175.5171826,1.2598640860829546,-0.017193734475680785,0.0,2.5244822719026495e-05,3.164391243221633e-06,0.999999327685496,0.001159302049135094
1744707175.5368543,1.2621604230316894,-0.0172214729361533,0.0,2.5242729063596176e-05,3.1553237828895296e-06,0.9999993511894512,0.0011388474547991386
1744707175.5567734,1.2644567535302162,-0.017249200002484956,0.0,2.5240555225209696e-05,3.1478349148967123e-06,0.9999993743432732,0.0011183318234817168
1744707175.5776684,1.2667530775889895,-0.01727691538861282,0.0,2.523831052403804e-05,3.1446665627841977e-06,0.999999397142927,0.0010977554014096741
1744707175.5973027,1.2690493952112776,-0.01730461886647609,0.0,2.523598656506205e-05,3.14358288018038e-06,0.9999994195843842,0.0010771184509173466
1744707175.6168664,1.2713457063960854,-0.017332310237906465,0.0,2.5233573817982368e-05,3.1419394734418355e-06,0.9999994416636796,0.0010564211868008475
1744707175.6367245,1.2736420171930398,-0.017359989296578483,0.0,2.5231046606894226e-05,3.1326633500685727e-06,0.9999994633767024,0.0010356639841758999
1744707175.656812,1.275938333050005,-0.01738765575910182,0.0,2.5228441075279707e-05,3.125500664721544e-06,0.9999994847196233,0.0010148469070787346
1744707175.6773965,1.2782346539754221,-0.017415309347449746,0.0,2.522576395465079e-05,3.122492390724962e-06,0.9999995056884465,0.0009939702075605766
1744707175.6978326,1.2805309799698743,-0.017442949839556052,0.0,2.5223007047880924e-05,3.1213311824041994e-06,0.9999995262791964,0.0009730341412346329
1744707175.7176101,1.2828273110301118,-0.017470577040029363,0.0,2.5220161839656344e-05,3.1195245443998885e-06,0.999999546487954,0.00095203891640503
1744707175.7377512,1.2851236531906576,-0.01749819074282673,0.0,2.521720413277355e-05,3.1101499942854844e-06,0.9999995663106699,0.0009309849040931599
1744707175.7577872,1.2874200118855348,-0.017525790665708276,0.0,2.521416920249588e-05,3.102957691627846e-06,0.999999585743543,0.0009098721666740547
1744707175.778347,1.289716387120927,-0.017553376533885647,0.0,2.5211063531186835e-05,3.0999388336723577e-06,0.9999996047826253,0.000888700954049707
1744707175.7982607,1.2920127788950804,-0.017580948128796337,0.0,2.52078791655523e-05,3.098748395570511e-06,0.9999996234239914,0.0008674715187903632
1744707175.817753,1.2943091872024282,-0.017608505258302695,0.0,2.5204607949710056e-05,3.0968911055005424e-06,0.9999996416637679,0.0008461840656757931
1744707175.837803,1.29660561806018,-0.017636047718042884,0.0,2.5201226638848237e-05,3.0874755923539798e-06,0.9999996594979683,0.000824838961785827
1744707175.8576262,1.2989020768866084,-0.017663575227618848,0.0,2.5197769460407113e-05,3.0802413529276496e-06,0.9999996769228228,0.0008034362665948503
1744707175.8786016,1.3011985636856576,-0.017691087515251516,0.0,2.5194242676367835e-05,3.077177573967895e-06,0.999999693934434,0.000781976226808465
1744707175.8986998,1.303495078453314,-0.017718584365338526,0.0,2.5190638564511047e-05,3.0759407496424414e-06,0.9999997105289282,0.0007604590917934212
1744707175.918558,1.3057916211817315,-0.017746065588670493,0.0,2.5186949184717972e-05,3.0740375816318662e-06,0.9999997267024783,0.0007388850631584085
1744707175.9388194,1.3080881978720558,-0.017773530982522844,0.0,2.5183152021993897e-05,3.0645916514286725e-06,0.9999997424511634,0.0007172545043971885
1744707175.9588623,1.3103848139279122,-0.017800980268382886,0.0,2.5179280032870702e-05,3.0573212986365308e-06,0.9999997577712448,0.0006955674721281355
1744707175.9789371,1.312681469351005,-0.017828413177472576,0.0,2.517533907967991e-05,3.054212352437174e-06,0.9999997726588784,0.0006738242098331506
1744707175.9994035,1.3149781641350549,-0.017855829497158884,0.0,2.517132155962207e-05,3.0529390764238717e-06,0.9999997871102431,0.0006520249631781105
1744707176.0188987,1.3172748982699347,-0.01788322904111448,0.0,2.5167219499008133e-05,3.0509799490004838e-06,0.9999998011215604,0.0006301699314452822
