time,x,y,z,qx,qy,qz,qw
1744897574.3549433,5.238093125509041,-0.03848277416175544,0.0,-3.7188626061405094e-06,0.0010190516738927706,0.9999975919412177,-0.001943613032887919
1744897574.3761668,5.248648629528514,-0.03849783577748479,0.0,-3.846658237500898e-06,0.0010201631290182747,0.999997586162131,-0.0019460016198802306
1744897574.3952208,5.2592126505358125,-0.03851280109320488,0.0,-3.976985051483518e-06,0.001021274583984443,0.9999975804539051,-0.00194835026196504
1744897574.4158118,5.269785181228833,-0.03852767054350653,0.0,-4.1098329156016e-06,0.001022386043902992,0.9999975748165938,-0.001950659072591915
1744897574.4362485,5.280366214305935,-0.03854244456424328,0.0,-4.245189755972712e-06,0.0010234975011391922,0.9999975692502546,-0.001952928167065595
1744897574.456617,5.290955742465857,-0.03855712359126907,0.0,-4.383043208903908e-06,0.0010246089593862109,0.9999975637549259,-0.0019551576617606167
1744897574.476737,5.301553758407764,-0.03857170806095565,0.0,-4.523382128740474e-06,0.0010257204208416499,0.9999975583306396,-0.0019573476738490897
1744897574.4960504,5.31216025483133,-0.038586198410854936,0.0,-4.666196532339202e-06,0.0010268318843181105,0.9999975529774254,-0.0019594983208208595
1744897574.516322,5.322775224436729,-0.03860059507954343,0.0,-4.811476125179591e-06,0.001027943350756425,0.9999975476953059,-0.001961609719574901
1744897574.5367985,5.333398659924647,-0.03861489850651375,0.0,-4.959208954507178e-06,0.0010290548152257655,0.9999975424843042,-0.0019636819869460103
1744897574.5572648,5.3440305539962205,-0.038629109131232256,0.0,-5.1093816153316385e-06,0.0010301662802014561,0.9999975373444301,-0.0019657152398620077
1744897574.5775964,5.354670899353091,-0.03864322739362614,0.0,-5.261980704054066e-06,0.001031277749490444,0.9999975322756842,-0.001967709596725299
1744897574.597254,5.3653196886974905,-0.038657253734946065,0.0,-5.416994018502423e-06,0.0010323892206620003,0.999997527278063,-0.001969665177900932
1744897574.617139,5.3759769147322425,-0.038671188597579266,0.0,-5.574410296515713e-06,0.0010335006946963624,0.999997522351554,-0.0019715821041058814
1744897574.637551,5.386642570160729,-0.03868503242444096,0.0,-5.734217723234836e-06,0.001034612167056265,0.9999975174961482,-0.0019734604944799325
1744897574.6588244,5.397316647686856,-0.038698785658423315,0.0,-5.8964027661947524e-06,0.0010357236395705678,0.999997512711827,-0.0019753004668301532
1744897574.6784928,5.407999140015089,-0.03871244874257813,0.0,-6.060950419536942e-06,0.0010368351135544894,0.9999975079985663,-0.001977102139322425
1744897574.6978648,5.418690039850536,-0.03872602212103671,0.0,-6.227845590231358e-06,0.0010379465942366945,0.9999975033563275,-0.001978865632912381
1744897574.7193348,5.429389339899024,-0.03873950623970243,0.0,-6.397074162080613e-06,0.0010390580761012783,0.9999974987850717,-0.0019805910714479945
1744897574.7388988,5.440097032867002,-0.03875290154483062,0.0,-6.5686227745881194e-06,0.001040169553705836,0.9999974942847567,-0.0019822785779558846
1744897574.7598336,5.450813111461485,-0.03876620848217527,0.0,-6.742477619377225e-06,0.00104128103810707,0.9999974898553228,-0.001983928273008411
1744897574.7795157,5.461537568390219,-0.038779427498910835,0.0,-6.918623465091162e-06,0.0010423925217225485,0.999997485496722,-0.001985540278311012
1744897574.799445,5.472270396361615,-0.038792559042540524,0.0,-7.097044047344653e-06,0.0010435040067258879,0.9999974812088891,-0.0019871147166555785
1744897574.8197818,5.483011588084761,-0.038805603560908127,0.0,-7.277723241484661e-06,0.0010446154930947476,0.9999974769917547,-0.001988651711886928
1744897574.8393967,5.493761136269449,-0.03881856150233247,0.0,-7.460645866443443e-06,0.001045726980468739,0.999997472845243,-0.0019901513883252616
1744897574.860494,5.504519033626193,-0.03883143331561999,0.0,-7.645797282057374e-06,0.0010468384713236173,0.9999974687692718,-0.0019916138697314463
1744897574.8803878,5.515285272866264,-0.03884421945037318,0.0,-7.83316217533177e-06,0.0010479499608272694,0.9999974647637623,-0.001993039279397378
1744897574.900953,5.526059846701665,-0.03885692035646574,0.0,-8.02272380433288e-06,0.0010490614546986618,0.9999974608286205,-0.00199442774055122
1744897574.920539,5.536842747845152,-0.038869536484141716,0.0,-8.214464317931207e-06,0.0010501729467512122,0.9999974569637577,-0.0019957793770794875
1744897574.9405856,5.547633969010248,-0.03888206828393308,0.0,-8.408365893926878e-06,0.0010512844440822764,0.9999974531690653,-0.00199709431432063
1744897574.9609785,5.558433502911324,-0.03889451620756261,0.0,-8.60441141395239e-06,0.001052395942420944,0.9999974494444367,-0.001998372679398549
1744897574.9804597,5.5692413422635445,-0.0389068807070049,0.0,-8.80258418013019e-06,0.0010535074397088396,0.9999974457897605,-0.0019996145988738093
1744897575.0005555,5.580057479782862,-0.03891916223429151,0.0,-9.002866989843453e-06,0.0010546189406224825,0.999997442204915,-0.002000820198305769
1744897575.021186,5.590881908186056,-0.03893136124174476,0.0,-9.205241544518407e-06,0.0010557304392465724,0.9999974386897862,-0.002001989602968008
1744897575.0421095,5.6017146201907115,-0.03894347818175347,0.0,-9.409688865367127e-06,0.0010568419440077535,0.9999974352442385,-0.0020031229389088083
1744897575.062189,5.612555608515332,-0.03895551350761553,0.0,-9.616190116833535e-06,0.0010579534479542825,0.9999974318681445,-0.0020042203338726393
1744897575.081733,5.623404865879262,-0.0389674676727682,0.0,-9.82472712349131e-06,0.001059064955286241,0.9999974285613606,-0.0020052819158233415
1744897575.101904,5.6342623850027715,-0.038979341131353096,0.0,-1.003528192042131e-05,0.0010601764641405196,0.9999974253237447,-0.0020063078127831443
1744897575.122258,5.645128158607039,-0.03899113433803494,0.0,-1.0247835890573425e-05,0.001061287973528782,0.9999974221551502,-0.0020072981526694637
1744897575.1428275,5.65600217941413,-0.03900284774739655,0.0,-1.0462369290670594e-05,0.0010623994837073891,0.9999974190554249,-0.002008253062879457
1744897575.162897,5.6668844401469824,-0.03901448181377236,0.0,-1.0678861596013534e-05,0.0010635109945188812,0.9999974160244145,-0.0020091726706810446
1744897575.1828558,5.677774933529476,-0.03902603699177545,0.0,-1.0897292284124147e-05,0.001064622509506051,0.999997413061953,-0.0020100571044483627
1744897575.20343,5.688673652286496,-0.0390375137369074,0.0,-1.1117641254394769e-05,0.001065734025663685,0.9999974101678749,-0.0020109064940199185
1744897575.22372,5.699580589143882,-0.03904891250485387,0.0,-1.1339888581075713e-05,0.0010668455421056662,0.9999974073420086,-0.0020117209689990696
1744897575.2436626,5.710495736828435,-0.03906023375127595,0.0,-1.1564013903458884e-05,0.0010679570620951652,0.9999974045841754,-0.0020125006583609994
1744897575.2640884,5.7214190880679965,-0.039071477932703935,0.0,-1.1789996106489485e-05,0.0010690685851897951,0.999997401894194,-0.002013245692455782
1744897575.283723,5.732350635591419,-0.039082645505826845,0.0,-1.2017813615029084e-05,0.0010701801061717723,0.9999973992718824,-0.00201395620217505
1744897575.3047214,5.743290372128498,-0.039093736926727185,0.0,-1.2247444975080513e-05,0.0010712916295483109,0.9999973967170457,-0.002014632317821789
1744897575.3256743,5.7542382904100675,-0.03910475265167813,0.0,-1.2478869052539159e-05,0.0010724031533998813,0.9999973942294926,-0.002015274169712076
1744897575.3449068,5.765194383167994,-0.039115693137013186,0.0,-1.271206473273418e-05,0.0010735146812378945,0.999997391809022,-0.0020158818877987162
1744897575.365594,5.776158643135272,-0.03912655884014201,0.0,-1.2947010354306513e-05,0.001074626215506386,0.9999973894554282,-0.002016455603481127
1744897575.3869128,5.787131063046022,-0.039137350219198966,0.0,-1.3183683425681174e-05,0.0010757377451278828,0.9999973871685126,-0.0020169954491512537
1744897575.4062574,5.798111635635337,-0.039148067731018525,0.0,-1.3422060918519591e-05,0.0010768492743240638,0.9999973849480619,-0.0020175015555523564
1744897575.4267166,5.809100353639381,-0.03915871183240715,0.0,-1.3662119713577271e-05,0.0010779608131500531,0.9999973827938498,-0.002017974053983909
1744897575.4462097,5.820097209795542,-0.039169282981513766,0.0,-1.3903836804503705e-05,0.0010790723492480581,0.9999973807056672,-0.0020184130778969863
1744897575.4673307,5.831102196842293,-0.039179781636158116,0.0,-1.4147189249755419e-05,0.0010801838887348188,0.9999973786832823,-0.0020188187605070657
1744897575.4875362,5.842115307519214,-0.039190208253857904,0.0,-1.4392153809493601e-05,0.001081295425090262,0.9999973767264744,-0.0020191912339613638
1744897575.5071306,5.853136534566956,-0.039200563291255215,0.0,-1.4638706845266434e-05,0.001082406965610305,0.9999973748350076,-0.0020195306291685283
1744897575.5273705,5.864165870727382,-0.03921084720565895,0.0,-1.4886824413831594e-05,0.0010835185118620535,0.9999973730086461,-0.0020198370784449593
1744897575.5472906,5.8752033087436075,-0.039221060455380416,0.0,-1.5136482509432478e-05,0.0010846300581765884,0.9999973712471539,-0.0020201107161673974
1744897575.5679398,5.886248841359931,-0.03923120349864612,0.0,-1.5387657190936884e-05,0.0010857416067239951,0.9999973695502827,-0.002020351676897762
1744897575.5892339,5.8973024613218055,-0.03924127679311322,0.0,-1.5640324410138112e-05,0.001086853153026376,0.9999973679177916,-0.002020560093872362
1744897575.609425,5.908364161375826,-0.03925128079556563,0.0,-1.5894459789335675e-05,0.0010879647028367368,0.9999973663494272,-0.002020736098852236
1744897575.628839,5.9194339342698505,-0.039261215963296285,0.0,-1.6150038443409734e-05,0.0010890762591485399,0.9999973648449342,-0.0020208798246171594
1744897575.6490033,5.930511772753095,-0.0392710827550273,0.0,-1.6407035022523758e-05,0.0010901878190575545,0.9999973634040548,-0.0020209914069387203
1744897575.6697915,5.941597669576055,-0.039280881629604046,0.0,-1.6665423905193263e-05,0.0010912993760317442,0.9999973620265306,-0.0020210709823274635
1744897575.6906583,5.952691617490327,-0.03929061304393096,0.0,-1.6925179403189917e-05,0.0010924109298007978,0.9999973607120984,-0.0020211186842958887
1744897575.7108119,5.9637936092487145,-0.03930027745395135,0.0,-1.7186275847357642e-05,0.0010935224910082913,0.9999973594604837,-0.0020211346451474597
1744897575.7305362,5.9749036376054185,-0.03930987531692951,0.0,-1.7448687503064745e-05,0.001094634058136345,0.9999973582714163,-0.0020211189996321125
1744897575.751584,5.986021695316059,-0.03931940709137634,0.0,-1.77123884877386e-05,0.0010957456281831762,0.99999735714462,-0.002021071885147215
1744897575.7721841,5.997147775137525,-0.03932887323512116,0.0,-1.7977352675508342e-05,0.00109685719220907,0.9999973560798239,-0.0020209934380576197
1744897575.7915745,6.008281869827906,-0.039338274204285414,0.0,-1.8243553732543462e-05,0.0010979687619529865,0.9999973550767361,-0.002020883792485751
1744897575.8118017,6.019423972146703,-0.039347610455814586,0.0,-1.8510965121879446e-05,0.001099080337751843,0.9999973541350708,-0.00202074308434659
1744897575.832001,6.030574074854844,-0.039356882447300616,0.0,-1.8779560197737795e-05,0.0011001919129594812,0.9999973532545442,-0.002020571451164265
1744897575.8528817,6.041732170714558,-0.03936609063543594,0.0,-1.9049312229281983e-05,0.001101303488544706,0.9999973524348627,-0.0020203690293939805
1744897575.8733993,6.052898252489378,-0.039375235475824534,0.0,-1.9320194240910233e-05,0.001102415064494342,0.9999973516757351,-0.0020201359537392258
1744897575.8934667,6.064072312944208,-0.03938431742367736,0.0,-1.9592178839558076e-05,0.0011035266467889636,0.9999973509768615,-0.0020198723587518314
1744897575.9134035,6.075254344845442,-0.03939333693510158,0.0,-1.9865238148236344e-05,0.0011046382330640286,0.9999973503379439,-0.0020195783812002872
1744897575.9334297,6.086444340960935,-0.03940229446651075,0.0,-2.0139344029187037e-05,0.0011057498205158725,0.9999973497586784,-0.0020192541594517975
1744897575.954072,6.097642294059943,-0.03941119047370379,0.0,-2.0414468417008108e-05,0.0011068614086511307,0.9999973492387572,-0.002018899831762538
1744897575.974355,6.108848196913109,-0.03942002541163875,0.0,-2.069058348672604e-05,0.0011079729979242012,0.9999973487778698,-0.0020185155355069433
1744897575.9946265,6.120062042292502,-0.03942879973472826,0.0,-2.096766150246702e-05,0.0011090845917620033,0.9999973483757018,-0.0020181014074816817
1744897576.014019,6.131283822971701,-0.03943751389763039,0.0,-2.1245674451881643e-05,0.001110196188890059,0.9999973480319398,-0.002017657585174643
1744897576.034871,6.142513531725802,-0.03944616835527887,0.0,-2.1524593846407462e-05,0.001111307789880458,0.9999973477462637,-0.002017184207320489
1744897576.055597,6.153751161331356,-0.03945476356180165,0.0,-2.1804390842488216e-05,0.0011124193859892492,0.9999973475183628,-0.0020166814118887113
1744897576.0770977,6.164996704566326,-0.039463299969969196,0.0,-2.2085036654039764e-05,0.0011135309942756975,0.9999973473478972,-0.002016149335955737
1744897576.0966969,6.176250154210338,-0.03947177803411219,0.0,-2.236650261336045e-05,0.0011146426011343785,0.9999973472345532,-0.002015588119477678
1744897576.1163414,6.187511503044504,-0.039480198207687243,0.0,-2.264876003431882e-05,0.0011157542115104702,0.9999973471779959,-0.002014997901721639
1744897576.1367986,6.198780743851459,-0.0394885609436333,0.0,-2.2931779724594015e-05,0.001116865823196771,0.9999973471778966,-0.002014378821271048
1744897576.1567202,6.210057869415358,-0.03949686669416973,0.0,-2.3215531815783e-05,0.0011179774359243925,0.9999973472339242,-0.002013731016386918
1744897576.1783898,6.2213428725218805,-0.03950511591071509,0.0,-2.3499986090644164e-05,0.0011190890529184276,0.9999973473457405,-0.00201305462533692
1744897576.1978242,6.232635745958288,-0.03951330904436163,0.0,-2.3785112550574157e-05,0.0011202006709915447,0.9999973475130122,-0.0020123497870293203
1744897576.2196736,6.243936482513431,-0.039521446545936,0.0,-2.407088174406227e-05,0.0011213122965750247,0.9999973477353906,-0.0020116166410531653
1744897576.2400756,6.255245074977824,-0.03952952886658418,0.0,-2.4357264425600208e-05,0.0011224239215844654,0.9999973480125411,-0.002010855327630992
1744897576.260474,6.266561516143566,-0.03953755645676251,0.0,-2.46442309978083e-05,0.0011235355537088092,0.99999734834411,-0.002010065986500388
1744897576.2803555,6.277885798804445,-0.03954552976727207,0.0,-2.4931751130482075e-05,0.0011246471876691063,0.9999973487297541,-0.0020092487586483784
1744897576.3006501,6.289217915755861,-0.039553449248192894,0.0,-2.5219794089619012e-05,0.001125758822489121,0.9999973491691219,-0.002008403785329329
1744897576.3217947,6.300557859794776,-0.03956131534814805,0.0,-2.5508329338569837e-05,0.001126870456873675,0.9999973496618645,-0.0020075312065130735
1744897576.34135,6.311905623719766,-0.03956912851470513,0.0,-2.5797326817367755e-05,0.001127982097293108,0.9999973502076235,-0.0020066311612834875
1744897576.3616862,6.323261200331154,-0.03957688919602041,0.0,-2.6086756514947875e-05,0.0011290937455126695,0.9999973508060416,-0.0020057037901459692
1744897576.3825183,6.334624582431026,-0.03958459784069585,0.0,-2.6376587769760275e-05,0.001130205393346706,0.9999973514567676,-0.0020047492347962923
1744897576.402493,6.345995762823054,-0.03959225489543199,0.0,-2.6666789054312498e-05,0.0011313170391420303,0.9999973521594469,-0.002003767634814148
1744897576.4229004,6.357374734312529,-0.0395998608054858,0.0,-2.6957328500670008e-05,0.0011324286929808112,0.9999973529137105,-0.0020027591292507553
1744897576.4428456,6.36876148970655,-0.03960741601670892,0.0,-2.724817468272434e-05,0.0011335403506942713,0.9999973537191983,-0.0020017238597539195
1744897576.4628134,6.380156021813977,-0.03961492097472391,0.0,-2.7539296990028123e-05,0.001134652011506499,0.9999973545755443,-0.00200066196873416
1744897576.4839594,6.391558323445413,-0.03962237612467733,0.0,-2.783066511499447e-05,0.0011357636752877495,0.9999973554823801,-0.0019995735981135007
1744897576.5042412,6.402968387413165,-0.03962978191055772,0.0,-2.8122248185148857e-05,0.0011368753390055763,0.9999973564393435,-0.0019984588880216183
1744897576.5242376,6.414386206531239,-0.03963713877504899,0.0,-2.8414014435076733e-05,0.001137987008624357,0.9999973574460627,-0.0019973179775832164
1744897576.5450547,6.425811773615472,-0.039644447160912935,0.0,-2.870593169249753e-05,0.001139098683262821,0.9999973585021678,-0.001996151007853004
1744897576.56435,6.437245081483526,-0.03965170751079608,0.0,-2.8997968233073877e-05,0.0011402103604314688,0.9999973596072869,-0.0019949581215148258
1744897576.5853674,6.4486861229548476,-0.03965892026652034,0.0,-2.929009306046135e-05,0.0011413220412119457,0.9999973607610427,-0.0019937394608557308
1744897576.605436,6.460134890850661,-0.03966608586890809,0.0,-2.958227526027994e-05,0.0011424337224414465,0.9999973619630652,-0.0019924951665693767
1744897576.6251724,6.471591377993977,-0.039673204757744905,0.0,-2.98744831149628e-05,0.0011435454098760371,0.9999973632129755,-0.0019912253782931543
1744897576.6456537,6.48305557720968,-0.03968027737277435,0.0,-3.0166683848689958e-05,0.001144657102251073,0.9999973645103976,-0.0019899302370717676
1744897576.6659765,6.4945274813245355,-0.03968730415337544,0.0,-3.0458844403122022e-05,0.001145768796495414,0.9999973658549537,-0.0019886098856798672
1744897576.6860368,6.506007083167117,-0.0396942855377693,0.0,-3.075093249521403e-05,0.0011468804937950206,0.99999736724626,-0.0019872644670011225
1744897576.7059603,6.517494375567844,-0.039701221963232704,0.0,-3.104291689797765e-05,0.0011479921955449446,0.9999973686839319,-0.0019858941232586205
1744897576.725793,6.528989351359029,-0.03970811386654698,0.0,-3.1334766663956964e-05,0.0011491039017157442,0.999997370167587,-0.0019844989960301875
1744897576.7460463,6.540492003374891,-0.03971496168394609,0.0,-3.1626450057967035e-05,0.0011502156107771827,0.9999973716968451,-0.0019830792264335685
1744897576.76618,6.552002324451524,-0.03972176585070034,0.0,-3.191793428147352e-05,0.0011513273231627886,0.999997373271322,-0.0019816349554992486
1744897576.788051,6.563520307426919,-0.03972852680117213,0.0,-3.220918625705151e-05,0.0011524390398464776,0.9999973748906309,-0.001980166325006884
1744897576.807496,6.575045945140993,-0.03973524496903372,0.0,-3.2500173658592156e-05,0.0011535507601391104,0.9999973765543846,-0.0019786734775472585
1744897576.8289893,6.586579230435609,-0.03974192078726727,0.0,-3.2790865102560195e-05,0.0011546624867972406,0.9999973782621909,-0.0019771565555761514
1744897576.8477948,6.598120156154609,-0.03974855468861431,0.0,-3.308122922623852e-05,0.001155774216165401,0.999997380013665,-0.0019756157013297382
1744897576.8687024,6.609668715143805,-0.03975514710515418,0.0,-3.337123363701011e-05,0.0011568859519081004,0.9999973818084124,-0.0019740510568972023
1744897576.8886929,6.621224900250971,-0.03976169846808934,0.0,-3.3660844772722315e-05,0.0011579976868772413,0.9999973836460508,-0.0019724627645779985
1744897576.9082325,6.632788704325765,-0.03976820920669134,0.0,-3.395002899364797e-05,0.001159109426165231,0.9999973855261837,-0.0019708509662450338
1744897576.9286764,6.64436012021985,-0.0397746797496745,0.0,-3.4238753752333146e-05,0.0011602211731901024,0.9999973874484123,-0.0019692158050628483
1744897576.9484143,6.655939140786939,-0.03978111052545031,0.0,-3.452698772711501e-05,0.0011613329218404923,0.999997389412349,-0.00196755742449396
1744897576.9700646,6.66752575888274,-0.03978750196139447,0.0,-3.481469979509142e-05,0.0011624446764699125,0.9999973914175949,-0.0019658759666199978
1744897576.98954,6.679119967364954,-0.03979385448372823,0.0,-3.5101857784278166e-05,0.0011635564308398268,0.999997393463767,-0.0019641715718870067
1744897577.0096,6.690721759093275,-0.03980016851734957,0.0,-3.538842839609517e-05,0.0011646681958317046,0.9999973955504611,-0.0019624443808105366
1744897577.0300992,6.70233112692956,-0.03980644448771076,0.0,-3.567437821525243e-05,0.0011657799635911266,0.9999973976772871,-0.0019606945374091023
1744897577.049677,6.713948063737699,-0.039812682819095634,0.0,-3.595967492039179e-05,0.0011668917340286152,0.9999973998438454,-0.0019589221860969
1744897577.0706062,6.725572562383622,-0.039818883934544094,0.0,-3.624428728657297e-05,0.0011680035104471534,0.999997402049734,-0.0019571274700702153
1744897577.0922565,6.737204615735318,-0.039825048256031684,0.0,-3.652818397400876e-05,0.0011691152879150558,0.9999974042945632,-0.001955310530695022
1744897577.11296,6.748844216662787,-0.03983117620370486,0.0,-3.681133238557914e-05,0.0011702270701468092,0.9999974065779376,-0.0019534715072225444
1744897577.1329687,6.760491358038149,-0.03983726819710016,0.0,-3.709369874016859e-05,0.0011713388609128983,0.9999974088994578,-0.0019516105403521787
1744897577.1532815,6.772146032735762,-0.03984332465632497,0.0,-3.737524940047689e-05,0.0011724506588980206,0.9999974112587224,-0.001949727775101192
1744897577.1729965,6.783808233632153,-0.039849346001110314,0.0,-3.765595215400158e-05,0.0011735624583845527,0.9999974136553307,-0.0019478233582845216
1744897577.1932545,6.795477953605921,-0.039855332649482225,0.0,-3.793577616658283e-05,0.0011746742618880472,0.999997416088876,-0.0019458974347677787
1744897577.2134724,6.807155185537738,-0.039861285017612866,0.0,-3.821469059717308e-05,0.001175786066533243,0.9999974185589645,-0.001943950146076139
1744897577.2335248,6.818839922310347,-0.039867203519859,0.0,-3.849266334479199e-05,0.001176897877267933,0.9999974210651965,-0.0019419816315980514
1744897577.2540178,6.8305321568086885,-0.03987308856999781,0.0,-3.876966112795442e-05,0.0011780096944427436,0.9999974236071754,-0.00193999203214593
1744897577.2740312,6.842231881919922,-0.03987894058135924,0.0,-3.904565085812151e-05,0.0011791215166146538,0.9999974261845013,-0.0019379814909835603
1744897577.294887,6.853939090533402,-0.03988475996636353,0.0,-3.9320600851715546e-05,0.0011802333437718928,0.9999974287967708,-0.0019359501521749732
1744897577.3142743,6.865653775540675,-0.03989054713636886,0.0,-3.9594480590843706e-05,0.0011813451750666705,0.9999974314435843,-0.0019338981587208297
1744897577.3350947,6.877375929835498,-0.039896302501830336,0.0,-3.9867259262112555e-05,0.0011824570135536363,0.9999974341245389,-0.0019318256524582813
1744897577.354592,6.889105546313836,-0.03990202647199452,0.0,-4.013890454036681e-05,0.0011835688520790213,0.9999974368392456,-0.0019297327741868667
1744897577.3747885,6.900842617873831,-0.03990771945456589,0.0,-4.040938299702423e-05,0.0011846807001247952,0.9999974395872953,-0.001927619665368482
1744897577.3956199,6.912587137415914,-0.03991338185677686,0.0,-4.067866165684394e-05,0.00118579255096626,0.9999974423682927,-0.0019254864698670991
1744897577.414804,6.924339097842723,-0.0399190140843311,0.0,-4.094670931818043e-05,0.0011869044065891936,0.9999974451818328,-0.0019233333314822969
1744897577.4365408,6.9360984920591795,-0.03992461654205486,0.0,-4.1213496179084446e-05,0.0011880162701758481,0.99999744802751,-0.0019211603932758016
1744897577.4562855,6.947865312972465,-0.039930189633695254,0.0,-4.147899217772453e-05,0.0011891281337365323,0.9999974509049367,-0.0019189677963402532
1744897577.4763465,6.959639553491981,-0.0399357337612085,0.0,-4.174316578786245e-05,0.0011902400074700256,0.9999974538137058,-0.0019167556803432123
1744897577.497142,6.971421206529512,-0.03994124932659322,0.0,-4.200598435484102e-05,0.001191351886132789,0.9999974567534234,-0.0019145241878210512
1744897577.5168235,6.983210264999149,-0.03994673673074729,0.0,-4.22674157666999e-05,0.0011924637685719515,0.9999974597236877,-0.0019122734630620723
1744897577.5381422,6.995006721817246,-0.039952196372894225,0.0,-4.252742961735942e-05,0.001193575655796981,0.999997462724096,-0.0019100036497310775
1744897577.5577347,7.006810569902449,-0.039957628650858605,0.0,-4.2785996661424815e-05,0.0011946875479516175,0.9999974657542493,-0.0019077148896645588
1744897577.578192,7.018621802175746,-0.039963033961345165,0.0,-4.304308710124004e-05,0.0011957994477390088,0.9999974688137495,-0.0019054073231724565
1744897577.5985904,7.030440411560499,-0.03996841270047164,0.0,-4.3298669448733425e-05,0.001196911352028732,0.9999974719022049,-0.0019030810912375015
1744897577.6188445,7.042266390982414,-0.039973765263019635,0.0,-4.3552711224531586e-05,0.001198023261068167,0.9999974750192163,-0.001900736336106973
1744897577.6388295,7.054099733369511,-0.03997909204204043,0.0,-4.380518080982261e-05,0.0011991351739478997,0.9999974781643859,-0.001898373200717374
1744897577.6590066,7.065940431652175,-0.03998439342934546,0.0,-4.405604863941311e-05,0.001200247095944077,0.9999974813373083,-0.0018959918283578136
1744897577.6801543,7.07778847876326,-0.03998966981663272,0.0,-4.430528647794197e-05,0.0012013590236166724,0.9999974845375873,-0.0018935923626558003
1744897577.7000635,7.089643867637988,-0.03999492159404411,0.0,-4.455286556408724e-05,0.0012024709534507946,0.9999974877648324,-0.0018911749448007969
1744897577.7204835,7.101506591213904,-0.040000149149638536,0.0,-4.479875547525352e-05,0.001203582889976582,0.9999974910186478,-0.0018887397141899266
1744897577.7398958,7.113376642430963,-0.04000535287025209,0.0,-4.504292483879164e-05,0.0012046948310246051,0.9999974942986428,-0.0018862868114193534
1744897577.7601163,7.125254014231556,-0.040010533141683575,0.0,-4.5285343208800326e-05,0.0012058067810555894,0.9999974976044158,-0.0018838163792368513
1744897577.780284,7.137138699560566,-0.04001569034921915,0.0,-4.552598207477415e-05,0.001206918735424181,0.9999975009355746,-0.0018813285616094402
1744897577.801261,7.14903069136529,-0.04002082487651924,0.0,-4.576481400659982e-05,0.001208030694471636,0.9999975042917246,-0.001878823500316118
1744897577.8209748,7.16092998259544,-0.04002593710558222,0.0,-4.600181073000225e-05,0.0012091426590336444,0.9999975076724765,-0.0018763013346885125
1744897577.8408866,7.172828936208824,-0.04002942689029109,0.0,-4.618487597990064e-05,0.0011953533412738843,0.9999975357258493,-0.0018701710017489186
1744897577.8611233,7.184719117006925,-0.04002931837126616,0.0,-4.645292054948369e-05,0.0011994082353810188,0.9999975546546143,-0.0018574032418742577
1744897577.8810647,7.196600524437071,-0.040025684768883636,0.0,-4.6728108994777936e-05,0.0012034637104521048,0.9999975864926003,-0.0018375256612415413
1744897577.9013765,7.208473158068177,-0.040018602012293375,0.0,-4.700990530172489e-05,0.0012075197649621353,0.9999976308292318,-0.0018105308639493516
1744897577.922307,7.2203370173082275,-0.040008145705243435,0.0,-4.7298309452989424e-05,0.0012115763966935728,0.9999976870973629,-0.0017764136425700886
1744897577.9443493,7.2321921013975,-0.03999439113236411,0.0,-4.75933288484533e-05,0.0012156336033110398,0.9999977545743179,-0.0017351703489451148
1744897577.9647863,7.244038409391566,-0.03997741324091988,0.0,-4.7894973562911873e-05,0.001219691382155999,0.9999978323818943,-0.0016867988962571414
1744897577.9856744,7.2558759401592114,-0.03995728661975891,0.0,-4.8203254756877336e-05,0.0012237497302501031,0.9999979194865282,-0.0016312987645200607
1744897578.0058966,7.267704692391522,-0.039934085478010015,0.0,-4.851818204100324e-05,0.0012278086443019663,0.99999801469963,-0.0015686710035815836
1744897578.025802,7.279524664586542,-0.03990788362381021,0.0,-4.883976042987375e-05,0.0012318681207119954,0.9999981166780972,-0.0014989182331399237
1744897578.0468416,7.291335855047632,-0.03987875444296863,0.0,-4.916798775230088e-05,0.0012359281555760979,0.9999982239249957,-0.0014220446397136034
1744897578.0657256,7.30313826186313,-0.03984677087786919,0.0,-4.9502853330413554e-05,0.0012399887446871837,0.9999983347904131,-0.0013380559709402263
1744897578.0866253,7.3149318829079055,-0.03981200543685477,0.0,-4.984433845104548e-05,0.0012440498835340483,0.9999984474724772,-0.0012469595279310716
1744897578.1063805,7.326716715864492,-0.03977453029923365,0.0,-5.019241869640763e-05,0.0012481115672981903,0.999998560018538,-0.0011487641564694316
1744897578.1263568,7.338492758200299,-0.03973441735743878,0.0,-5.054706769016935e-05,0.001252173790849837,0.9999986703265075,-0.0010434802386579298
1744897578.147399,7.350260007164456,-0.03969173820931241,0.0,-5.090826138799804e-05,0.0012562365487449481,0.999998776146358,-0.0009311196854434423
1744897578.166762,7.362018459779788,-0.039646564149395755,0.0,-5.127598181562609e-05,0.001260299835224735,0.9999988750817754,-0.0008116959299410695
1744897578.1865778,7.373768112839748,-0.03959896616041617,0.0,-5.165021920688814e-05,0.0012643636442184589,0.9999989645919679,-0.0006852239210862481
1744897578.2082973,7.385508962911418,-0.0395490149049655,0.0,-5.203097182460011e-05,0.0012684279693493774,0.9999990419936299,-0.0005517201166819939
1744897578.2281392,7.39724100632754,-0.03949678071741603,0.0,-5.241824329036524e-05,0.001272492803942581,0.9999991044630572,-0.0004112024746355897
